# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
116,"[405, 33]",28366,0,0,0
117,"[405, 34]",28362,0,0,0
118,"[405, 35]",28361,158,64,0
119,"[405, 36]",28357,158,64,0
120,"[405, 37]",28356,0,0,0
121,"[405, 38]",28348,158,64,0
122,"[405, 39]",28341,158,64,0
123,"[405, 40]",28309,156,64,-1
124,"[405, 41]",28307,41,18,1
125,"[405, 42]",28305,0,0,2
126,"[405, 43]",28300,158,64,-1
127,"[405, 44]",28299,158,64,-1
128,"[405, 45]",28286,158,64,-1
129,"[405, 46]",28213,0,0,-1
130,"[405, 47]",28210,156,64,-1
131,"[405, 48]",39388,0,0,-1
132,"[405, 49]",39385,0,0,-1
133,"[405, 50]",39384,0,0,-1
134,"[405, 51]",39123,41,18,0
135,"[405, 52]",39122,0,0,0
136,"[405, 53]",38984,158,64,14
137,"[405, 54]",38948,156,64,2
138,"[405, 55]",38913,2,1,0
139,"[405, 56]",38645,41,18,0
140,"[405, 57]",38629,158,64,-1
141,"[405, 58]",38619,0,0,-1
142,"[405, 61]",81576,2,1,0
143,"[405, 62]",81575,0,0,0
144,"[405, 63]",80945,0,0,-1
145,"[405, 64]",80942,158,64,-1
146,"[405, 65]",92355,0,0,-1
147,"[405, 66]",92120,158,64,0
148,"[405, 67]",92119,0,0,0
149,"[405, 68]",133396,0,0,1
150,"[405, 69]",133395,158,64,-1
151,"[405, 70]",132936,156,64,-1
152,"[405, 71]",136641,57,26,0
153,"[598, 0]",2866,0,0,1
154,"[598, 1]",4074,57,26,13
155,"[617, 0]",5314,2,1,0
156,"[617, 1]",5313,0,0,0
157,"[617, 2]",3874,158,64,0
158,"[617, 3]",6727,41,18,0
159,"[789, 0]",1571,2,1,0
160,"[789, 1]",5947,158,64,0
161,"[789, 2]",4174,37,18,0
162,"[789, 3]",4173,57,26,0
163,"[791, 2]",6186,0,0,-1
164,"[801, 0]",211,41,18,0
165,"[801, 1]",210,41,18,0
166,"[809, 0]",704,2,1,-1
167,"[853, 0]",1442,158,64,-1
168,"[998, 0]",4148,158,64,-1
169,"[1051, 0]",19918,0,0,-1
170,"[1051, 1]",20624,57,26,8
171,"[1091, 0]",1263,158,64,-1
172,"[1146, 3]",7580,158,64,-1
173,"[1164, 0]",636,57,26,0
174,"[1164, 1]",634,0,0,0
175,"[1164, 2]",1518,0,0,0
176,"[1164, 3]",1692,41,18,8
177,"[1212, 0]",11,0,0,-1
178,"[1212, 1]",10,0,0,-1
179,"[1212, 2]",154,158,64,-1
180,"[1212, 3]",153,156,64,-1
181,"[1212, 4]",152,158,64,-1
182,"[1212, 5]",149,0,0,-1
183,"[1212, 6]",145,0,0,-1
184,"[1212, 7]",144,0,0,-1
185,"[1212, 8]",835,158,64,-1
186,"[1212, 9]",832,0,0,-1
187,"[1212, 10]",828,0,0,-1
188,"[1212, 11]",804,158,64,-1
189,"[1212, 12]",1896,158,64,-1
190,"[1212, 13]",1893,158,64,-1
191,"[1212, 14]",1892,158,64,-1
192,"[1212, 15]",1890,0,0,-1
193,"[1212, 16]",1876,158,64,-1
194,"[1212, 17]",1873,0,0,-1
195,"[1212, 18]",1858,2,1,-1
196,"[1212, 19]",1856,158,64,-1
197,"[1212, 20]",1854,0,0,-1
198,"[1212, 21]",1853,0,0,-1
199,"[1212, 22]",4059,158,64,-1
200,"[1212, 23]",4057,158,64,-1
201,"[1212, 24]",4054,0,0,-1
202,"[1212, 25]",4053,158,64,-1
203,"[1212, 26]",4049,158,64,-1
204,"[1212, 27]",4047,158,64,-1
205,"[1212, 28]",4031,156,64,-1
206,"[1212, 29]",4030,158,64,-1
207,"[1212, 30]",4029,158,64,-1
208,"[1212, 31]",3954,158,64,-1
209,"[1212, 32]",3952,158,64,-1
210,"[1212, 33]",4642,158,64,-1
211,"[1221, 0]",512,158,64,-1
212,"[1244, 0]",18381,0,0,-1
213,"[1244, 1]",18380,156,64,-1
214,"[1244, 2]",18157,158,64,-1
215,"[1244, 3]",12467,158,64,18
216,"[1244, 4]",12465,0,0,-1
217,"[1244, 5]",21250,158,64,4
218,"[1244, 6]",19308,0,0,-1
219,"[1244, 7]",41067,0,0,-1
220,"[1244, 8]",29143,0,0,-1
221,"[1244, 9]",44826,0,0,-1
222,"[1244, 10]",42237,158,64,2
223,"[1244, 11]",50565,156,64,12
224,"[1266, 0]",25,158,64,-1
225,"[1266, 1]",23,158,64,-1
226,"[1266, 2]",20,0,0,-1
227,"[1266, 3]",86,156,64,-1
228,"[1289, 0]",29,156,64,-1
229,"[1289, 1]",27,0,0,-1
230,"[1320, 0]",6890,158,64,-1
231,"[1320, 1]",6888,0,0,-1
232,"[1320, 2]",16145,57,26,1
233,"[1349, 0]",7695,158,64,2
234,"[1427, 0]",24,158,64,-1
235,"[1427, 1]",355,2,1,-1
236,"[1427, 2]",353,2,1,-1
237,"[1435, 0]",1492,0,0,-1
238,"[1435, 1]",1491,158,64,-1
239,"[1435, 2]",1487,0,0,6
240,"[1435, 3]",2838,0,0,0
241,"[1435, 4]",2807,51,24,-1
242,"[1435, 5]",4935,57,26,-1
243,"[1502, 0]",8620,158,64,0
244,"[1502, 1]",8619,158,64,0
245,"[1502, 2]",5731,0,0,0
246,"[1502, 3]",14860,57,26,0
247,"[1502, 4]",20350,158,64,5
248,"[1516, 37]",4726,158,64,-1
249,"[1516, 38]",4724,2,1,-1
250,"[1551, 0]",26779,158,64,-1
251,"[1551, 1]",21724,158,64,-1
252,"[1668, 0]",1670,158,64,-1
253,"[1708, 0]",3109,158,64,-1
254,"[1708, 1]",3108,158,64,-1
255,"[1809, 0]",2116,55,26,-1
256,"[1815, 1]",2436,2,1,-1
257,"[1859, 109]",8194,0,0,-1
258,"[1859, 110]",8581,158,64,-1
259,"[1883, 0]",937,158,64,-1
260,"[1899, 0]",200,2,1,-1
261,"[1899, 1]",194,0,0,-1
262,"[1899, 2]",179,158,64,-1
263,"[1899, 3]",173,0,0,-1
264,"[1899, 4]",167,156,64,-1
265,"[1899, 5]",162,0,0,-1
266,"[1899, 8]",1961,0,0,-1
267,"[1899, 9]",1955,0,0,-1
268,"[1899, 10]",1948,25,12,-1
269,"[1899, 11]",1858,158,64,-1
270,"[1899, 12]",1857,158,64,-1
271,"[1899, 13]",1856,158,64,-1
272,"[1899, 14]",1848,158,64,-1
273,"[1899, 15]",1814,158,64,-1
274,"[1899, 16]",1810,0,0,-1
275,"[1899, 32]",1706,158,64,-1
276,"[1899, 33]",1704,0,0,-1
277,"[1899, 34]",1702,0,0,-1
278,"[1899, 35]",1695,0,0,-1
279,"[1899, 36]",3728,158,64,-1
280,"[1899, 37]",3690,0,0,-1
281,"[1899, 38]",3688,2,1,-1
282,"[1899, 39]",3678,57,26,-1
283,"[1899, 40]",3676,0,0,-1
284,"[1899, 41]",3675,0,0,-1
285,"[1899, 42]",3672,158,64,-1
286,"[1899, 43]",3671,0,0,-1
287,"[1899, 49]",3572,41,20,-1
288,"[1899, 50]",3569,0,0,-1
289,"[1899, 56]",3463,158,64,-1
290,"[1899, 57]",3462,0,0,-1
291,"[1899, 58]",3433,158,64,-1
292,"[1899, 59]",3430,158,64,-1
293,"[1899, 60]",3429,158,64,-1
294,"[1899, 62]",2988,158,64,-1
295,"[1899, 63]",2987,0,0,-1
296,"[1899, 64]",2947,158,64,-1
297,"[1899, 65]",2944,0,0,-1
298,"[1899, 88]",6188,158,64,-1
299,"[1899, 89]",6187,0,0,-1
300,"[1899, 90]",6076,158,64,-1
301,"[1899, 99]",5079,0,0,-1
302,"[1899, 100]",5078,0,0,-1
303,"[1899, 108]",4807,0,0,-1
304,"[1899, 112]",4750,158,64,-1
305,"[1899, 121]",9241,158,64,-1
306,"[1899, 129]",8454,158,64,-1
307,"[1899, 130]",8447,158,64,-1
308,"[1899, 131]",8445,0,0,-1
309,"[1899, 137]",7417,0,0,-1
310,"[1899, 140]",7059,158,64,-1
311,"[1936, 31]",6192,158,64,-1
312,"[1988, 10]",1520,0,0,-1
313,"[1988, 11]",1519,156,64,-1
314,"[2018, 1]",7810,0,0,0
315,"[2018, 2]",18510,41,18,0
316,"[2045, 0]",646,158,64,-1
317,"[2054, 0]",21,158,64,-1
318,"[2054, 1]",827,0,0,-1
319,"[2054, 2]",2232,0,0,-1
320,"[2054, 3]",2231,0,0,3
321,"[2054, 4]",3509,0,0,0
322,"[2054, 5]",3508,0,0,0
323,"[2054, 6]",3507,0,0,0
324,"[2054, 7]",3506,0,0,0
325,"[2054, 8]",3503,0,0,7
326,"[2054, 9]",2966,51,24,-1
327,"[2054, 10]",2964,158,64,6
328,"[2054, 11]",4318,158,64,6
329,"[2054, 12]",4303,0,0,0
330,"[2054, 13]",4302,158,64,0
331,"[2054, 14]",4298,158,64,3
332,"[2054, 15]",4297,156,64,3
333,"[2054, 16]",4294,0,0,0
334,"[2054, 17]",4291,59,28,4
335,"[2054, 18]",6297,156,64,0
336,"[2054, 19]",6238,158,64,0
337,"[2078, 0]",7923,0,0,0
338,"[2078, 1]",9129,158,64,-1
339,"[2078, 2]",22411,2,1,-1
340,"[2192, 2]",10444,0,0,0
341,"[2192, 3]",33554,0,0,0
342,"[2192, 6]",34502,0,0,6
343,"[2192, 7]",58930,158,64,0
344,"[2220, 0]",2007,158,64,1
345,"[2220, 1]",2006,57,26,21
346,"[2220, 2]",2005,0,0,-1
347,"[2220, 3]",2000,0,0,-1
348,"[2220, 4]",1999,0,0,1
349,"[2220, 5]",3229,0,0,0
350,"[2220, 6]",3228,0,0,0
351,"[2220, 7]",3222,156,64,2
352,"[2220, 8]",3206,158,64,1
353,"[2220, 9]",7995,0,0,0
354,"[2220, 10]",7994,158,64,0
355,"[2220, 11]",7991,0,0,0
356,"[2220, 12]",7186,0,0,0
357,"[2220, 13]",16009,158,64,0
358,"[2220, 14]",15672,158,64,-1
359,"[2220, 15]",15649,2,1,0
360,"[2220, 16]",37349,158,64,0
361,"[2220, 17]",37346,2,1,0
362,"[2220, 18]",32594,0,0,0
363,"[2220, 19]",32593,59,28,0
364,"[2220, 20]",21060,158,64,0
365,"[2220, 21]",50384,57,26,0
366,"[2220, 22]",82415,158,64,-1
367,"[2220, 23]",71685,0,0,0
368,"[2220, 24]",68351,158,64,-1
369,"[2220, 25]",93498,158,64,2
370,"[2245, 0]",2912,0,0,0
371,"[2245, 1]",2911,0,0,0
372,"[2245, 2]",5096,158,64,0
373,"[2245, 3]",5092,158,64,-1
374,"[2245, 5]",15520,0,0,0
375,"[2245, 6]",15518,158,64,0
376,"[2245, 7]",23726,41,18,0
377,"[2245, 8]",49325,0,0,3
378,"[2245, 9]",43951,0,0,0
379,"[2245, 10]",40767,0,0,-1
380,"[2245, 11]",58879,158,64,-1
381,"[2245, 12]",58878,0,0,-1
382,"[2245, 13]",58877,0,0,-1
383,"[2245, 14]",57724,158,64,-1
384,"[2245, 15]",56422,59,28,0
385,"[2245, 16]",69860,2,1,-1
386,"[2245, 17]",69858,0,0,-1
387,"[2245, 18]",69853,158,64,-1
388,"[2311, 0]",6647,2,1,2
389,"[2311, 1]",5719,0,0,-1
390,"[2311, 3]",9969,2,1,14
391,"[2311, 4]",28636,54,24,-1
392,"[2494, 0]",35,158,64,0
393,"[2494, 1]",31,0,0,0
394,"[2494, 2]",22,0,0,0
395,"[2494, 3]",277,158,64,0
396,"[2494, 4]",276,2,1,0
397,"[2494, 5]",275,0,0,0
398,"[2494, 6]",271,41,18,0
399,"[2494, 7]",269,0,0,0
400,"[2494, 8]",260,0,0,0
401,"[2494, 9]",258,0,0,0
402,"[2494, 10]",255,0,0,0
403,"[2494, 11]",253,0,0,0
404,"[2494, 12]",251,0,0,0
405,"[2494, 13]",250,0,0,0
406,"[2494, 14]",249,0,0,0
407,"[2494, 15]",239,41,18,0
408,"[2494, 16]",223,2,1,0
409,"[2494, 17]",214,0,0,0
410,"[2494, 18]",212,0,0,0
411,"[2494, 19]",208,2,1,0
412,"[2494, 20]",207,0,0,0
413,"[2494, 21]",206,0,0,0
414,"[2494, 24]",1629,156,64,0
415,"[2494, 25]",1628,0,0,0
416,"[2494, 26]",1623,2,1,0
417,"[2494, 27]",1595,0,0,0
418,"[2494, 28]",1577,41,18,0
419,"[2494, 29]",1498,158,64,0
420,"[2494, 30]",1496,0,0,0
421,"[2494, 31]",1495,0,0,0
422,"[2494, 32]",1493,0,0,0
423,"[2494, 33]",1439,158,64,0
424,"[2494, 34]",1437,41,18,0
425,"[2494, 35]",1436,0,0,0
426,"[2494, 36]",1433,0,0,0
427,"[2494, 37]",1432,0,0,0
428,"[2494, 38]",1431,0,0,0
429,"[2494, 39]",1377,0,0,0
430,"[2494, 40]",1375,0,0,0
431,"[2494, 41]",1374,0,0,0
432,"[2494, 42]",1373,0,0,0
433,"[2494, 43]",1370,57,26,0
434,"[2494, 44]",1366,0,0,0
435,"[2494, 45]",1365,0,0,0
436,"[2494, 46]",1364,0,0,0
437,"[2494, 47]",1361,158,64,0
438,"[2494, 48]",1360,51,24,0
439,"[2494, 49]",1359,158,64,0
440,"[2494, 50]",1357,0,0,0
441,"[2494, 51]",1353,0,0,0
442,"[2494, 52]",1349,158,64,0
443,"[2494, 53]",1348,57,26,0
444,"[2494, 54]",1344,0,0,0
445,"[2494, 55]",1337,0,0,0
446,"[2494, 56]",1332,2,1,0
447,"[2494, 57]",1309,158,64,0
448,"[2494, 58]",1308,158,64,0
449,"[2494, 59]",1294,0,0,0
450,"[2494, 60]",1293,0,0,0
451,"[2494, 61]",1292,0,0,0
452,"[2494, 62]",1290,0,0,0
453,"[2494, 63]",1288,0,0,0
454,"[2494, 64]",1281,41,18,0
455,"[2494, 65]",1241,59,28,0
456,"[2494, 66]",4618,0,0,-1
457,"[2494, 67]",4502,41,18,0
458,"[2494, 68]",4501,0,0,0
459,"[2494, 69]",4492,2,1,0
460,"[2494, 70]",4487,2,1,0
461,"[2494, 71]",4482,0,0,0
462,"[2494, 72]",4479,2,1,0
463,"[2494, 73]",4385,0,0,0
464,"[2494, 74]",4383,0,0,0
465,"[2494, 75]",4382,0,0,0
466,"[2494, 76]",4381,0,0,0
467,"[2494, 77]",4319,158,64,0
468,"[2494, 78]",4292,41,18,0
469,"[2494, 79]",4234,0,0,0
470,"[2494, 80]",4213,41,18,0
471,"[2494, 81]",4182,158,64,-1
472,"[2494, 82]",4181,158,64,4
473,"[2494, 83]",4180,158,64,-1
474,"[2494, 84]",4171,0,0,0
475,"[2494, 85]",4166,0,0,0
476,"[2494, 86]",4131,158,64,0
477,"[2494, 87]",4129,51,24,0
478,"[2494, 88]",4128,0,0,0
479,"[2494, 89]",4123,0,0,0
480,"[2494, 90]",4122,2,1,0
481,"[2494, 91]",4119,0,0,0
482,"[2494, 92]",4114,57,26,0
483,"[2494, 93]",3939,156,64,0
484,"[2494, 94]",3936,57,26,0
485,"[2494, 95]",3935,0,0,0
486,"[2494, 96]",3932,158,64,0
487,"[2494, 97]",3929,0,0,0
488,"[2494, 98]",3928,0,0,0
489,"[2494, 99]",3924,41,18,0
490,"[2494, 100]",3921,0,0,0
491,"[2494, 101]",3912,57,26,0
492,"[2494, 102]",3899,41,18,0
493,"[2494, 103]",3474,0,0,0
494,"[2494, 104]",3463,41,18,0
495,"[2494, 105]",3460,0,0,0
496,"[2494, 106]",3342,2,1,2
497,"[2494, 107]",3234,158,64,0
498,"[2494, 109]",9182,0,0,0
499,"[2494, 110]",9093,156,64,0
500,"[2494, 111]",8691,158,64,0
501,"[2494, 112]",8689,41,18,0
502,"[2494, 113]",8043,0,0,0
503,"[2494, 114]",7993,158,64,0
504,"[2494, 115]",7990,158,64,0
505,"[2494, 116]",7960,2,1,0
506,"[2494, 117]",7959,158,64,0
507,"[2494, 118]",7958,57,26,0
508,"[2494, 119]",7008,59,28,0
509,"[2494, 120]",6997,51,24,0
510,"[2494, 121]",6973,158,64,0
511,"[2494, 122]",6921,0,0,0
512,"[2494, 123]",6895,41,18,0
513,"[2494, 124]",6687,0,0,0
514,"[2494, 125]",6410,0,0,0
515,"[2494, 126]",6409,0,0,0
516,"[2494, 127]",6407,0,0,0
517,"[2494, 128]",6400,0,0,0
518,"[2494, 129]",6394,57,26,0
519,"[2494, 130]",6390,55,26,0
520,"[2494, 131]",6336,158,64,0
521,"[2494, 132]",6234,158,64,0
522,"[2494, 133]",6178,158,64,-1
523,"[2494, 134]",6175,158,64,-1
524,"[2494, 135]",17124,2,1,0
525,"[2494, 136]",17123,0,0,0
526,"[2494, 137]",17122,0,0,0
527,"[2494, 138]",17071,0,0,0
528,"[2494, 139]",17058,2,1,13
529,"[2494, 140]",17054,156,64,0
530,"[2494, 141]",16971,2,1,0
531,"[2494, 142]",16767,57,26,0
532,"[2494, 143]",15948,41,18,0
533,"[2494, 144]",14339,0,0,0
534,"[2494, 145]",23559,158,64,1
535,"[2494, 146]",18288,57,26,0
536,"[2494, 147]",18250,41,18,0
537,"[2494, 148]",18247,0,0,0
538,"[2494, 149]",33651,54,24,-1
539,"[2531, 0]",3531,158,64,-1
540,"[2583, 19]",152,158,64,-1
541,"[2583, 55]",2703,158,64,-1
542,"[2583, 56]",2702,0,0,3
543,"[2583, 65]",6379,0,0,0
544,"[2583, 66]",6377,0,0,0
545,"[2583, 67]",6376,0,0,0
546,"[2583, 72]",13303,41,18,0
547,"[2583, 73]",13301,0,0,0
548,"[2583, 74]",13299,41,18,0
549,"[2583, 75]",13297,156,64,0
550,"[2583, 76]",13296,0,0,0
551,"[2583, 77]",13289,2,1,-1
552,"[2583, 79]",17800,57,26,0
553,"[2583, 80]",17798,0,0,0
554,"[2583, 81]",17774,158,64,0
555,"[2583, 82]",17772,0,0,0
556,"[2583, 83]",17771,0,0,0
557,"[2583, 91]",32513,156,64,0
558,"[2583, 92]",32510,57,26,0
559,"[2583, 93]",32389,0,0,0
560,"[2583, 95]",35235,0,0,0
561,"[2583, 96]",48730,0,0,0
562,"[2583, 97]",49445,2,1,0
563,"[2622, 0]",1489,0,0,0
564,"[2622, 1]",4882,59,28,2
565,"[2662, 21]",15608,0,0,-1
566,"[2662, 23]",26289,2,1,-1
567,"[2711, 0]",34,158,64,-1
568,"[2711, 1]",31,0,0,-1
569,"[2711, 2]",29,0,0,-1
570,"[2711, 3]",311,158,64,3
571,"[2711, 4]",310,156,64,-1
572,"[2711, 5]",309,158,64,-1
573,"[2711, 6]",308,0,0,-1
574,"[2711, 7]",305,158,64,3
575,"[2711, 8]",300,0,0,-1
576,"[2711, 9]",2818,0,0,-1
577,"[2711, 10]",2774,57,26,-1
578,"[2711, 12]",5071,0,0,-1
579,"[2711, 13]",9132,158,64,-1
580,"[2732, 0]",21842,156,64,-1
581,"[2789, 0]",31,158,64,3
582,"[2789, 1]",29,0,0,-1
583,"[2789, 2]",28,0,0,3
584,"[2789, 3]",27,0,0,-1
585,"[2789, 4]",26,0,0,3
586,"[2789, 5]",25,0,0,-1
587,"[2789, 6]",20,0,0,-1
588,"[2789, 7]",18,0,0,1
589,"[2789, 8]",324,156,64,0
590,"[2789, 9]",323,2,1,0
591,"[2789, 10]",320,0,0,0
592,"[2789, 11]",319,0,0,0
593,"[2789, 12]",310,0,0,0
594,"[2789, 13]",307,0,0,0
595,"[2789, 14]",306,0,0,0
596,"[2789, 15]",303,156,64,0
597,"[2789, 16]",302,57,26,0
598,"[2789, 17]",298,0,0,0
599,"[2789, 18]",291,0,0,-1
600,"[2789, 19]",290,0,0,-1
601,"[2789, 20]",289,0,0,8
602,"[2789, 21]",286,53,24,1
603,"[2789, 22]",282,0,0,0
604,"[2789, 23]",273,0,0,0
605,"[2789, 24]",270,0,0,1
606,"[2789, 25]",1229,158,64,0
607,"[2789, 26]",1219,0,0,0
608,"[2789, 27]",1167,158,64,0
609,"[2789, 28]",1124,57,26,0
610,"[2789, 29]",1119,156,64,3
611,"[2789, 30]",1118,158,64,12
612,"[2789, 31]",1112,156,64,-1
613,"[2789, 32]",1087,0,0,0
614,"[2789, 33]",1039,0,0,0
615,"[2789, 34]",1037,158,64,0
616,"[2789, 35]",1036,0,0,0
617,"[2789, 36]",1035,0,0,0
618,"[2789, 37]",1034,0,0,0
619,"[2789, 38]",1032,158,64,0
620,"[2789, 39]",1031,51,24,0
621,"[2789, 40]",1027,0,0,0
622,"[2789, 41]",1004,2,1,0
623,"[2789, 42]",987,0,0,0
624,"[2789, 43]",984,0,0,0
625,"[2789, 44]",983,0,0,0
626,"[2789, 45]",981,0,0,0
627,"[2789, 46]",970,0,0,0
628,"[2789, 47]",969,0,0,0
629,"[2789, 48]",967,0,0,0
630,"[2789, 49]",962,0,0,0
631,"[2789, 50]",921,0,0,-1
632,"[2789, 51]",3671,158,64,-1
633,"[2789, 52]",3626,158,64,9
634,"[2789, 53]",3606,158,64,0
635,"[2789, 54]",3605,158,64,0
636,"[2789, 55]",3590,158,64,0
637,"[2789, 56]",3586,2,1,0
638,"[2789, 57]",3557,158,64,-1
639,"[2789, 58]",3549,0,0,0
640,"[2789, 59]",3538,0,0,0
641,"[2789, 60]",3537,0,0,0
642,"[2789, 61]",3535,0,0,0
643,"[2789, 62]",3533,0,0,0
644,"[2789, 63]",3527,0,0,0
645,"[2789, 64]",3526,0,0,0
646,"[2789, 65]",3524,158,64,0
647,"[2789, 66]",3521,0,0,0
648,"[2789, 67]",3520,0,0,0
649,"[2789, 68]",3513,0,0,0
650,"[2789, 69]",3506,41,18,0
651,"[2789, 70]",3399,0,0,0
652,"[2789, 71]",3346,156,64,0
653,"[2789, 72]",3345,0,0,0
654,"[2789, 73]",3344,0,0,0
655,"[2789, 74]",3343,0,0,0
656,"[2789, 75]",3339,0,0,0
657,"[2789, 76]",3337,0,0,0
658,"[2789, 77]",3334,0,0,1
659,"[2789, 78]",3318,158,64,-1
660,"[2789, 79]",3265,0,0,0
661,"[2789, 80]",3262,158,64,0
662,"[2789, 81]",3259,0,0,0
663,"[2789, 82]",3067,0,0,0
664,"[2789, 83]",6141,158,64,2
665,"[2789, 84]",5780,156,64,0
666,"[2789, 85]",5736,158,64,1
667,"[2789, 86]",5711,158,64,-1
668,"[2789, 87]",5690,0,0,0
669,"[2789, 88]",5666,158,64,0
670,"[2789, 89]",5643,158,64,0
671,"[2789, 90]",5641,0,0,0
672,"[2789, 91]",5640,0,0,0
673,"[2789, 92]",5639,0,0,0
674,"[2789, 93]",5638,0,0,0
675,"[2789, 94]",5634,0,0,0
676,"[2789, 95]",5631,158,64,9
677,"[2789, 96]",5514,2,1,0
678,"[2789, 97]",4802,0,0,0
679,"[2789, 98]",4777,0,0,0
680,"[2789, 99]",4775,0,0,0
681,"[2789, 100]",4774,0,0,0
682,"[2789, 101]",4770,158,64,-1
683,"[2789, 102]",4740,64,29,0
684,"[2789, 103]",4739,0,0,0
685,"[2789, 104]",4738,0,0,0
686,"[2789, 105]",4733,158,64,0
687,"[2789, 106]",4732,0,0,0
688,"[2789, 107]",4731,0,0,0
689,"[2789, 108]",4708,0,0,-1
690,"[2789, 109]",4702,54,24,0
