# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
58,"[253, 53]",597,156,64,-1
59,"[253, 54]",578,0,0,-1
60,"[253, 55]",571,158,64,-1
61,"[253, 56]",4779,158,64,-1
62,"[253, 57]",4778,158,64,-1
63,"[253, 58]",4777,158,64,-1
64,"[253, 59]",4776,158,64,-1
65,"[253, 60]",4775,158,64,-1
66,"[253, 61]",4774,0,0,-1
67,"[253, 62]",4765,158,64,-1
68,"[253, 63]",4531,156,64,-1
69,"[253, 64]",4457,0,0,-1
70,"[253, 65]",4456,0,0,-1
71,"[253, 66]",4410,158,64,-1
72,"[253, 67]",4408,0,0,-1
73,"[253, 68]",4403,156,64,-1
74,"[253, 69]",4397,158,64,-1
75,"[253, 70]",4392,0,0,-1
76,"[253, 71]",4391,158,64,-1
77,"[253, 72]",4388,158,64,-1
78,"[253, 73]",4386,158,64,-1
79,"[253, 74]",4379,156,64,-1
80,"[253, 75]",4374,0,0,-1
81,"[253, 76]",4353,156,64,-1
82,"[253, 77]",4306,0,0,-1
83,"[253, 78]",4305,0,0,-1
84,"[253, 79]",4302,0,0,-1
85,"[253, 80]",4275,0,0,-1
86,"[253, 81]",4267,158,64,-1
87,"[253, 82]",4265,0,0,-1
88,"[253, 83]",4258,158,64,-1
89,"[253, 84]",4232,156,64,-1
90,"[253, 85]",4231,158,64,-1
91,"[253, 86]",4228,158,64,-1
92,"[253, 87]",4227,0,0,-1
93,"[253, 88]",4116,0,0,-1
94,"[253, 89]",4113,2,1,-1
95,"[253, 90]",4107,2,1,-1
96,"[253, 91]",4042,0,0,-1
97,"[253, 92]",4011,158,64,-1
98,"[253, 93]",4009,0,0,-1
99,"[253, 94]",4007,0,0,-1
100,"[253, 95]",3969,156,64,-1
101,"[253, 96]",3968,0,0,-1
102,"[253, 97]",3877,0,0,-1
103,"[253, 98]",3876,0,0,-1
104,"[253, 99]",3835,0,0,-1
105,"[253, 100]",3824,0,0,-1
106,"[253, 101]",3817,0,0,-1
107,"[253, 102]",3801,0,0,-1
108,"[253, 103]",3799,0,0,-1
109,"[253, 104]",3791,0,0,-1
110,"[253, 105]",3783,0,0,0
111,"[253, 106]",3780,0,0,0
112,"[253, 107]",3768,158,64,-1
113,"[253, 108]",3751,0,0,-1
114,"[253, 109]",3750,0,0,-1
115,"[253, 110]",3705,156,64,-1
116,"[253, 111]",3703,156,64,-1
117,"[253, 112]",3686,158,64,-1
118,"[253, 113]",3685,0,0,-1
119,"[253, 114]",3626,156,64,-1
120,"[253, 115]",3625,158,64,-1
121,"[253, 116]",3623,0,0,1
122,"[253, 117]",3582,0,0,-1
123,"[253, 118]",3093,158,64,-1
124,"[253, 119]",3012,0,0,-1
125,"[253, 120]",2973,158,64,-1
126,"[253, 121]",2970,0,0,-1
127,"[253, 122]",2962,0,0,-1
128,"[253, 123]",2915,158,64,-1
129,"[253, 124]",2914,158,64,-1
130,"[253, 125]",2901,156,64,-1
131,"[253, 126]",2898,156,64,-1
132,"[253, 127]",2896,158,64,-1
133,"[253, 129]",10648,0,0,1
134,"[253, 130]",10613,0,0,-1
135,"[253, 131]",10612,0,0,-1
136,"[253, 132]",10557,158,64,-1
137,"[253, 133]",10556,158,64,-1
138,"[253, 134]",10555,158,64,-1
139,"[253, 135]",10552,158,64,-1
140,"[253, 136]",10534,0,0,-1
141,"[253, 137]",10493,0,0,-1
142,"[253, 138]",9341,158,64,-1
143,"[253, 139]",8535,158,64,-1
144,"[253, 140]",8534,158,64,-1
145,"[253, 141]",8437,158,64,0
146,"[253, 142]",8435,0,0,0
147,"[253, 143]",8434,0,0,0
148,"[253, 144]",8432,0,0,0
149,"[253, 145]",8430,0,0,0
150,"[253, 146]",8279,156,64,-1
151,"[253, 147]",8182,0,0,-1
152,"[253, 148]",8134,0,0,-1
153,"[253, 149]",8131,158,64,-1
154,"[253, 150]",8087,158,64,-1
155,"[253, 151]",8086,156,64,-1
156,"[253, 152]",8046,0,0,0
157,"[253, 153]",8043,0,0,0
158,"[253, 154]",8041,0,0,0
159,"[253, 155]",8040,0,0,0
160,"[253, 156]",8039,0,0,0
161,"[253, 157]",8036,0,0,0
162,"[253, 158]",8034,0,0,0
163,"[253, 159]",8033,0,0,0
164,"[253, 160]",8014,41,18,0
165,"[253, 161]",7958,2,1,-1
166,"[253, 162]",7957,158,64,-1
167,"[253, 163]",7902,2,1,1
168,"[253, 164]",7901,0,0,-1
169,"[253, 165]",7894,0,0,-1
170,"[253, 166]",7889,158,64,-1
171,"[253, 167]",7888,158,64,-1
172,"[253, 168]",7866,156,64,-1
173,"[253, 169]",7864,158,64,-1
174,"[253, 170]",7854,158,64,-1
175,"[253, 171]",7853,0,0,1
176,"[253, 172]",7852,0,0,-1
177,"[253, 173]",7793,156,64,-1
178,"[253, 174]",7790,158,64,-1
179,"[253, 175]",7788,158,64,-1
180,"[253, 176]",7705,158,64,-1
181,"[253, 177]",7704,2,1,-1
182,"[253, 178]",7692,0,0,-1
183,"[253, 179]",7605,158,64,-1
184,"[253, 180]",7604,0,0,-1
185,"[253, 181]",7560,158,64,-1
186,"[253, 182]",7455,158,64,-1
187,"[253, 183]",7452,0,0,-1
188,"[253, 184]",7451,0,0,-1
189,"[253, 185]",7447,156,64,-1
190,"[253, 186]",7446,158,64,-1
191,"[253, 187]",7414,156,64,-1
192,"[253, 188]",7405,0,0,-1
193,"[253, 189]",7221,0,0,-1
194,"[253, 190]",7214,0,0,-1
195,"[253, 191]",7151,0,0,1
196,"[253, 192]",7101,0,0,-1
197,"[253, 193]",7100,0,0,-1
198,"[253, 194]",7082,158,64,1
199,"[253, 195]",7081,158,64,2
200,"[253, 196]",7077,0,0,4
201,"[253, 197]",7075,0,0,-1
202,"[253, 198]",7074,0,0,-1
203,"[253, 199]",7006,0,0,-1
204,"[253, 200]",7003,158,64,2
205,"[253, 201]",7002,0,0,-1
206,"[253, 202]",6998,0,0,3
207,"[253, 203]",6997,0,0,-1
208,"[253, 204]",6961,158,64,-1
209,"[253, 205]",6960,0,0,-1
210,"[253, 206]",6941,158,64,-1
211,"[253, 207]",6939,0,0,-1
212,"[253, 208]",6938,158,64,-1
213,"[253, 209]",6926,158,64,-1
214,"[253, 210]",6883,158,64,-1
215,"[253, 211]",6882,158,64,-1
216,"[253, 212]",6878,0,0,-1
217,"[253, 213]",6873,0,0,-1
218,"[253, 214]",6868,0,0,-1
219,"[253, 215]",6642,158,64,-1
220,"[253, 216]",6636,0,0,-1
221,"[253, 217]",6631,0,0,-1
222,"[253, 218]",6600,158,64,-1
223,"[253, 219]",6598,158,64,-1
224,"[253, 220]",6597,158,64,-1
225,"[253, 221]",6595,0,0,-1
226,"[253, 222]",6589,158,64,-1
227,"[253, 223]",6584,0,0,-1
228,"[253, 224]",6583,156,64,-1
229,"[253, 225]",6582,2,1,-1
230,"[253, 226]",6579,0,0,-1
231,"[253, 227]",6574,158,64,-1
232,"[253, 228]",6513,0,0,-1
233,"[253, 229]",6473,2,1,-1
234,"[253, 230]",6404,158,64,-1
235,"[253, 231]",6401,0,0,-1
236,"[253, 232]",6380,158,64,-1
237,"[253, 233]",6377,0,0,-1
238,"[253, 234]",6370,158,64,-1
239,"[253, 235]",5081,158,64,-1
240,"[253, 236]",5080,158,64,-1
241,"[253, 237]",5074,156,64,-1
242,"[253, 238]",5071,158,64,-1
243,"[253, 239]",5067,158,64,-1
244,"[253, 240]",5056,0,0,-1
245,"[253, 241]",24118,158,64,-1
246,"[253, 242]",24073,0,0,-1
247,"[253, 243]",22738,2,1,-1
248,"[253, 244]",22737,0,0,-1
249,"[253, 245]",22620,0,0,-1
250,"[253, 246]",22219,158,64,-1
251,"[253, 247]",22218,158,64,-1
252,"[253, 248]",22217,158,64,-1
253,"[253, 249]",22156,0,0,-1
254,"[253, 250]",22150,156,64,-1
255,"[253, 251]",22081,0,0,-1
256,"[253, 252]",22080,0,0,-1
257,"[253, 253]",21945,2,1,-1
258,"[253, 254]",21944,158,64,-1
259,"[253, 255]",21933,158,64,-1
260,"[253, 256]",21932,158,64,-1
261,"[253, 257]",21931,158,64,-1
262,"[253, 258]",21929,0,0,1
263,"[253, 259]",21928,0,0,-1
264,"[253, 260]",21923,2,1,-1
265,"[253, 261]",21922,156,64,-1
266,"[253, 262]",21915,158,64,-1
267,"[253, 263]",21913,158,64,-1
268,"[253, 264]",21911,0,0,-1
269,"[253, 265]",20321,0,0,-1
270,"[253, 266]",20274,2,1,-1
271,"[253, 267]",20272,0,0,-1
272,"[253, 268]",20271,0,0,-1
273,"[253, 269]",20126,158,64,-1
274,"[253, 270]",20071,156,64,-1
275,"[253, 271]",20070,0,0,-1
276,"[253, 272]",19852,156,64,7
277,"[253, 273]",19851,0,0,-1
278,"[253, 274]",19850,0,0,-1
279,"[253, 275]",19845,0,0,0
280,"[253, 276]",19844,2,1,0
281,"[253, 277]",19842,0,0,0
282,"[253, 278]",19838,158,64,-1
283,"[253, 279]",19811,41,18,3
284,"[253, 280]",19758,158,64,-1
285,"[253, 281]",19690,158,64,1
286,"[253, 282]",19683,158,64,1
287,"[253, 283]",19678,158,64,0
288,"[253, 284]",19636,0,0,-1
289,"[253, 285]",19635,0,0,-1
290,"[253, 286]",19634,0,0,-1
291,"[253, 287]",19632,0,0,1
292,"[253, 288]",19629,0,0,-1
293,"[253, 289]",19627,0,0,1
294,"[253, 290]",19626,0,0,-1
295,"[253, 291]",19625,0,0,-1
296,"[253, 292]",19623,0,0,-1
297,"[253, 293]",19622,0,0,1
298,"[253, 294]",19593,0,0,4
299,"[253, 295]",19586,158,64,-1
300,"[253, 296]",19582,0,0,1
301,"[253, 297]",19580,0,0,1
302,"[253, 298]",19571,0,0,1
303,"[253, 299]",19570,158,64,-1
304,"[253, 300]",19569,158,64,3
305,"[253, 301]",19561,0,0,-1
306,"[253, 302]",19556,0,0,-1
307,"[253, 303]",19326,158,64,0
308,"[253, 304]",19324,0,0,0
309,"[253, 305]",19323,0,0,0
310,"[253, 306]",19322,0,0,0
311,"[253, 307]",19320,0,0,0
312,"[253, 308]",19319,0,0,0
313,"[253, 309]",19165,0,0,-1
314,"[253, 310]",18302,0,0,-1
315,"[253, 311]",18111,156,64,-1
316,"[253, 312]",18108,0,0,-1
317,"[253, 313]",18103,0,0,-1
318,"[253, 314]",17805,0,0,-1
319,"[253, 315]",17764,0,0,-1
320,"[253, 316]",17678,158,64,-1
321,"[253, 317]",17506,158,64,-1
322,"[253, 318]",17504,0,0,-1
323,"[253, 319]",17501,2,1,10
324,"[253, 320]",17500,2,1,1
325,"[253, 321]",17336,0,0,-1
326,"[253, 322]",17279,158,64,-1
327,"[253, 323]",17270,158,64,-1
328,"[253, 324]",17191,0,0,-1
329,"[253, 325]",17123,0,0,0
330,"[253, 326]",17120,0,0,0
331,"[253, 327]",17103,156,64,0
332,"[253, 328]",17096,0,0,0
333,"[253, 329]",17095,0,0,0
334,"[253, 330]",17094,0,0,0
335,"[253, 331]",17093,0,0,0
336,"[253, 332]",17089,54,24,0
337,"[253, 333]",17087,41,18,0
338,"[253, 334]",17084,0,0,0
339,"[253, 335]",17080,66,29,0
340,"[253, 336]",17076,0,0,0
341,"[253, 337]",17072,158,64,0
342,"[253, 338]",17071,158,64,0
343,"[253, 339]",17069,0,0,0
344,"[253, 340]",17068,0,0,0
345,"[253, 341]",17064,41,18,0
346,"[253, 342]",17063,41,18,0
347,"[253, 343]",17043,59,28,0
348,"[253, 344]",17018,158,64,5
349,"[253, 345]",17016,0,0,-1
350,"[253, 346]",16829,0,0,-1
351,"[253, 347]",16721,156,64,-1
352,"[253, 348]",16407,0,0,-1
353,"[253, 349]",16406,0,0,-1
354,"[253, 350]",16398,0,0,0
355,"[253, 351]",16392,158,64,0
356,"[253, 352]",16389,0,0,0
357,"[253, 353]",13285,158,64,-1
358,"[253, 354]",13207,158,64,-1
359,"[253, 357]",13138,2,1,-1
360,"[253, 358]",13081,0,0,-1
361,"[253, 359]",13078,0,0,1
362,"[253, 360]",13077,0,0,-1
363,"[253, 361]",48536,158,64,-1
364,"[253, 362]",48535,0,0,-1
365,"[253, 363]",48533,158,64,-1
366,"[253, 364]",48531,158,64,5
367,"[253, 365]",48529,0,0,-1
368,"[253, 366]",48525,0,0,0
369,"[253, 367]",48508,0,0,-1
370,"[253, 370]",44096,156,64,-1
371,"[253, 371]",38775,158,64,1
372,"[253, 372]",38718,158,64,0
373,"[253, 373]",38673,2,1,2
374,"[253, 374]",38668,158,64,1
375,"[253, 375]",38148,156,64,-1
376,"[253, 376]",38146,158,64,-1
377,"[253, 377]",37107,158,64,9
378,"[253, 378]",37105,0,0,-1
379,"[253, 379]",37029,0,0,-1
380,"[253, 380]",37024,0,0,-1
381,"[253, 381]",36991,54,24,0
382,"[253, 382]",36990,0,0,0
383,"[253, 383]",36989,0,0,0
384,"[253, 384]",36938,2,1,0
385,"[253, 385]",36936,0,0,0
386,"[253, 386]",36884,158,64,0
387,"[253, 387]",36882,0,0,0
388,"[253, 388]",36878,0,0,0
389,"[253, 389]",36874,0,0,0
390,"[253, 390]",36840,158,64,0
391,"[253, 391]",36826,156,64,0
392,"[253, 392]",36721,0,0,-1
393,"[253, 393]",36720,0,0,-1
394,"[253, 394]",36715,158,64,-1
395,"[253, 395]",36713,0,0,1
396,"[253, 396]",36345,158,64,-1
397,"[253, 397]",35378,2,1,-1
398,"[253, 398]",34890,156,64,-1
399,"[253, 399]",34886,0,0,-1
400,"[253, 400]",34881,0,0,-1
401,"[253, 401]",33870,156,64,-1
402,"[253, 402]",33853,158,64,-1
403,"[253, 403]",33848,0,0,-1
404,"[253, 404]",33361,158,64,-1
405,"[253, 405]",33358,158,64,-1
406,"[253, 406]",33119,2,1,-1
407,"[253, 407]",33118,156,64,-1
408,"[253, 408]",33117,158,64,-1
409,"[253, 409]",32355,0,0,0
410,"[253, 410]",32350,158,64,0
411,"[253, 411]",32347,0,0,0
412,"[253, 412]",32346,0,0,0
413,"[253, 413]",32345,0,0,0
414,"[253, 414]",32340,2,1,0
415,"[253, 415]",32339,0,0,0
416,"[253, 416]",32334,57,26,0
417,"[253, 417]",32329,2,1,0
418,"[253, 418]",32326,0,0,0
419,"[253, 419]",32248,2,1,-1
420,"[253, 420]",32188,158,64,0
421,"[253, 421]",32155,0,0,0
422,"[253, 422]",32154,158,64,0
423,"[253, 423]",32147,0,0,0
424,"[253, 424]",32086,0,0,3
425,"[253, 425]",32084,0,0,-1
426,"[253, 426]",32078,61,28,0
427,"[253, 427]",32077,0,0,0
428,"[253, 428]",32076,0,0,0
429,"[253, 429]",32075,0,0,0
430,"[253, 430]",32003,158,64,0
431,"[253, 431]",32001,0,0,0
432,"[253, 432]",31997,0,0,-1
433,"[253, 433]",31996,0,0,-1
434,"[253, 434]",31995,0,0,3
435,"[253, 435]",31992,0,0,1
436,"[253, 436]",31990,0,0,-1
437,"[253, 437]",31989,0,0,-1
438,"[253, 438]",31987,156,64,32
439,"[253, 439]",31984,0,0,2
440,"[253, 440]",31975,0,0,0
441,"[253, 441]",31970,158,64,4
442,"[253, 442]",31964,41,18,0
443,"[253, 443]",31956,158,64,1
444,"[253, 444]",31953,0,0,-1
445,"[253, 445]",31950,158,64,1
446,"[253, 446]",30537,156,64,0
447,"[253, 447]",30520,158,64,-1
448,"[253, 448]",30460,0,0,-1
449,"[253, 449]",30457,0,0,5
450,"[253, 450]",29812,158,64,-1
451,"[253, 451]",29447,0,0,-1
452,"[253, 452]",29442,158,64,-1
453,"[253, 453]",29441,158,64,-1
454,"[253, 454]",29400,2,1,-1
455,"[253, 455]",28456,158,64,-1
456,"[253, 456]",28454,0,0,-1
457,"[253, 457]",28336,158,64,-1
458,"[253, 458]",28334,156,64,-1
459,"[253, 459]",28333,158,64,-1
460,"[253, 460]",28331,0,0,-1
461,"[253, 461]",28330,0,0,-1
462,"[253, 462]",28326,0,0,0
463,"[253, 463]",28324,0,0,0
464,"[253, 464]",28320,0,0,0
465,"[253, 465]",28318,0,0,0
466,"[253, 466]",28317,0,0,0
467,"[253, 467]",28316,0,0,0
468,"[253, 468]",28315,0,0,0
469,"[253, 469]",28210,158,64,-1
470,"[253, 470]",28050,0,0,-1
471,"[253, 471]",28044,0,0,-1
472,"[253, 472]",27745,158,64,-1
473,"[253, 473]",27743,0,0,-1
474,"[253, 474]",27453,0,0,-1
475,"[253, 475]",27364,158,64,-1
476,"[253, 476]",24674,2,1,-1
477,"[253, 477]",77372,158,64,-1
478,"[253, 478]",76969,0,0,-1
479,"[253, 479]",76589,158,64,-1
480,"[253, 480]",76562,158,64,-1
481,"[253, 481]",76445,158,64,-1
482,"[253, 482]",75995,158,64,0
483,"[253, 483]",75992,0,0,0
484,"[253, 484]",75989,2,1,0
485,"[253, 485]",75987,0,0,0
486,"[253, 486]",75979,0,0,0
487,"[253, 487]",75971,0,0,0
488,"[253, 488]",75965,0,0,0
489,"[253, 489]",75956,158,64,0
490,"[253, 490]",75952,158,64,0
491,"[253, 491]",75928,158,64,-1
492,"[253, 492]",75925,2,1,-1
493,"[253, 493]",75923,0,0,-1
494,"[253, 494]",75566,156,64,-1
495,"[253, 495]",70351,0,0,-1
496,"[253, 496]",69160,51,24,1
497,"[253, 497]",69146,2,1,-1
498,"[253, 498]",66629,0,0,-1
499,"[253, 499]",66508,0,0,0
500,"[253, 500]",66434,0,0,0
501,"[253, 501]",66414,0,0,-1
502,"[253, 502]",66409,158,64,2
503,"[253, 503]",66407,2,1,3
504,"[253, 504]",66389,158,64,1
505,"[253, 505]",66378,156,64,0
506,"[253, 506]",66376,2,1,0
507,"[253, 507]",66375,158,64,0
508,"[253, 508]",66367,0,0,-1
509,"[253, 509]",66358,0,0,2
510,"[253, 510]",66341,0,0,0
511,"[253, 511]",66340,0,0,0
512,"[253, 512]",66339,0,0,0
513,"[253, 513]",66310,156,64,4
514,"[253, 514]",66308,0,0,1
515,"[253, 515]",66303,0,0,0
516,"[253, 516]",66300,158,64,0
517,"[253, 517]",66272,158,64,8
518,"[253, 518]",66270,158,64,3
519,"[253, 519]",66269,0,0,3
520,"[253, 520]",66258,54,24,8
521,"[253, 521]",66218,0,0,0
522,"[253, 522]",66148,158,64,3
523,"[253, 523]",65876,0,0,0
524,"[253, 524]",65816,2,1,0
525,"[253, 525]",65779,0,0,0
526,"[253, 526]",65775,0,0,0
527,"[253, 527]",65771,57,26,0
528,"[253, 528]",65748,158,64,0
529,"[253, 529]",64637,158,64,-1
530,"[253, 530]",64416,156,64,-1
531,"[253, 531]",64414,0,0,-1
532,"[253, 532]",64413,0,0,-1
533,"[253, 533]",61487,158,64,-1
534,"[253, 534]",61486,0,0,-1
535,"[253, 535]",61474,158,64,-1
536,"[253, 536]",61473,156,64,-1
537,"[253, 537]",61471,158,64,-1
538,"[253, 538]",61467,158,64,-1
539,"[253, 539]",61466,156,64,-1
540,"[253, 540]",61462,156,64,-1
541,"[253, 541]",61263,158,64,3
542,"[253, 542]",61240,158,64,3
543,"[253, 543]",61239,158,64,6
544,"[253, 544]",61238,0,0,4
545,"[253, 547]",61150,158,64,0
546,"[253, 548]",61147,0,0,0
547,"[253, 549]",61146,0,0,0
548,"[253, 550]",61014,41,18,0
549,"[253, 551]",61011,2,1,0
550,"[253, 552]",60859,158,64,1
551,"[253, 553]",60613,158,64,-1
552,"[253, 554]",60611,0,0,-1
553,"[253, 555]",60609,0,0,-1
554,"[253, 557]",49794,2,1,1
555,"[253, 558]",49776,158,64,0
556,"[253, 559]",49754,156,64,-1
557,"[253, 560]",49725,158,64,3
558,"[253, 562]",96596,54,24,8
559,"[253, 563]",96344,156,64,0
560,"[253, 564]",96341,2,1,0
561,"[253, 565]",96302,158,64,0
562,"[253, 566]",96290,158,64,0
563,"[253, 567]",96226,2,1,3
564,"[253, 568]",95955,158,64,-1
565,"[253, 569]",94309,158,64,-1
566,"[253, 570]",94301,158,64,-1
567,"[253, 571]",92836,158,64,0
568,"[253, 572]",92814,51,24,0
569,"[253, 573]",92735,158,64,0
570,"[253, 574]",92531,156,64,1
571,"[253, 575]",92447,158,64,0
572,"[253, 576]",92410,158,64,0
573,"[253, 577]",92408,41,18,0
574,"[253, 578]",92404,0,0,0
575,"[253, 579]",92402,0,0,0
576,"[253, 580]",92354,158,64,0
577,"[253, 581]",92329,158,64,0
578,"[253, 582]",92228,0,0,0
579,"[253, 583]",92226,0,0,0
580,"[253, 584]",92225,0,0,0
581,"[253, 585]",92220,0,0,0
582,"[253, 586]",92214,0,0,0
583,"[253, 587]",92182,0,0,0
584,"[253, 588]",92091,0,0,-1
585,"[253, 589]",91892,158,64,1
586,"[253, 590]",91792,156,64,0
587,"[253, 591]",91646,158,64,2
588,"[253, 592]",87036,0,0,-1
589,"[253, 593]",84604,156,64,-1
590,"[253, 594]",84602,158,64,-1
591,"[253, 595]",84477,158,64,2
592,"[253, 596]",84436,57,26,-1
593,"[253, 597]",84367,0,0,0
594,"[253, 598]",84304,0,0,0
595,"[253, 599]",84283,158,64,0
596,"[253, 600]",81511,0,0,-1
597,"[253, 601]",142276,156,64,-1
598,"[253, 602]",139972,158,64,0
599,"[253, 603]",139967,0,0,0
600,"[253, 604]",133391,158,64,-1
601,"[253, 605]",127893,158,64,-1
602,"[253, 606]",127892,158,64,-1
603,"[253, 607]",127872,41,18,0
604,"[253, 608]",127822,57,26,0
605,"[253, 609]",127769,0,0,0
606,"[253, 610]",127747,0,0,0
607,"[253, 611]",127746,158,64,0
608,"[253, 612]",127743,2,1,0
609,"[253, 613]",127733,158,64,1
610,"[253, 614]",127654,158,64,0
611,"[253, 615]",127653,0,0,0
612,"[253, 616]",127644,57,26,13
613,"[253, 617]",160843,0,0,-1
614,"[253, 618]",153970,158,64,0
615,"[253, 619]",153968,0,0,0
616,"[253, 620]",153965,57,26,8
617,"[253, 621]",153962,0,0,1
618,"[253, 622]",153825,0,0,0
619,"[253, 623]",153791,158,64,0
620,"[253, 624]",146771,2,1,0
621,"[253, 625]",146064,158,64,-1
622,"[253, 626]",173092,156,64,1
623,"[253, 627]",172888,0,0,0
624,"[253, 628]",172850,57,26,0
625,"[253, 629]",164768,158,64,8
626,"[253, 630]",164765,0,0,-1
627,"[253, 631]",191062,156,64,8
628,"[253, 632]",188279,0,0,0
629,"[253, 633]",195061,0,0,0
630,"[253, 634]",199061,64,29,0
631,"[268, 14]",1735,158,64,-1
632,"[337, 0]",1125,156,64,-1
633,"[337, 1]",1124,0,0,-1
634,"[337, 2]",1116,0,0,-1
635,"[337, 3]",2499,158,64,-1
636,"[337, 4]",2493,0,0,0
637,"[337, 5]",2492,0,0,0
638,"[337, 6]",2486,158,64,-1
639,"[337, 7]",2479,156,64,-1
640,"[337, 8]",2466,0,0,-1
641,"[337, 9]",2465,2,1,-1
642,"[337, 10]",13446,0,0,-1
643,"[337, 11]",13444,0,0,-1
644,"[337, 12]",13437,0,0,-1
645,"[337, 13]",13436,0,0,-1
646,"[337, 14]",13435,0,0,-1
647,"[337, 15]",13366,53,24,0
648,"[337, 16]",13363,0,0,0
649,"[337, 17]",12526,0,0,-1
650,"[337, 18]",23550,54,24,-1
651,"[337, 19]",22915,158,64,0
652,"[337, 20]",22741,156,64,-1
653,"[337, 21]",22735,158,64,-1
654,"[337, 22]",22733,0,0,-1
655,"[337, 23]",22731,158,64,-1
656,"[337, 24]",22729,0,0,-1
657,"[337, 25]",22695,158,64,-1
658,"[337, 26]",22694,158,64,-1
659,"[337, 27]",86996,158,64,-1
660,"[337, 28]",86994,158,64,-1
661,"[337, 29]",73628,158,64,-1
662,"[337, 30]",73627,0,0,-1
663,"[337, 31]",73618,0,0,-1
664,"[337, 32]",71770,158,64,-1
665,"[337, 33]",70428,158,64,-1
666,"[337, 34]",70426,158,64,-1
667,"[337, 35]",48427,158,64,-1
668,"[337, 36]",35356,158,64,-1
669,"[337, 37]",94898,158,64,-1
670,"[337, 38]",190479,41,18,72
671,"[337, 39]",146848,54,24,41
672,"[337, 40]",145033,158,64,5
673,"[337, 41]",135929,156,64,3
674,"[337, 42]",135928,156,64,-1
675,"[337, 43]",135927,0,0,5
676,"[337, 44]",128084,0,0,5
677,"[337, 45]",118380,0,0,-1
678,"[337, 46]",214960,158,64,-1
679,"[337, 47]",212452,156,64,0
680,"[337, 48]",210917,156,64,0
681,"[337, 49]",210915,0,0,0
682,"[337, 50]",210913,0,0,0
683,"[337, 51]",249728,158,64,-1
684,"[337, 52]",242564,156,64,0
685,"[337, 53]",242544,57,26,0
686,"[337, 54]",228184,0,0,-1
687,"[337, 55]",288642,57,26,1
688,"[337, 56]",299472,158,64,-1
689,"[381, 0]",1663,158,64,-1
690,"[385, 0]",113,158,64,-1
691,"[401, 0]",1171,158,64,-1
692,"[514, 0]",26,2,1,0
693,"[516, 0]",1025,158,64,-1
694,"[666, 0]",568,57,26,-1
695,"[735, 0]",12,0,0,-1
696,"[735, 1]",160,158,64,-1
697,"[741, 0]",1498,2,1,0
698,"[741, 1]",4290,2,1,5
699,"[741, 2]",23600,0,0,1
700,"[741, 3]",19988,156,64,0
701,"[741, 4]",31488,158,64,0
702,"[741, 5]",49178,158,64,20
703,"[783, 0]",11965,158,64,-1
704,"[785, 0]",4963,158,64,0
705,"[785, 1]",4962,0,0,0
706,"[785, 2]",5807,0,0,0
