# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
279,"[1653, 90]",4922,0,0,0
280,"[1653, 91]",4919,158,64,0
281,"[1653, 92]",4917,0,0,0
282,"[1653, 93]",4916,0,0,0
283,"[1653, 94]",4915,0,0,0
284,"[1653, 95]",4914,0,0,0
285,"[1653, 96]",4883,158,64,-1
286,"[1653, 97]",4877,0,0,-1
287,"[1653, 98]",4873,158,64,-1
288,"[1653, 99]",4871,0,0,-1
289,"[1653, 100]",4807,158,64,-1
290,"[1653, 101]",4806,0,0,-1
291,"[1653, 102]",4780,0,0,-1
292,"[1653, 103]",4779,158,64,-1
293,"[1653, 104]",4765,158,64,-1
294,"[1653, 105]",4759,158,64,-1
295,"[1653, 106]",4756,158,64,-1
296,"[1653, 109]",4483,0,0,5
297,"[1653, 110]",4446,0,0,-1
298,"[1653, 111]",4238,156,64,-1
299,"[1653, 112]",4234,156,64,-1
300,"[1653, 113]",4090,2,1,-1
301,"[1653, 114]",4086,156,64,-1
302,"[1653, 115]",4068,0,0,-1
303,"[1653, 116]",4067,158,64,-1
304,"[1653, 117]",4066,0,0,-1
305,"[1653, 118]",4057,0,0,-1
306,"[1653, 119]",4046,158,64,-1
307,"[1653, 120]",4039,2,1,-1
308,"[1653, 121]",4038,0,0,-1
309,"[1653, 122]",4016,0,0,-1
310,"[1653, 123]",4012,158,64,-1
311,"[1653, 124]",4011,0,0,-1
312,"[1653, 125]",3963,0,0,-1
313,"[1653, 126]",3961,0,0,-1
314,"[1653, 127]",3955,158,64,-1
315,"[1653, 128]",3952,158,64,-1
316,"[1653, 131]",14362,156,64,-1
317,"[1653, 132]",14354,158,64,-1
318,"[1653, 133]",14238,158,64,-1
319,"[1653, 134]",14237,0,0,-1
320,"[1653, 135]",14218,158,64,-1
321,"[1653, 136]",14205,0,0,4
322,"[1653, 137]",14170,0,0,-1
323,"[1653, 138]",14123,0,0,-1
324,"[1653, 139]",14122,2,1,-1
325,"[1653, 140]",14120,158,64,-1
326,"[1653, 141]",14119,0,0,-1
327,"[1653, 142]",14002,0,0,-1
328,"[1653, 143]",14001,0,0,-1
329,"[1653, 144]",13931,0,0,-1
330,"[1653, 145]",13596,158,64,-1
331,"[1653, 146]",13225,156,64,-1
332,"[1653, 147]",13224,158,64,-1
333,"[1653, 148]",13222,156,64,-1
334,"[1653, 149]",12940,0,0,5
335,"[1653, 150]",12909,156,64,-1
336,"[1653, 151]",12907,158,64,-1
337,"[1653, 152]",12789,0,0,-1
338,"[1653, 153]",12782,158,64,-1
339,"[1653, 154]",12692,41,18,0
340,"[1653, 155]",12690,0,0,0
341,"[1653, 156]",12681,156,64,0
342,"[1653, 157]",12678,0,0,-1
343,"[1653, 158]",12658,57,26,0
344,"[1653, 159]",12657,61,28,0
345,"[1653, 160]",12654,0,0,0
346,"[1653, 161]",12651,158,64,0
347,"[1653, 162]",12648,0,0,0
348,"[1653, 163]",12639,158,64,0
349,"[1653, 164]",11020,158,64,-1
350,"[1653, 165]",11019,0,0,-1
351,"[1653, 166]",10998,156,64,-1
352,"[1653, 167]",10996,158,64,-1
353,"[1653, 168]",10924,0,0,-1
354,"[1653, 169]",10923,0,0,-1
355,"[1653, 170]",10918,0,0,-1
356,"[1653, 171]",10475,158,64,-1
357,"[1653, 172]",10469,158,64,-1
358,"[1653, 173]",9887,0,0,-1
359,"[1653, 174]",9883,158,64,-1
360,"[1653, 175]",9881,156,64,-1
361,"[1653, 176]",9863,158,64,-1
362,"[1653, 177]",9840,0,0,-1
363,"[1653, 178]",9839,0,0,-1
364,"[1653, 179]",9373,0,0,-1
365,"[1653, 180]",9372,0,0,-1
366,"[1653, 181]",9371,0,0,-1
367,"[1653, 182]",9362,158,64,-1
368,"[1653, 183]",9357,158,64,-1
369,"[1653, 184]",9356,158,64,-1
370,"[1653, 185]",9353,2,1,-1
371,"[1653, 186]",9083,0,0,-1
372,"[1653, 187]",9082,0,0,-1
373,"[1653, 188]",27174,158,64,-1
374,"[1653, 189]",27173,0,0,-1
375,"[1653, 190]",27169,0,0,-1
376,"[1653, 191]",25757,2,1,-1
377,"[1653, 192]",25756,2,1,-1
378,"[1653, 193]",25755,158,64,-1
379,"[1653, 194]",25753,158,64,-1
380,"[1653, 195]",25751,158,64,-1
381,"[1653, 196]",25704,158,64,-1
382,"[1653, 197]",25697,156,64,-1
383,"[1653, 200]",25141,0,0,-1
384,"[1653, 201]",25134,0,0,-1
385,"[1653, 202]",25042,158,64,-1
386,"[1653, 203]",20717,158,64,-1
387,"[1653, 204]",20716,158,64,-1
388,"[1653, 205]",20700,0,0,5
389,"[1653, 206]",20695,2,1,-1
390,"[1653, 207]",19722,0,0,0
391,"[1653, 208]",19683,0,0,0
392,"[1653, 209]",19682,0,0,0
393,"[1653, 210]",19681,0,0,0
394,"[1653, 211]",19627,2,1,-1
395,"[1653, 212]",19565,158,64,0
396,"[1653, 213]",19134,158,64,0
397,"[1653, 214]",19131,158,64,0
398,"[1653, 215]",19130,0,0,0
399,"[1653, 216]",19129,0,0,0
400,"[1653, 217]",17459,2,1,-1
401,"[1653, 218]",17456,0,0,-1
402,"[1653, 219]",17411,2,1,-1
403,"[1653, 220]",17408,0,0,-1
404,"[1653, 221]",17407,0,0,-1
405,"[1653, 222]",17404,158,64,-1
406,"[1653, 223]",16506,158,64,-1
407,"[1653, 224]",16503,158,64,-1
408,"[1653, 225]",16502,158,64,-1
409,"[1653, 226]",16481,158,64,-1
410,"[1653, 227]",16403,0,0,-1
411,"[1653, 228]",16342,156,64,-1
412,"[1653, 229]",16243,0,0,-1
413,"[1653, 230]",15544,156,64,-1
414,"[1653, 231]",36368,0,0,-1
415,"[1653, 232]",36247,158,64,-1
416,"[1653, 233]",36246,158,64,-1
417,"[1653, 234]",35209,2,1,-1
418,"[1653, 235]",35155,158,64,-1
419,"[1653, 236]",34405,0,0,0
420,"[1653, 237]",34400,2,1,0
421,"[1653, 238]",33616,158,64,0
422,"[1653, 239]",33613,0,0,0
423,"[1653, 240]",33610,0,0,0
424,"[1653, 242]",31686,0,0,0
425,"[1653, 243]",30187,158,64,-1
426,"[1653, 244]",30185,158,64,-1
427,"[1653, 245]",30136,0,0,-1
428,"[1653, 247]",28953,158,64,-1
429,"[1653, 248]",28952,0,0,-1
430,"[1653, 249]",28938,0,0,-1
431,"[1653, 250]",52310,0,0,-1
432,"[1653, 251]",52289,158,64,-1
433,"[1653, 255]",49520,2,1,-1
434,"[1653, 256]",45272,158,64,0
435,"[1653, 257]",44044,158,64,0
436,"[1653, 258]",44030,158,64,0
437,"[1653, 259]",43339,41,18,0
438,"[1653, 260]",41092,158,64,-1
439,"[1653, 263]",53033,51,24,-1
440,"[1653, 264]",53030,156,64,-1
441,"[1667, 259]",13031,156,64,-1
442,"[1682, 0]",2508,156,64,0
443,"[1682, 1]",2507,0,0,0
444,"[1682, 2]",2729,158,64,0
445,"[1702, 0]",13411,158,64,-1
446,"[1836, 7]",52379,41,20,-1
447,"[1865, 0]",3370,158,64,-1
448,"[1878, 0]",509,0,0,-1
449,"[1878, 1]",1188,158,64,-1
450,"[1903, 0]",11674,158,64,-1
451,"[2013, 0]",1083,156,64,-1
452,"[2113, 0]",1869,0,0,-1
453,"[2113, 1]",3732,158,64,-1
454,"[2113, 2]",3730,158,64,-1
455,"[2141, 0]",2170,156,64,0
456,"[2141, 1]",2169,0,0,0
457,"[2141, 2]",4407,2,1,0
458,"[2151, 0]",3,0,0,-1
459,"[2151, 1]",257,0,0,-1
460,"[2151, 2]",319,0,0,-1
461,"[2151, 3]",314,158,64,-1
462,"[2151, 4]",313,156,64,-1
463,"[2151, 5]",312,0,0,-1
464,"[2151, 6]",2815,0,0,-1
465,"[2151, 7]",2771,0,0,-1
466,"[2151, 9]",3003,0,0,-1
467,"[2151, 10]",3001,0,0,4
468,"[2151, 11]",8122,0,0,0
469,"[2151, 12]",8121,0,0,0
470,"[2151, 13]",8118,0,0,0
471,"[2151, 14]",8113,158,64,-1
472,"[2151, 15]",8111,158,64,-1
473,"[2151, 20]",8229,158,64,0
474,"[2151, 21]",8226,0,0,0
475,"[2151, 22]",8219,158,64,0
476,"[2151, 23]",8216,0,0,0
477,"[2151, 24]",13499,158,64,-1
478,"[2151, 25]",13454,59,28,0
479,"[2174, 0]",3506,0,0,0
480,"[2174, 1]",8026,57,26,1
481,"[2174, 3]",46126,0,0,0
482,"[2174, 4]",85679,0,0,0
483,"[2174, 6]",97885,41,18,0
484,"[2174, 7]",94035,156,64,0
485,"[2174, 8]",94034,156,64,0
486,"[2174, 9]",170462,0,0,0
487,"[2174, 10]",176266,41,18,0
488,"[2184, 0]",5740,2,1,2
489,"[2184, 1]",17794,156,64,0
490,"[2184, 2]",17792,0,0,0
491,"[2184, 3]",18505,158,64,0
492,"[2260, 0]",384,158,64,-1
493,"[2272, 0]",6277,2,1,-1
494,"[2272, 1]",6275,0,0,0
495,"[2272, 2]",9200,158,64,2
496,"[2272, 3]",17181,2,1,-1
497,"[2272, 4]",28636,158,64,-1
498,"[2302, 0]",487,158,64,-1
499,"[2339, 2]",19965,156,64,-1
500,"[2400, 0]",2022,156,64,-1
501,"[2459, 0]",7261,158,64,-1
502,"[2507, 0]",11,158,64,-1
503,"[2522, 0]",3000,0,0,0
504,"[2522, 1]",4583,158,64,0
505,"[2528, 6]",13757,158,64,0
506,"[2528, 7]",13755,55,26,0
507,"[2528, 8]",13639,0,0,-1
508,"[2528, 9]",13638,0,0,-1
509,"[2528, 21]",22643,158,64,4
510,"[2528, 22]",22638,158,64,1
511,"[2528, 23]",40286,0,0,1
512,"[2528, 24]",40283,0,0,3
513,"[2528, 25]",38804,0,0,14
514,"[2528, 26]",37579,0,0,-1
515,"[2528, 30]",46167,0,0,2
516,"[2528, 31]",45934,41,18,9
517,"[2528, 32]",45233,158,64,0
518,"[2528, 33]",45211,156,64,0
519,"[2528, 34]",67225,0,0,-1
520,"[2528, 35]",62332,41,18,0
521,"[2528, 36]",62185,158,64,1
522,"[2528, 37]",62181,0,0,4
523,"[2528, 38]",61368,158,64,8
524,"[2528, 39]",71972,0,0,0
525,"[2528, 40]",70536,41,18,3
526,"[2528, 41]",81033,0,0,0
527,"[2528, 42]",87717,57,26,0
528,"[2582, 0]",7312,158,64,-1
529,"[2595, 0]",2974,2,1,-1
530,"[2624, 0]",9249,2,1,0
531,"[2762, 0]",257,158,64,-1
532,"[2762, 1]",244,0,0,-1
533,"[2762, 2]",233,0,0,-1
534,"[2762, 3]",232,0,0,-1
535,"[2762, 4]",224,0,0,-1
536,"[2762, 5]",217,0,0,-1
537,"[2762, 6]",216,0,0,-1
538,"[2762, 7]",215,0,0,-1
539,"[2762, 8]",213,0,0,-1
540,"[2762, 9]",725,156,64,-1
541,"[2762, 10]",722,2,1,-1
542,"[2762, 11]",716,158,64,-1
543,"[2762, 20]",678,59,28,-1
544,"[2762, 21]",677,0,0,-1
545,"[2762, 22]",676,0,0,-1
546,"[2762, 23]",672,158,64,-1
547,"[2762, 24]",671,158,64,-1
548,"[2762, 26]",647,158,64,-1
549,"[2762, 29]",624,158,64,-1
550,"[2762, 30]",620,0,0,-1
551,"[2762, 31]",603,158,64,-1
552,"[2762, 32]",602,158,64,-1
553,"[2762, 33]",601,158,64,-1
554,"[2762, 34]",594,158,64,-1
555,"[2762, 35]",589,0,0,-1
556,"[2762, 36]",588,0,0,-1
557,"[2762, 37]",587,0,0,-1
558,"[2762, 38]",512,156,64,-1
559,"[2762, 39]",509,0,0,-1
560,"[2762, 40]",504,156,64,-1
561,"[2762, 41]",501,0,0,-1
562,"[2762, 42]",500,0,0,-1
563,"[2762, 43]",499,0,0,-1
564,"[2762, 44]",3014,2,1,-1
565,"[2762, 45]",3007,2,1,-1
566,"[2762, 46]",2978,0,0,-1
567,"[2762, 47]",2977,0,0,-1
568,"[2762, 50]",2873,0,0,-1
569,"[2762, 51]",2872,0,0,-1
570,"[2762, 52]",2867,0,0,-1
571,"[2762, 53]",2864,158,64,-1
572,"[2762, 54]",2831,158,64,-1
573,"[2762, 55]",2778,2,1,-1
574,"[2762, 59]",2650,0,0,-1
575,"[2762, 60]",2649,158,64,-1
576,"[2762, 62]",2511,0,0,-1
577,"[2762, 63]",2506,158,64,-1
578,"[2762, 66]",2429,0,0,-1
579,"[2762, 67]",2423,158,64,-1
580,"[2762, 70]",2287,158,64,-1
581,"[2762, 71]",2286,158,64,-1
582,"[2762, 72]",2285,158,64,-1
583,"[2762, 78]",5769,2,1,-1
584,"[2762, 79]",5767,156,64,-1
585,"[2762, 81]",5439,0,0,-1
586,"[2762, 88]",4563,158,64,-1
587,"[2762, 89]",4562,158,64,-1
588,"[2762, 90]",4561,0,0,-1
589,"[2762, 94]",4376,0,0,-1
590,"[2762, 101]",3544,158,64,-1
591,"[2762, 102]",3511,158,64,-1
592,"[2762, 103]",3510,0,0,-1
593,"[2762, 104]",3506,0,0,-1
594,"[2762, 105]",11498,0,0,-1
595,"[2762, 106]",11443,2,1,-1
596,"[2762, 107]",11440,0,0,-1
597,"[2762, 121]",9043,156,64,-1
598,"[2762, 122]",9041,158,64,-1
599,"[2762, 143]",11627,0,0,-1
600,"[2762, 144]",11626,0,0,-1
601,"[2762, 145]",11608,158,64,-1
602,"[2762, 146]",17548,156,64,-1
603,"[2762, 147]",17547,0,0,-1
604,"[2762, 148]",17542,0,0,-1
605,"[2762, 160]",17709,158,64,4
606,"[2762, 161]",17708,2,1,-1
607,"[2762, 162]",17705,0,0,3
608,"[2762, 163]",17659,0,0,-1
609,"[2762, 164]",20606,158,64,-1
610,"[2762, 165]",20585,0,0,0
611,"[2762, 166]",20758,158,64,0
612,"[2762, 167]",20757,2,1,0
613,"[2762, 168]",20756,2,1,0
614,"[2782, 0]",8268,158,64,-1
615,"[2782, 1]",8266,158,64,-1
616,"[2782, 2]",18931,0,0,1
617,"[2782, 3]",39480,2,1,0
618,"[2782, 4]",51855,158,64,3
619,"[2782, 5]",63240,2,1,-1
620,"[2793, 0]",15331,158,64,-1
621,"[2793, 1]",15328,158,64,-1
622,"[2793, 2]",15326,0,0,-1
623,"[2793, 3]",15322,0,0,-1
624,"[2793, 4]",36925,0,0,-1
625,"[2793, 5]",36379,156,64,-1
626,"[2793, 6]",36377,0,0,-1
627,"[2793, 7]",36371,2,1,-1
628,"[2793, 8]",36370,0,0,-1
629,"[2793, 9]",57937,0,0,-1
630,"[2793, 10]",57906,0,0,-1
631,"[2793, 11]",57905,0,0,6
632,"[2793, 12]",57900,158,64,-1
633,"[2793, 13]",52871,0,0,-1
634,"[2793, 14]",123361,158,64,-1
635,"[2793, 15]",121650,0,0,0
636,"[2793, 16]",121643,0,0,-1
637,"[2793, 17]",121572,156,64,-1
638,"[2793, 18]",150351,2,1,-1
639,"[2793, 19]",150350,0,0,-1
640,"[2793, 20]",150320,2,1,-1
641,"[2793, 21]",150315,158,64,0
642,"[2793, 22]",150312,0,0,0
643,"[2793, 23]",150311,0,0,0
644,"[2793, 24]",224382,158,64,-1
645,"[2793, 25]",224381,0,0,-1
646,"[2793, 26]",224380,0,0,-1
647,"[2793, 27]",224375,0,0,2
648,"[2793, 28]",224374,0,0,2
649,"[2793, 29]",224373,0,0,-1
650,"[2793, 30]",224310,2,1,-1
651,"[2793, 31]",243566,54,24,-1
652,"[2793, 32]",243564,0,0,2
653,"[2793, 33]",243563,0,0,1
654,"[2793, 34]",243560,51,24,1
655,"[2793, 35]",243557,158,64,-1
656,"[2793, 36]",243524,158,64,-1
657,"[2793, 37]",243521,158,64,-1
658,"[2793, 38]",243518,63,28,9
659,"[2793, 39]",279891,0,0,0
660,"[2793, 40]",279886,158,64,13
661,"[2793, 41]",287298,2,1,-1
662,"[2800, 0]",23,0,0,0
663,"[2800, 1]",22,0,0,0
664,"[2800, 2]",19,0,0,0
665,"[2800, 3]",73,158,64,-1
666,"[2800, 4]",60,0,0,0
667,"[2800, 5]",56,57,26,0
668,"[2800, 6]",652,57,26,3
669,"[2827, 0]",27,0,0,-1
670,"[2827, 1]",99,0,0,-1
671,"[2827, 2]",1355,158,64,-1
672,"[2827, 3]",1353,158,64,-1
673,"[3009, 0]",2063,158,64,-1
674,"[3055, 0]",1535,158,64,0
675,"[3055, 1]",1533,156,64,0
676,"[3066, 0]",3215,158,64,-1
