# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
7852,"[4774, 6044]",231370,0,0,0
7853,"[4774, 6045]",231308,41,18,0
7854,"[4774, 6046]",231291,0,0,0
7855,"[4774, 6047]",231257,57,26,0
7856,"[4774, 6048]",231224,158,64,6
7857,"[4774, 6049]",231199,0,0,0
7858,"[4774, 6050]",231158,0,0,0
7859,"[4774, 6051]",231138,0,0,0
7860,"[4774, 6052]",231132,0,0,-1
7861,"[4774, 6053]",231128,158,64,0
7862,"[4774, 6054]",231093,158,64,0
7863,"[4774, 6055]",230981,0,0,-1
7864,"[4774, 6056]",230975,0,0,-1
7865,"[4774, 6057]",230935,158,64,6
7866,"[4774, 6058]",230894,0,0,10
7867,"[4774, 6059]",230893,0,0,-1
7868,"[4774, 6060]",230892,0,0,-1
7869,"[4774, 6061]",230890,0,0,-1
7870,"[4774, 6062]",230889,156,64,-1
7871,"[4774, 6063]",230461,158,64,-1
7872,"[4774, 6064]",230427,54,24,0
7873,"[4774, 6065]",230401,158,64,-1
7874,"[4774, 6066]",230246,0,0,-1
7875,"[4774, 6067]",230245,0,0,-1
7876,"[4774, 6068]",230239,158,64,-1
7877,"[4774, 6069]",230058,156,64,0
7878,"[4774, 6070]",230032,0,0,0
7879,"[4774, 6071]",230030,0,0,0
7880,"[4774, 6072]",230029,0,0,0
7881,"[4774, 6073]",229985,158,64,0
7882,"[4774, 6074]",229960,57,26,-1
7883,"[4774, 6075]",229958,158,64,-1
7884,"[4774, 6076]",228844,158,64,11
7885,"[4774, 6077]",228826,54,24,0
7886,"[4774, 6078]",228823,2,1,0
7887,"[4774, 6079]",228781,55,26,1
7888,"[4774, 6080]",228481,0,0,0
7889,"[4774, 6081]",228473,2,1,0
7890,"[4774, 6082]",228367,41,18,0
7891,"[4774, 6083]",228268,41,18,0
7892,"[4774, 6084]",228060,158,64,0
7893,"[4774, 6085]",228028,0,0,0
7894,"[4774, 6086]",227951,2,1,0
7895,"[4774, 6087]",227929,2,1,0
7896,"[4774, 6088]",227875,158,64,0
7897,"[4774, 6090]",227630,58,26,0
7898,"[4774, 6091]",227626,59,28,0
7899,"[4774, 6092]",227227,158,64,0
7900,"[4774, 6093]",227116,0,0,0
7901,"[4774, 6094]",227115,0,0,0
7902,"[4774, 6095]",227111,0,0,0
7903,"[4774, 6096]",225940,158,64,9
7904,"[4774, 6097]",225939,158,64,-1
7905,"[4774, 6098]",225938,0,0,-1
7906,"[4774, 6099]",225930,0,0,0
7907,"[4774, 6100]",225925,41,18,0
7908,"[4774, 6101]",225153,0,0,0
7909,"[4774, 6102]",225086,57,26,0
7910,"[4774, 6103]",225083,0,0,0
7911,"[4774, 6104]",225081,0,0,0
7912,"[4774, 6105]",225080,0,0,0
7913,"[4774, 6106]",225077,2,1,0
7914,"[4774, 6107]",225075,158,64,0
7915,"[4774, 6108]",225074,0,0,0
7916,"[4774, 6109]",225038,0,0,0
7917,"[4774, 6110]",224763,64,29,0
7918,"[4774, 6111]",224760,41,18,0
7919,"[4774, 6112]",224750,0,0,0
7920,"[4774, 6113]",224749,0,0,0
7921,"[4774, 6114]",224748,0,0,0
7922,"[4774, 6115]",224741,53,24,0
7923,"[4774, 6116]",224735,2,1,0
7924,"[4774, 6117]",224266,2,1,0
7925,"[4774, 6118]",224251,0,0,0
7926,"[4774, 6119]",224246,2,1,0
7927,"[4774, 6120]",224097,0,0,0
7928,"[4774, 6121]",224096,0,0,0
7929,"[4774, 6122]",224094,0,0,0
7930,"[4774, 6123]",224090,158,64,0
7931,"[4774, 6124]",224087,0,0,0
7932,"[4774, 6125]",224086,0,0,0
7933,"[4774, 6126]",224085,0,0,0
7934,"[4774, 6127]",224000,0,0,0
7935,"[4774, 6128]",223824,0,0,0
7936,"[4774, 6129]",223813,158,64,0
7937,"[4774, 6130]",223658,0,0,0
7938,"[4774, 6131]",223653,2,1,0
7939,"[4774, 6132]",223649,158,64,0
7940,"[4774, 6133]",223500,158,64,-1
7941,"[4774, 6134]",223498,0,0,-1
7942,"[4774, 6135]",223494,0,0,0
7943,"[4774, 6136]",223489,0,0,0
7944,"[4774, 6137]",223207,0,0,0
7945,"[4774, 6138]",222760,41,18,0
7946,"[4774, 6139]",222662,41,18,18
7947,"[4774, 6140]",222658,0,0,-1
7948,"[4774, 6141]",222652,158,64,1
7949,"[4774, 6142]",222220,2,1,-1
7950,"[4774, 6143]",222198,158,64,-1
7951,"[4774, 6144]",222014,0,0,0
7952,"[4774, 6145]",221227,0,0,0
7953,"[4774, 6146]",220859,77,32,0
7954,"[4774, 6147]",220818,41,18,0
7955,"[4774, 6148]",220750,158,64,0
7956,"[4774, 6149]",220749,2,1,0
7957,"[4774, 6150]",220705,0,0,0
7958,"[4774, 6151]",220678,158,64,0
7959,"[4774, 6152]",220677,158,64,0
7960,"[4774, 6153]",220664,0,0,0
7961,"[4774, 6154]",220653,0,0,0
7962,"[4774, 6155]",220545,41,18,0
7963,"[4774, 6156]",220508,0,0,0
7964,"[4774, 6157]",220430,0,0,0
7965,"[4774, 6158]",220429,156,64,0
7966,"[4774, 6159]",220424,156,64,0
7967,"[4774, 6160]",220287,41,18,0
7968,"[4774, 6161]",220277,41,18,0
7969,"[4774, 6162]",220276,0,0,0
7970,"[4774, 6163]",220237,2,1,0
7971,"[4774, 6164]",220235,0,0,0
7972,"[4774, 6165]",220234,0,0,0
7973,"[4774, 6166]",220174,41,18,0
7974,"[4774, 6167]",220119,0,0,0
7975,"[4774, 6168]",218471,41,18,0
7976,"[4774, 6169]",218427,156,64,0
7977,"[4774, 6170]",218426,0,0,0
7978,"[4774, 6171]",218367,158,64,-1
7979,"[4774, 6172]",218292,0,0,0
7980,"[4774, 6173]",218252,0,0,-1
7981,"[4774, 6174]",218249,41,18,0
7982,"[4774, 6175]",218177,0,0,0
7983,"[4774, 6176]",218167,158,64,0
7984,"[4774, 6177]",218160,0,0,0
7985,"[4774, 6178]",218155,0,0,2
7986,"[4774, 6179]",218152,53,24,0
7987,"[4774, 6180]",218124,158,64,1
7988,"[4774, 6181]",218055,0,0,0
7989,"[4774, 6182]",218051,158,64,0
7990,"[4774, 6183]",217966,158,64,0
7991,"[4774, 6184]",217964,0,0,0
7992,"[4774, 6185]",217963,0,0,0
7993,"[4774, 6186]",217960,0,0,0
7994,"[4774, 6187]",217957,158,64,0
7995,"[4774, 6188]",217925,158,64,-1
7996,"[4774, 6189]",217917,156,64,3
7997,"[4774, 6190]",217914,0,0,-1
7998,"[4774, 6191]",217886,158,64,7
7999,"[4774, 6192]",217884,0,0,1
8000,"[4774, 6193]",217883,0,0,4
8001,"[4774, 6194]",217879,0,0,-1
8002,"[4774, 6195]",217846,0,0,0
8003,"[4774, 6196]",217844,0,0,0
8004,"[4774, 6197]",217837,0,0,0
8005,"[4774, 6198]",217836,0,0,0
8006,"[4774, 6199]",217835,0,0,0
8007,"[4774, 6200]",217658,2,1,2
8008,"[4774, 6201]",217507,41,18,0
8009,"[4774, 6202]",217476,158,64,-1
8010,"[4774, 6203]",217440,158,64,0
8011,"[4774, 6204]",217438,0,0,0
8012,"[4774, 6205]",217437,0,0,0
8013,"[4774, 6206]",217436,0,0,0
8014,"[4774, 6207]",217405,158,64,0
8015,"[4774, 6208]",217397,158,64,0
8016,"[4774, 6209]",217396,0,0,0
8017,"[4774, 6210]",217395,0,0,0
8018,"[4774, 6211]",217394,0,0,0
8019,"[4774, 6212]",217391,158,64,1
8020,"[4774, 6213]",217386,158,64,0
8021,"[4774, 6214]",217385,2,1,0
8022,"[4774, 6215]",217384,0,0,0
8023,"[4774, 6216]",217380,0,0,0
8024,"[4774, 6217]",217376,2,1,0
8025,"[4774, 6218]",217375,41,18,0
8026,"[4774, 6219]",217373,0,0,0
8027,"[4774, 6220]",217372,0,0,0
8028,"[4774, 6221]",217367,0,0,0
8029,"[4774, 6222]",217363,41,18,0
8030,"[4774, 6223]",217359,2,1,0
8031,"[4774, 6224]",217285,0,0,0
8032,"[4774, 6225]",217281,0,0,0
8033,"[4774, 6226]",217082,158,64,0
8034,"[4774, 6227]",217025,2,1,0
8035,"[4774, 6228]",217021,41,18,0
8036,"[4774, 6229]",217011,0,0,0
8037,"[4774, 6230]",216987,0,0,0
8038,"[4774, 6231]",216986,0,0,0
8039,"[4774, 6232]",216981,0,0,0
8040,"[4774, 6233]",216980,0,0,0
8041,"[4774, 6234]",216978,0,0,0
8042,"[4774, 6235]",216945,0,0,0
8043,"[4774, 6236]",216942,0,0,0
8044,"[4774, 6237]",216941,0,0,0
8045,"[4774, 6238]",216664,158,64,0
8046,"[4774, 6239]",216660,158,64,0
8047,"[4774, 6240]",216550,41,18,0
8048,"[4774, 6241]",216479,0,0,0
8049,"[4774, 6242]",216478,0,0,0
8050,"[4774, 6243]",216477,0,0,0
8051,"[4774, 6244]",216474,0,0,0
8052,"[4774, 6245]",216469,57,26,0
8053,"[4774, 6246]",216466,0,0,0
8054,"[4774, 6247]",216460,0,0,0
8055,"[4774, 6248]",216459,0,0,0
8056,"[4774, 6249]",216456,0,0,0
8057,"[4774, 6250]",216455,0,0,0
8058,"[4774, 6251]",216454,0,0,0
8059,"[4774, 6252]",216450,158,64,0
8060,"[4774, 6253]",216446,0,0,0
8061,"[4774, 6254]",216445,0,0,0
8062,"[4774, 6255]",216442,158,64,0
8063,"[4774, 6256]",216437,0,0,0
8064,"[4774, 6257]",216422,158,64,0
8065,"[4774, 6258]",216282,158,64,0
8066,"[4774, 6259]",216270,158,64,1
8067,"[4774, 6260]",216266,0,0,2
8068,"[4774, 6261]",216265,0,0,-1
8069,"[4774, 6262]",216261,158,64,0
8070,"[4774, 6263]",216259,0,0,0
8071,"[4774, 6264]",216258,0,0,0
8072,"[4774, 6265]",216222,55,26,0
8073,"[4774, 6266]",216221,0,0,0
8074,"[4774, 6267]",216219,0,0,0
8075,"[4774, 6268]",216218,0,0,0
8076,"[4774, 6269]",216212,0,0,0
8077,"[4774, 6270]",216207,158,64,0
8078,"[4774, 6271]",216193,2,1,0
8079,"[4774, 6272]",216189,41,18,0
8080,"[4774, 6273]",216086,2,1,0
8081,"[4774, 6274]",216084,0,0,0
8082,"[4774, 6275]",216083,0,0,0
8083,"[4774, 6276]",216080,2,1,0
8084,"[4774, 6277]",216079,158,64,0
8085,"[4774, 6278]",216077,0,0,0
8086,"[4774, 6279]",216058,158,64,0
8087,"[4774, 6280]",215890,2,1,0
8088,"[4774, 6281]",215688,41,18,0
8089,"[4774, 6282]",214504,158,64,0
8090,"[4774, 6283]",214492,158,64,0
8091,"[4774, 6284]",214485,158,64,0
8092,"[4774, 6285]",214461,158,64,0
8093,"[4774, 6286]",214454,0,0,0
8094,"[4774, 6287]",214451,0,0,0
8095,"[4774, 6288]",214450,0,0,0
8096,"[4774, 6289]",214449,0,0,0
8097,"[4774, 6293]",214425,0,0,0
8098,"[4774, 6295]",214410,0,0,0
8099,"[4774, 6298]",214393,2,1,0
8100,"[4774, 6299]",214384,41,18,0
8101,"[4774, 6300]",214380,0,0,0
8102,"[4774, 6301]",214367,57,26,9
8103,"[4774, 6302]",214319,158,64,0
8104,"[4774, 6303]",214318,2,1,0
8105,"[4774, 6304]",214315,158,64,1
8106,"[4774, 6305]",214310,41,18,0
8107,"[4774, 6306]",214308,2,1,0
8108,"[4774, 6307]",214288,0,0,0
8109,"[4774, 6308]",214285,0,0,0
8110,"[4774, 6309]",214284,0,0,0
8111,"[4774, 6310]",214279,0,0,0
8112,"[4774, 6311]",214274,0,0,0
8113,"[4774, 6312]",214236,0,0,0
8114,"[4774, 6313]",214235,0,0,0
8115,"[4774, 6314]",214232,0,0,0
8116,"[4774, 6315]",214231,0,0,0
8117,"[4774, 6316]",214224,0,0,0
8118,"[4774, 6317]",214220,41,18,0
8119,"[4774, 6318]",214219,0,0,0
8120,"[4774, 6319]",214210,41,18,0
8121,"[4774, 6320]",214201,2,1,0
8122,"[4774, 6321]",214198,2,1,0
8123,"[4774, 6322]",214029,158,64,0
8124,"[4774, 6323]",213997,0,0,0
8125,"[4774, 6324]",213978,41,18,0
8126,"[4774, 6325]",213938,0,0,0
8127,"[4774, 6326]",213867,0,0,0
8128,"[4774, 6327]",213865,0,0,0
8129,"[4774, 6328]",213864,0,0,0
8130,"[4774, 6329]",213860,57,26,0
8131,"[4774, 6330]",213859,57,26,0
8132,"[4774, 6331]",213798,2,1,0
8133,"[4774, 6332]",213723,41,18,0
8134,"[4774, 6333]",213626,0,0,0
8135,"[4774, 6334]",213171,0,0,0
8136,"[4774, 6335]",213078,2,1,0
8137,"[4774, 6336]",212947,2,1,0
8138,"[4774, 6337]",212780,158,64,-1
8139,"[4774, 6338]",212773,158,64,-1
8140,"[4774, 6339]",212764,2,1,0
8141,"[4774, 6340]",212763,0,0,0
8142,"[4774, 6341]",212761,0,0,0
8143,"[4774, 6342]",212744,64,29,0
8144,"[4774, 6343]",212733,0,0,0
8145,"[4774, 6344]",212727,0,0,0
8146,"[4774, 6345]",212726,0,0,0
8147,"[4774, 6346]",212724,0,0,0
8148,"[4774, 6347]",212720,0,0,0
8149,"[4774, 6348]",212712,0,0,0
8150,"[4774, 6349]",212706,158,64,0
8151,"[4774, 6350]",212703,158,64,3
8152,"[4774, 6351]",212446,0,0,0
8153,"[4774, 6352]",212441,0,0,0
8154,"[4774, 6353]",212431,0,0,0
8155,"[4774, 6354]",212429,0,0,0
8156,"[4774, 6355]",212428,0,0,0
8157,"[4774, 6356]",212427,0,0,0
8158,"[4774, 6357]",212412,41,18,0
8159,"[4774, 6358]",212389,41,18,0
8160,"[4774, 6359]",212388,0,0,0
8161,"[4774, 6360]",212386,0,0,0
8162,"[4774, 6361]",212385,0,0,0
8163,"[4774, 6362]",212384,0,0,0
8164,"[4774, 6363]",212020,0,0,0
8165,"[4774, 6364]",212001,0,0,0
8166,"[4774, 6365]",211949,158,64,0
8167,"[4774, 6366]",211948,57,26,0
8168,"[4774, 6367]",211947,158,64,0
8169,"[4774, 6368]",211912,0,0,0
8170,"[4774, 6369]",211493,2,1,0
8171,"[4774, 6370]",211441,158,64,0
8172,"[4774, 6371]",211386,57,26,0
8173,"[4774, 6372]",210962,2,1,0
8174,"[4774, 6373]",210929,158,64,0
8175,"[4774, 6374]",210855,2,1,0
8176,"[4774, 6375]",210853,156,64,0
8177,"[4774, 6376]",210843,2,1,0
8178,"[4774, 6377]",210838,158,64,0
8179,"[4774, 6378]",210815,41,18,0
8180,"[4774, 6379]",210773,0,0,0
8181,"[4774, 6380]",210729,0,0,0
8182,"[4774, 6381]",210372,2,1,0
8183,"[4774, 6382]",210369,156,64,0
8184,"[4774, 6383]",210040,158,64,1
8185,"[4774, 6384]",209216,158,64,-1
8186,"[4774, 6385]",209051,41,18,0
8187,"[4774, 6386]",209047,158,64,0
8188,"[4774, 6387]",209044,0,0,0
8189,"[4774, 6388]",209043,0,0,0
8190,"[4774, 6389]",208947,41,18,0
8191,"[4774, 6390]",208940,2,1,0
8192,"[4774, 6391]",208934,0,0,0
8193,"[4774, 6392]",208896,41,18,0
8194,"[4774, 6393]",208873,2,1,0
8195,"[4774, 6394]",208872,0,0,0
8196,"[4774, 6395]",208871,0,0,0
8197,"[4774, 6396]",208870,0,0,0
8198,"[4774, 6397]",208866,64,29,0
8199,"[4774, 6398]",208861,0,0,0
8200,"[4774, 6399]",208860,0,0,0
8201,"[4774, 6400]",208851,0,0,0
8202,"[4774, 6401]",208846,0,0,0
8203,"[4774, 6402]",208816,0,0,0
8204,"[4774, 6403]",208815,41,18,0
8205,"[4774, 6404]",208810,0,0,0
8206,"[4774, 6405]",208805,0,0,0
8207,"[4774, 6406]",208800,0,0,0
8208,"[4774, 6407]",208795,156,64,0
8209,"[4774, 6408]",208705,0,0,0
8210,"[4774, 6409]",208652,0,0,0
8211,"[4774, 6410]",208592,0,0,0
8212,"[4774, 6411]",208576,158,64,0
8213,"[4774, 6412]",208546,0,0,0
8214,"[4774, 6413]",208541,158,64,0
8215,"[4774, 6414]",208534,0,0,0
8216,"[4774, 6415]",208529,158,64,0
8217,"[4774, 6416]",208524,41,18,0
8218,"[4774, 6417]",208444,2,1,0
8219,"[4774, 6418]",208443,0,0,0
8220,"[4774, 6419]",208429,2,1,0
8221,"[4774, 6420]",207719,156,64,0
8222,"[4774, 6421]",207716,2,1,0
8223,"[4774, 6422]",207590,41,18,0
8224,"[4774, 6423]",207569,158,64,0
8225,"[4774, 6424]",207568,0,0,0
8226,"[4774, 6425]",207567,0,0,0
8227,"[4774, 6426]",207566,0,0,0
8228,"[4774, 6427]",207565,0,0,0
8229,"[4774, 6428]",207562,0,0,0
8230,"[4774, 6429]",207522,158,64,-1
8231,"[4774, 6430]",207520,158,64,-1
8232,"[4774, 6431]",207517,0,0,-1
8233,"[4774, 6432]",207512,158,64,-1
8234,"[4774, 6433]",207511,2,1,-1
8235,"[4774, 6434]",207505,158,64,0
8236,"[4774, 6435]",207468,0,0,0
8237,"[4774, 6436]",207462,0,0,0
8238,"[4774, 6437]",207452,41,18,2
8239,"[4774, 6438]",207409,158,64,0
8240,"[4774, 6439]",207374,63,28,28
8241,"[4774, 6440]",207370,158,64,0
8242,"[4774, 6441]",207320,0,0,0
8243,"[4774, 6442]",207304,2,1,0
8244,"[4774, 6443]",207303,0,0,0
8245,"[4774, 6444]",207302,0,0,0
8246,"[4774, 6445]",207296,41,18,0
8247,"[4774, 6446]",207266,0,0,0
8248,"[4774, 6447]",207186,0,0,0
8249,"[4774, 6448]",206990,158,64,0
8250,"[4774, 6449]",206989,0,0,0
8251,"[4774, 6450]",206988,0,0,0
8252,"[4774, 6451]",206960,158,64,0
8253,"[4774, 6452]",206958,0,0,0
8254,"[4774, 6453]",206957,0,0,0
8255,"[4774, 6454]",206953,41,18,0
8256,"[4774, 6455]",206952,41,18,0
8257,"[4774, 6456]",206947,156,64,0
8258,"[4774, 6457]",206943,41,18,0
8259,"[4774, 6458]",206937,57,26,0
8260,"[4774, 6459]",206936,158,64,0
8261,"[4774, 6460]",206933,156,64,0
8262,"[4774, 6461]",206920,57,26,0
8263,"[4774, 6462]",206907,0,0,0
8264,"[4774, 6463]",206904,158,64,0
8265,"[4774, 6464]",206860,158,64,0
8266,"[4774, 6465]",206825,158,64,0
8267,"[4774, 6466]",206794,158,64,7
8268,"[4774, 6467]",206791,57,26,0
8269,"[4774, 6468]",206298,0,0,0
8270,"[4774, 6469]",205903,57,26,0
8271,"[4774, 6470]",205901,0,0,0
8272,"[4774, 6471]",205899,0,0,0
8273,"[4774, 6472]",205894,2,1,0
8274,"[4774, 6473]",205891,57,26,0
8275,"[4774, 6474]",205862,41,18,0
8276,"[4774, 6475]",205859,0,0,0
8277,"[4774, 6476]",205850,0,0,0
8278,"[4774, 6477]",205673,2,1,1
8279,"[4774, 6478]",205662,55,26,0
8280,"[4774, 6479]",205660,0,0,0
8281,"[4774, 6480]",205656,2,1,0
8282,"[4774, 6481]",205652,2,1,0
8283,"[4774, 6482]",204959,55,26,0
8284,"[4774, 6483]",204899,0,0,0
8285,"[4774, 6484]",204515,158,64,0
8286,"[4774, 6485]",204434,0,0,0
8287,"[4774, 6486]",203782,158,64,-1
8288,"[4774, 6487]",203768,57,26,0
8289,"[4774, 6488]",203549,158,64,0
8290,"[4774, 6489]",203546,0,0,0
8291,"[4774, 6490]",203545,0,0,0
8292,"[4774, 6491]",203544,0,0,0
8293,"[4774, 6492]",203541,2,1,0
8294,"[4774, 6493]",203540,0,0,0
8295,"[4774, 6494]",203409,2,1,0
8296,"[4774, 6495]",203333,156,64,0
8297,"[4774, 6496]",202828,158,64,0
8298,"[4774, 6497]",202827,41,18,0
8299,"[4774, 6498]",201575,0,0,0
8300,"[4774, 6499]",201571,59,28,0
8301,"[4774, 6500]",201231,2,1,0
8302,"[4774, 6501]",201121,41,18,0
8303,"[4774, 6502]",201118,41,18,0
8304,"[4774, 6503]",201085,41,18,0
8305,"[4774, 6504]",201084,41,18,0
8306,"[4774, 6505]",201083,0,0,0
8307,"[4774, 6506]",201082,41,18,0
8308,"[4774, 6507]",201064,2,1,0
8309,"[4774, 6508]",201055,64,29,0
8310,"[4774, 6509]",201054,0,0,0
8311,"[4774, 6510]",201053,0,0,0
8312,"[4774, 6511]",201013,57,26,0
8313,"[4774, 6512]",201011,156,64,0
8314,"[4774, 6513]",200947,158,64,-1
8315,"[4774, 6514]",200946,2,1,-1
8316,"[4774, 6515]",200944,2,1,-1
8317,"[4774, 6516]",200942,158,64,-1
8318,"[4774, 6526]",200772,156,64,0
8319,"[4774, 6527]",200739,0,0,0
8320,"[4774, 6528]",200713,0,0,0
8321,"[4774, 6529]",200650,0,0,-1
8322,"[4774, 6531]",200576,0,0,0
8323,"[4774, 6532]",200560,2,1,0
8324,"[4774, 6533]",200546,158,64,0
8325,"[4774, 6534]",200544,0,0,0
8326,"[4774, 6535]",200543,0,0,0
8327,"[4774, 6536]",200542,0,0,0
8328,"[4774, 6537]",200537,156,64,0
8329,"[4774, 6538]",200536,158,64,0
8330,"[4774, 6539]",200521,41,18,0
8331,"[4774, 6540]",200342,41,18,0
8332,"[4774, 6541]",200337,156,64,0
8333,"[4774, 6542]",200312,41,18,0
8334,"[4774, 6543]",200310,0,0,0
8335,"[4774, 6544]",200308,0,0,0
8336,"[4774, 6545]",199919,2,1,0
8337,"[4774, 6546]",199773,158,64,0
8338,"[4774, 6547]",199639,2,1,0
8339,"[4774, 6548]",199638,41,18,0
8340,"[4774, 6549]",199634,2,1,0
8341,"[4774, 6550]",199631,158,64,0
8342,"[4774, 6551]",199626,57,26,0
8343,"[4774, 6552]",199580,158,64,-1
8344,"[4774, 6553]",199579,0,0,-1
8345,"[4774, 6554]",199575,57,26,0
8346,"[4774, 6555]",199574,2,1,0
8347,"[4774, 6556]",199570,2,1,0
8348,"[4774, 6557]",199569,0,0,0
8349,"[4774, 6558]",199560,156,64,0
8350,"[4774, 6559]",199557,156,64,0
8351,"[4774, 6560]",199459,158,64,0
8352,"[4774, 6561]",199458,0,0,0
8353,"[4774, 6562]",199398,158,64,0
8354,"[4774, 6563]",199396,0,0,0
8355,"[4774, 6564]",199392,57,26,0
8356,"[4774, 6565]",199391,0,0,0
8357,"[4774, 6566]",199387,0,0,0
8358,"[4774, 6567]",199386,0,0,0
8359,"[4774, 6568]",199381,2,1,0
8360,"[4774, 6569]",199301,41,18,0
8361,"[4774, 6570]",199183,0,0,0
8362,"[4774, 6571]",199075,158,64,0
8363,"[4774, 6572]",198907,156,64,0
8364,"[4774, 6573]",198892,0,0,0
8365,"[4774, 6574]",198889,158,64,0
8366,"[4774, 6575]",198885,51,24,0
8367,"[4774, 6576]",198882,57,26,0
8368,"[4774, 6577]",198879,158,64,0
8369,"[4774, 6578]",198781,41,18,0
8370,"[4774, 6579]",198563,54,24,0
8371,"[4774, 6580]",198560,0,0,0
8372,"[4774, 6581]",198056,0,0,0
8373,"[4774, 6582]",197929,158,64,0
8374,"[4774, 6583]",197864,158,64,-1
8375,"[4774, 6584]",197841,53,24,3
8376,"[4774, 6585]",197477,2,1,0
8377,"[4774, 6586]",197474,0,0,0
8378,"[4774, 6587]",197473,0,0,0
8379,"[4774, 6588]",197436,2,1,0
8380,"[4774, 6589]",197434,0,0,0
8381,"[4774, 6590]",197433,0,0,0
8382,"[4774, 6591]",197432,0,0,0
8383,"[4774, 6592]",197425,158,64,0
8384,"[4774, 6593]",197381,41,18,0
8385,"[4774, 6594]",197378,0,0,0
8386,"[4774, 6595]",197377,0,0,0
8387,"[4774, 6596]",197374,57,26,0
8388,"[4774, 6597]",197363,158,64,0
8389,"[4774, 6598]",197329,13,6,0
8390,"[4774, 6599]",197326,0,0,0
8391,"[4774, 6600]",197320,2,1,0
8392,"[4774, 6601]",197300,0,0,0
8393,"[4774, 6602]",197273,156,64,0
8394,"[4774, 6603]",197200,0,0,0
8395,"[4774, 6604]",197142,2,1,0
8396,"[4774, 6605]",197140,0,0,0
8397,"[4774, 6606]",197100,41,18,0
8398,"[4774, 6607]",197075,2,1,0
8399,"[4774, 6608]",197072,0,0,0
8400,"[4774, 6609]",197067,41,18,0
8401,"[4774, 6610]",196941,2,1,0
8402,"[4774, 6611]",196250,156,64,0
8403,"[4774, 6612]",196145,41,18,0
8404,"[4774, 6613]",196114,158,64,0
8405,"[4774, 6614]",195609,2,1,0
8406,"[4774, 6615]",195583,0,0,0
8407,"[4774, 6616]",195582,0,0,0
8408,"[4774, 6617]",195579,0,0,0
8409,"[4774, 6618]",195565,158,64,0
8410,"[4774, 6619]",195564,0,0,0
8411,"[4774, 6620]",195562,0,0,0
8412,"[4774, 6621]",195559,41,18,0
8413,"[4774, 6622]",195556,41,18,0
8414,"[4774, 6623]",195530,0,0,0
8415,"[4774, 6624]",195493,41,18,0
8416,"[4774, 6625]",195491,64,29,0
8417,"[4774, 6626]",195489,2,1,0
8418,"[4774, 6627]",195488,0,0,0
8419,"[4774, 6628]",195487,0,0,0
8420,"[4774, 6629]",195486,0,0,0
8421,"[4774, 6630]",195485,0,0,0
8422,"[4774, 6631]",195484,0,0,0
8423,"[4774, 6632]",195483,0,0,0
8424,"[4774, 6633]",195368,158,64,0
8425,"[4774, 6634]",195350,41,18,0
8426,"[4774, 6635]",195252,41,18,0
8427,"[4774, 6636]",195249,0,0,0
8428,"[4774, 6637]",195217,2,1,0
8429,"[4774, 6638]",195212,158,64,0
8430,"[4774, 6639]",195186,158,64,0
8431,"[4774, 6640]",195185,158,64,0
8432,"[4774, 6641]",195184,0,0,0
8433,"[4774, 6642]",195183,0,0,0
8434,"[4774, 6643]",195162,158,64,4
8435,"[4774, 6644]",195160,156,64,-1
8436,"[4774, 6645]",195159,0,0,-1
8437,"[4774, 6646]",195155,0,0,-1
8438,"[4774, 6647]",195151,158,64,-1
8439,"[4774, 6648]",195150,158,64,-1
8440,"[4774, 6649]",195139,41,18,0
8441,"[4774, 6650]",194894,0,0,0
8442,"[4774, 6651]",194856,156,64,0
8443,"[4774, 6652]",194854,158,64,0
8444,"[4774, 6653]",194851,0,0,0
8445,"[4774, 6654]",194846,0,0,0
8446,"[4774, 6655]",194827,0,0,-1
8447,"[4774, 6656]",194826,0,0,-1
8448,"[4774, 6657]",194823,2,1,0
8449,"[4774, 6658]",194821,0,0,0
8450,"[4774, 6659]",194817,54,24,0
8451,"[4774, 6660]",194816,158,64,0
8452,"[4774, 6661]",194760,0,0,0
8453,"[4774, 6662]",194759,0,0,0
8454,"[4774, 6663]",194758,0,0,0
8455,"[4774, 6664]",194757,0,0,0
8456,"[4774, 6665]",194756,0,0,0
8457,"[4774, 6666]",194753,41,18,0
8458,"[4774, 6667]",194752,13,6,0
8459,"[4774, 6668]",194750,0,0,0
8460,"[4774, 6669]",194728,158,64,-1
8461,"[4774, 6670]",194727,158,64,-1
8462,"[4774, 6671]",194724,0,0,-1
8463,"[4774, 6672]",194718,0,0,0
8464,"[4774, 6673]",194711,158,64,0
8465,"[4774, 6674]",194708,41,18,0
8466,"[4774, 6675]",194522,2,1,0
8467,"[4774, 6676]",194493,57,26,0
8468,"[4774, 6677]",194429,41,18,3
8469,"[4774, 6678]",194425,2,1,0
8470,"[4774, 6679]",194376,156,64,0
8471,"[4774, 6680]",194372,158,64,0
8472,"[4774, 6681]",194355,0,0,0
8473,"[4774, 6682]",194351,0,0,0
8474,"[4774, 6683]",194344,2,1,0
8475,"[4774, 6684]",194309,0,0,0
8476,"[4774, 6685]",194308,0,0,0
8477,"[4774, 6686]",194306,0,0,0
8478,"[4774, 6687]",194304,0,0,0
8479,"[4774, 6688]",194300,41,18,0
8480,"[4774, 6689]",194299,41,18,0
