# [HF, 3, 95, 10.0, 360, 0.0, 0.0, 1.7, 300.0, 42.0, 5620309.26] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
325,"[427, 73]",16874,158,64,-1
326,"[427, 74]",16766,0,0,0
327,"[427, 75]",16759,158,64,0
328,"[427, 76]",16741,0,0,1
329,"[427, 77]",16738,0,0,1
330,"[427, 78]",16735,156,64,0
331,"[427, 79]",16607,158,64,-1
332,"[427, 80]",16563,156,64,0
333,"[427, 81]",16435,0,0,0
334,"[427, 82]",16432,158,64,0
335,"[427, 83]",16168,0,0,-1
336,"[427, 84]",16165,0,0,-1
337,"[427, 85]",31557,0,0,-1
338,"[427, 86]",31551,158,64,-1
339,"[427, 87]",31295,0,0,0
340,"[427, 88]",31023,2,1,-1
341,"[427, 89]",31012,0,0,3
342,"[427, 90]",30938,0,0,0
343,"[427, 91]",30106,0,0,4
344,"[427, 94]",57376,2,1,0
345,"[427, 95]",53919,0,0,0
346,"[427, 96]",53785,158,64,0
347,"[427, 97]",53494,54,24,5
348,"[427, 98]",53299,158,64,-1
349,"[427, 99]",53120,0,0,4
350,"[427, 100]",69115,158,64,0
351,"[427, 101]",68701,2,1,0
352,"[443, 0]",897,158,64,-1
353,"[534, 0]",9188,156,64,-1
354,"[563, 0]",4527,158,64,-1
355,"[581, 0]",931,0,0,0
356,"[581, 1]",930,0,0,0
357,"[581, 2]",2083,57,26,9
358,"[581, 3]",2079,158,64,0
359,"[591, 0]",3219,0,0,-1
360,"[591, 1]",3218,0,0,-1
361,"[591, 9]",8392,158,64,-1
362,"[591, 10]",8387,156,64,-1
363,"[649, 0]",18,57,26,-1
364,"[649, 1]",16,0,0,-1
365,"[649, 2]",56,57,26,11
366,"[686, 0]",1705,158,64,-1
367,"[722, 8]",697,0,0,-1
368,"[722, 9]",2808,158,64,-1
369,"[722, 10]",2806,156,64,-1
370,"[722, 11]",2752,158,64,-1
371,"[722, 12]",2751,0,0,-1
372,"[722, 14]",3111,2,1,-1
373,"[760, 0]",14,158,64,-1
374,"[760, 1]",282,158,64,-1
375,"[760, 2]",280,0,0,-1
376,"[760, 3]",1027,156,64,-1
377,"[760, 4]",1025,0,0,-1
378,"[760, 5]",3521,158,64,-1
379,"[760, 6]",5248,158,64,-1
380,"[760, 7]",8934,158,64,-1
381,"[881, 0]",22,158,64,-1
382,"[881, 1]",21,0,0,-1
383,"[881, 2]",13,0,0,-1
384,"[881, 14]",303,0,0,-1
385,"[881, 15]",715,0,0,-1
386,"[881, 16]",712,158,64,-1
387,"[881, 24]",668,0,0,-1
388,"[881, 39]",3391,158,64,-1
389,"[881, 45]",3026,158,64,-1
390,"[881, 46]",3023,0,0,-1
391,"[881, 47]",6077,156,64,-1
392,"[881, 62]",9036,158,64,-1
393,"[881, 63]",9034,158,64,-1
394,"[881, 64]",9032,158,64,-1
395,"[881, 65]",8487,158,64,-1
396,"[881, 66]",8485,0,0,-1
397,"[881, 67]",15564,0,0,-1
398,"[881, 75]",16871,156,64,-1
399,"[920, 23]",930,0,0,-1
400,"[920, 24]",929,0,0,-1
401,"[920, 34]",3249,158,64,-1
402,"[920, 35]",3228,158,64,-1
403,"[920, 36]",3226,0,0,-1
404,"[920, 37]",3221,158,64,-1
405,"[920, 41]",5961,156,64,-1
406,"[1051, 0]",18009,0,0,-1
407,"[1051, 1]",16981,54,24,-1
408,"[1051, 2]",43505,0,0,3
409,"[1051, 3]",71129,0,0,-1
410,"[1051, 4]",57231,158,64,-1
411,"[1051, 5]",55529,158,64,-1
412,"[1051, 6]",52342,0,0,-1
413,"[1051, 7]",44821,158,64,0
414,"[1051, 8]",77645,2,1,-1
415,"[1051, 9]",73816,158,64,19
416,"[1062, 17]",3829,0,0,-1
417,"[1063, 0]",217,158,64,-1
418,"[1063, 1]",1332,158,64,-1
419,"[1063, 2]",1330,0,0,-1
420,"[1063, 3]",2625,158,64,-1
421,"[1063, 4]",2623,0,0,-1
422,"[1063, 5]",4454,0,0,-1
423,"[1070, 0]",2467,158,64,-1
424,"[1070, 1]",2466,0,0,-1
425,"[1070, 2]",3613,158,64,1
426,"[1087, 0]",270,156,64,-1
427,"[1117, 0]",787,158,64,-1
428,"[1117, 1]",786,158,64,-1
429,"[1140, 3]",130,158,64,-1
430,"[1140, 4]",129,0,0,-1
431,"[1143, 0]",15,158,64,-1
432,"[1207, 3]",2953,158,64,-1
433,"[1207, 4]",2952,0,0,-1
434,"[1207, 5]",2951,0,0,-1
435,"[1243, 0]",3171,158,64,6
436,"[1249, 0]",10448,158,64,-1
437,"[1249, 1]",10445,0,0,0
438,"[1249, 2]",19395,54,24,0
439,"[1249, 3]",19394,0,0,0
440,"[1249, 4]",19393,0,0,0
441,"[1249, 5]",24050,158,64,0
442,"[1249, 6]",24047,156,64,0
443,"[1308, 0]",35,2,1,-1
444,"[1308, 1]",221,0,0,-1
445,"[1308, 2]",220,0,0,-1
446,"[1308, 3]",219,0,0,-1
447,"[1308, 5]",1277,0,0,-1
448,"[1308, 6]",1276,0,0,-1
449,"[1308, 7]",1275,0,0,-1
450,"[1308, 8]",1270,158,64,-1
451,"[1308, 9]",1269,0,0,-1
452,"[1308, 12]",2846,158,64,-1
453,"[1308, 13]",2841,158,64,-1
454,"[1308, 14]",2836,158,64,-1
455,"[1314, 0]",5711,0,0,-1
456,"[1314, 1]",5710,0,0,-1
457,"[1314, 2]",20325,0,0,-1
458,"[1314, 3]",20317,0,0,-1
459,"[1314, 4]",26057,0,0,-1
460,"[1314, 5]",23838,158,64,-1
461,"[1314, 6]",23799,0,0,-1
462,"[1314, 7]",23798,158,64,-1
463,"[1314, 8]",48130,0,0,-1
464,"[1314, 10]",52904,0,0,-1
465,"[1314, 12]",50535,0,0,-1
466,"[1314, 13]",68951,0,0,6
467,"[1314, 14]",68706,2,1,-1
468,"[1314, 15]",69452,51,24,0
469,"[1314, 16]",69449,0,0,0
470,"[1314, 17]",69448,0,0,0
471,"[1314, 18]",75955,0,0,0
472,"[1314, 19]",75951,0,0,0
473,"[1314, 20]",76080,0,0,-1
474,"[1314, 21]",76057,158,64,3
475,"[1314, 22]",77561,158,64,4
476,"[1333, 0]",16,0,0,-1
477,"[1333, 1]",13,0,0,2
478,"[1333, 2]",84,0,0,0
479,"[1333, 3]",49,158,64,-1
480,"[1333, 4]",300,158,64,-1
481,"[1421, 0]",1568,0,0,-1
482,"[1421, 1]",2108,158,64,-1
483,"[1421, 2]",2105,158,64,-1
484,"[1436, 0]",28085,0,0,0
485,"[1436, 1]",31043,158,64,0
486,"[1436, 2]",46680,2,1,0
487,"[1541, 2]",7203,158,64,-1
488,"[1541, 3]",4020,156,64,-1
489,"[1541, 4]",4018,0,0,-1
490,"[1541, 5]",3516,158,64,-1
491,"[1541, 7]",12742,0,0,-1
492,"[1541, 8]",12741,0,0,-1
493,"[1541, 10]",20002,158,64,-1
494,"[1541, 11]",19998,158,64,-1
495,"[1554, 0]",221,158,64,-1
496,"[1554, 1]",220,158,64,-1
497,"[1554, 2]",219,0,0,-1
498,"[1554, 3]",218,0,0,-1
499,"[1554, 4]",206,0,0,-1
500,"[1554, 5]",204,0,0,-1
501,"[1554, 6]",203,0,0,-1
502,"[1554, 7]",191,0,0,-1
503,"[1554, 8]",190,158,64,-1
504,"[1554, 9]",1315,158,64,-1
505,"[1554, 10]",1239,158,64,-1
506,"[1554, 11]",1234,0,0,-1
507,"[1554, 12]",1229,0,0,-1
508,"[1554, 13]",1225,156,64,-1
509,"[1554, 14]",1222,158,64,-1
510,"[1554, 15]",1213,158,64,-1
511,"[1554, 16]",1178,158,64,-1
512,"[1554, 17]",1177,158,64,-1
513,"[1554, 18]",1173,0,0,-1
514,"[1554, 19]",1166,156,64,-1
515,"[1554, 20]",1165,158,64,-1
516,"[1554, 21]",1161,0,0,-1
517,"[1554, 22]",1159,0,0,-1
518,"[1554, 23]",1147,2,1,-1
519,"[1554, 24]",1146,0,0,-1
520,"[1554, 25]",1140,158,64,-1
521,"[1554, 26]",1134,158,64,-1
522,"[1554, 27]",1132,158,64,-1
523,"[1554, 28]",1131,158,64,-1
524,"[1554, 29]",2585,0,0,-1
525,"[1554, 30]",2584,0,0,-1
526,"[1554, 31]",2544,158,64,-1
527,"[1554, 32]",2542,0,0,-1
528,"[1554, 33]",2540,0,0,-1
529,"[1554, 34]",2533,0,0,-1
530,"[1554, 35]",2527,158,64,-1
531,"[1554, 36]",2477,0,0,-1
532,"[1554, 37]",2471,158,64,-1
533,"[1554, 38]",2469,0,0,-1
534,"[1554, 39]",2236,156,64,-1
535,"[1554, 40]",2183,158,64,-1
536,"[1554, 41]",2180,156,64,-1
537,"[1554, 42]",2179,0,0,-1
538,"[1554, 43]",6974,156,64,-1
539,"[1554, 44]",5433,0,0,-1
540,"[1554, 45]",5432,0,0,-1
541,"[1554, 46]",5400,158,64,-1
542,"[1554, 47]",5395,0,0,-1
543,"[1554, 48]",5210,156,64,-1
544,"[1554, 49]",5144,158,64,3
545,"[1554, 50]",5141,0,0,-1
546,"[1554, 51]",5140,158,64,-1
547,"[1554, 52]",5138,158,64,-1
548,"[1554, 53]",5026,158,64,-1
549,"[1554, 54]",8246,0,0,-1
550,"[1554, 55]",8045,2,1,-1
551,"[1554, 56]",7883,0,0,-1
552,"[1554, 57]",7879,158,64,-1
553,"[1554, 58]",10908,158,64,-1
554,"[1554, 59]",10009,158,64,4
555,"[1556, 0]",1626,0,0,3
556,"[1556, 1]",1624,0,0,-1
557,"[1556, 2]",2766,0,0,-1
558,"[1556, 3]",2763,158,64,-1
559,"[1556, 4]",7362,158,64,-1
560,"[1556, 5]",19251,2,1,9
561,"[1556, 6]",17140,158,64,1
562,"[1622, 0]",819,158,64,2
563,"[1636, 0]",4761,66,29,0
564,"[1636, 1]",4758,0,0,0
565,"[1636, 2]",5607,41,18,0
566,"[1674, 0]",2372,2,1,0
567,"[1674, 1]",2371,156,64,0
568,"[1674, 2]",2370,156,64,0
569,"[1674, 3]",2368,2,1,0
570,"[1674, 4]",2365,158,64,0
571,"[1674, 5]",2363,0,0,0
572,"[1674, 6]",3685,0,0,0
573,"[1674, 7]",3682,0,0,0
574,"[1674, 8]",3679,0,0,0
575,"[1674, 9]",8865,57,26,0
576,"[1674, 10]",8863,0,0,0
577,"[1674, 11]",8860,158,64,0
578,"[1674, 12]",8852,158,64,0
579,"[1674, 13]",10287,156,64,10
580,"[1674, 14]",10284,0,0,7
581,"[1674, 15]",15411,158,64,-1
582,"[1687, 0]",2496,158,64,0
583,"[1687, 1]",2492,0,0,0
584,"[1687, 2]",10052,156,64,0
585,"[1687, 3]",29107,0,0,0
586,"[1687, 4]",29031,158,64,0
587,"[1687, 5]",29027,0,0,0
588,"[1687, 6]",22933,0,0,0
589,"[1687, 7]",22928,0,0,0
590,"[1687, 8]",22927,0,0,0
591,"[1687, 9]",22926,0,0,0
592,"[1687, 10]",22924,0,0,0
593,"[1687, 11]",22923,0,0,0
594,"[1687, 12]",22870,2,1,0
595,"[1687, 13]",22869,2,1,0
596,"[1687, 14]",17780,0,0,0
597,"[1687, 15]",15419,2,1,0
598,"[1687, 16]",37579,158,64,0
599,"[1687, 17]",35665,2,1,0
600,"[1687, 18]",35664,2,1,0
601,"[1687, 19]",35660,0,0,0
602,"[1687, 20]",35656,0,0,0
603,"[1687, 21]",35651,0,0,0
604,"[1687, 22]",35646,158,64,0
605,"[1687, 23]",35615,41,18,0
606,"[1687, 24]",33817,0,0,0
607,"[1687, 25]",33732,158,64,0
608,"[1687, 26]",79653,51,24,0
609,"[1687, 27]",70640,158,64,0
610,"[1687, 28]",70638,2,1,0
611,"[1687, 29]",68902,41,18,0
612,"[1687, 30]",68871,41,18,0
613,"[1687, 31]",68841,41,18,0
614,"[1687, 32]",108567,0,0,0
615,"[1687, 33]",107118,2,1,0
616,"[1687, 34]",103462,158,64,-1
617,"[1687, 35]",148483,2,1,0
618,"[1687, 36]",155242,0,0,0
619,"[1687, 37]",155241,156,64,0
620,"[1687, 38]",150737,0,0,-1
621,"[1687, 39]",178041,156,64,5
622,"[1687, 40]",177574,41,18,0
623,"[1705, 0]",30,158,64,0
624,"[1705, 1]",29,0,0,0
625,"[1705, 2]",232,158,64,12
626,"[1705, 3]",2088,158,64,0
627,"[1713, 53]",2942,158,64,-1
628,"[1713, 55]",2753,41,20,-1
629,"[1713, 83]",6499,158,64,-1
630,"[1713, 84]",6498,158,64,-1
631,"[1812, 0]",1674,0,0,-1
632,"[1812, 1]",3256,158,64,-1
633,"[1812, 2]",3254,2,1,-1
634,"[1812, 3]",3253,2,1,-1
635,"[1827, 0]",22317,158,64,-1
636,"[1830, 0]",1496,57,26,13
637,"[2027, 7]",425,158,64,-1
638,"[2047, 93]",1083,158,64,-1
639,"[2047, 94]",1077,41,20,-1
640,"[2047, 95]",1072,0,0,-1
641,"[2047, 96]",1070,0,0,-1
642,"[2047, 104]",5844,156,64,-1
643,"[2047, 105]",5842,2,1,-1
644,"[2047, 106]",5841,0,0,-1
645,"[2047, 155]",4849,0,0,-1
646,"[2047, 201]",3729,0,0,-1
647,"[2047, 202]",3727,0,0,-1
648,"[2047, 210]",11512,158,64,-1
649,"[2047, 211]",11511,158,64,-1
650,"[2047, 212]",11510,2,1,-1
651,"[2047, 213]",11499,0,0,-1
652,"[2047, 234]",10886,158,64,-1
653,"[2047, 236]",10813,0,0,-1
654,"[2047, 237]",10812,0,0,-1
655,"[2047, 250]",9350,2,1,-1
656,"[2047, 284]",7168,156,64,-1
657,"[2047, 319]",16974,158,64,-1
658,"[2047, 320]",16971,2,1,-1
659,"[2047, 321]",16970,0,0,-1
660,"[2047, 322]",16964,158,64,-1
661,"[2047, 323]",16962,158,64,-1
662,"[2047, 329]",15975,158,64,-1
663,"[2047, 330]",15971,0,0,-1
664,"[2047, 341]",15199,158,64,-1
665,"[2047, 342]",15198,0,0,-1
666,"[2047, 343]",15157,0,0,-1
667,"[2047, 344]",15156,2,1,-1
668,"[2047, 348]",31930,0,0,-1
669,"[2047, 352]",31593,158,64,-1
670,"[2047, 357]",31191,0,0,-1
671,"[2047, 359]",30690,158,64,-1
672,"[2047, 387]",34993,156,64,-1
673,"[2047, 388]",34991,158,64,-1
674,"[2047, 395]",34365,0,0,-1
675,"[2047, 396]",34364,158,64,-1
676,"[2047, 399]",48411,2,1,-1
677,"[2049, 0]",723,158,64,-1
678,"[2079, 0]",1168,156,64,-1
679,"[2106, 0]",806,158,64,-1
680,"[2106, 1]",805,158,64,-1
681,"[2194, 0]",15789,0,0,1
682,"[2194, 1]",11312,41,18,0
683,"[2194, 2]",11311,0,0,0
684,"[2194, 3]",8874,0,0,0
685,"[2194, 4]",8370,158,64,0
686,"[2194, 5]",8368,0,0,0
687,"[2194, 6]",23952,158,64,1
688,"[2194, 7]",23698,158,64,0
689,"[2194, 8]",22787,61,28,-1
690,"[2194, 9]",19897,63,28,0
691,"[2194, 10]",41216,158,64,-1
692,"[2194, 11]",37923,0,0,3
693,"[2194, 12]",73435,2,1,0
694,"[2194, 13]",97169,158,64,-1
695,"[2194, 14]",97168,0,0,10
