# [LF, 4, 221.0, 13.0, 250.0, 1.44, 43.0, 123.0, 300.0, 42.0, 124397547.23] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[86, 0]",1,64,29,0
141,"[87, 0]",1,0,0,0
142,"[87, 1]",2,0,0,3
143,"[87, 2]",36,158,64,9
144,"[88, 0]",1,158,64,0
145,"[89, 0]",1,2,1,0
146,"[90, 0]",1,2,1,0
147,"[91, 0]",1,0,0,0
148,"[91, 1]",2,2,1,0
149,"[92, 0]",1,0,0,0
150,"[92, 1]",4,2,1,0
151,"[92, 2]",2,41,18,0
152,"[93, 0]",1,0,0,0
153,"[93, 1]",3,2,1,0
154,"[93, 2]",2,2,1,0
155,"[94, 0]",1,2,1,0
156,"[95, 0]",1,0,0,0
157,"[95, 1]",2,156,64,38
158,"[96, 0]",1,0,0,0
159,"[96, 1]",5,41,18,0
160,"[96, 2]",4,0,0,0
161,"[96, 3]",3,0,0,0
162,"[96, 4]",51,2,1,0
163,"[96, 5]",48,2,1,0
164,"[97, 0]",1,2,1,0
165,"[98, 0]",1,0,0,0
166,"[98, 1]",2,41,18,0
167,"[99, 0]",1,57,26,1
168,"[100, 0]",1,0,0,0
169,"[100, 1]",2,0,0,0
170,"[100, 2]",68,41,18,0
171,"[101, 0]",1,41,18,0
172,"[102, 0]",1,2,1,1
173,"[103, 0]",1,41,18,0
174,"[104, 0]",1,41,18,0
175,"[105, 0]",1,2,1,0
176,"[106, 0]",1,57,26,1
177,"[107, 0]",1,2,1,0
178,"[108, 0]",1,0,0,0
179,"[108, 1]",2,41,18,0
180,"[109, 0]",1,0,0,0
181,"[109, 1]",2,158,64,0
182,"[110, 0]",1,41,18,0
183,"[111, 0]",1,0,0,0
184,"[111, 1]",2,2,1,0
185,"[112, 0]",1,0,0,0
186,"[112, 1]",2,2,1,0
187,"[113, 0]",1,0,0,0
188,"[113, 1]",2,0,0,0
189,"[113, 2]",11,57,26,6
190,"[114, 0]",1,0,0,0
191,"[114, 1]",2,2,1,0
192,"[115, 0]",1,0,0,0
193,"[116, 0]",1,2,1,0
194,"[117, 0]",1,2,1,0
195,"[118, 0]",1,2,1,0
196,"[119, 0]",1,0,0,0
197,"[119, 1]",2,158,64,0
198,"[120, 0]",1,2,1,0
199,"[121, 0]",1,0,0,0
200,"[121, 1]",2,63,28,0
201,"[122, 0]",1,2,1,0
202,"[123, 0]",1,0,0,0
203,"[123, 1]",2,0,0,0
204,"[123, 2]",14,2,1,0
205,"[124, 0]",1,0,0,1
206,"[124, 1]",9,2,1,0
207,"[124, 2]",8,41,18,0
208,"[124, 3]",6,0,0,0
209,"[124, 4]",3,0,0,0
210,"[124, 5]",2,0,0,0
211,"[124, 6]",51,2,1,0
212,"[124, 7]",50,0,0,0
213,"[124, 8]",47,2,1,0
214,"[124, 9]",46,0,0,0
215,"[124, 10]",36,0,0,0
216,"[124, 11]",195,2,1,0
217,"[124, 12]",126,41,18,0
218,"[124, 13]",107,0,0,0
219,"[124, 14]",104,0,0,0
220,"[124, 15]",103,0,0,0
221,"[124, 16]",102,0,0,0
222,"[124, 17]",101,0,0,0
223,"[124, 18]",381,0,0,0
224,"[124, 19]",380,0,0,0
225,"[124, 20]",377,0,0,0
226,"[124, 21]",374,41,18,0
227,"[124, 22]",373,64,29,0
228,"[124, 23]",371,0,0,0
229,"[124, 24]",370,0,0,0
230,"[124, 25]",369,0,0,0
231,"[124, 26]",366,2,1,0
232,"[124, 27]",365,41,18,0
233,"[124, 28]",364,0,0,0
234,"[124, 29]",363,0,0,0
235,"[124, 30]",362,0,0,0
236,"[124, 31]",354,41,18,0
237,"[124, 32]",351,37,18,0
238,"[124, 33]",504,0,0,0
239,"[124, 34]",501,0,0,0
240,"[124, 35]",498,0,0,0
241,"[124, 36]",480,41,18,0
242,"[124, 37]",478,2,1,0
243,"[124, 38]",477,0,0,0
244,"[124, 39]",470,41,18,0
245,"[124, 40]",462,41,18,0
246,"[124, 41]",429,0,0,0
247,"[124, 42]",427,0,0,0
248,"[124, 43]",425,0,0,0
249,"[124, 44]",408,0,0,0
250,"[124, 45]",404,2,1,0
251,"[124, 46]",1162,41,18,0
252,"[124, 47]",1127,0,0,0
253,"[124, 48]",1121,2,1,0
254,"[124, 49]",1111,41,18,0
255,"[124, 50]",944,41,18,0
256,"[124, 51]",867,2,1,0
257,"[124, 52]",857,41,18,0
258,"[124, 53]",845,41,18,0
259,"[124, 54]",1253,2,1,0
260,"[125, 0]",1,156,64,0
261,"[126, 0]",1,2,1,0
262,"[127, 0]",1,17,8,0
263,"[128, 0]",1,0,0,0
264,"[128, 1]",6,0,0,0
265,"[128, 2]",5,0,0,0
266,"[128, 3]",3,0,0,0
267,"[128, 4]",2,0,0,0
268,"[128, 5]",35,0,0,0
269,"[128, 6]",34,57,26,0
270,"[128, 7]",30,0,0,0
271,"[128, 8]",26,156,64,0
272,"[128, 9]",22,158,64,0
273,"[128, 10]",77,0,0,0
274,"[128, 11]",55,57,26,0
275,"[128, 12]",259,2,1,0
276,"[129, 0]",1,2,1,0
277,"[130, 0]",1,64,29,0
278,"[131, 0]",1,41,18,0
279,"[132, 0]",1,0,0,0
280,"[132, 1]",2,2,1,0
281,"[133, 0]",1,0,0,0
282,"[133, 1]",2,0,0,0
283,"[133, 2]",19,0,0,0
284,"[133, 3]",57,41,18,0
285,"[134, 0]",1,2,1,0
286,"[135, 0]",1,2,1,0
287,"[136, 0]",1,2,1,0
288,"[137, 0]",1,158,64,0
289,"[138, 0]",1,2,1,0
290,"[139, 0]",1,2,1,0
291,"[140, 0]",1,2,1,0
292,"[141, 0]",1,0,0,0
293,"[141, 1]",2,158,64,0
294,"[142, 0]",1,0,0,0
295,"[142, 1]",2,57,26,45
296,"[143, 0]",1,0,0,0
297,"[143, 1]",2,41,18,0
298,"[144, 0]",1,41,18,0
299,"[145, 0]",1,2,1,0
300,"[146, 0]",1,2,1,0
301,"[147, 0]",1,2,1,0
302,"[148, 0]",1,158,64,0
303,"[149, 0]",1,2,1,0
304,"[150, 0]",1,2,1,0
305,"[151, 0]",1,0,0,0
306,"[151, 1]",2,57,26,0
307,"[152, 0]",1,41,18,0
308,"[153, 0]",1,41,18,0
309,"[154, 0]",1,41,18,0
310,"[155, 0]",1,2,1,0
311,"[156, 0]",1,0,0,0
312,"[156, 1]",2,156,64,0
313,"[157, 0]",1,2,1,0
314,"[158, 0]",1,158,64,0
315,"[159, 0]",1,2,1,0
316,"[160, 0]",1,2,1,0
317,"[161, 0]",1,0,0,0
318,"[161, 1]",2,158,64,0
319,"[162, 0]",1,0,0,1
320,"[162, 1]",2,156,64,0
321,"[163, 0]",1,0,0,0
322,"[163, 1]",2,0,0,0
323,"[163, 2]",22,2,1,0
324,"[164, 0]",1,0,0,0
325,"[164, 1]",2,156,64,0
326,"[165, 0]",1,2,1,0
327,"[166, 0]",1,41,18,0
328,"[167, 0]",1,57,26,0
329,"[168, 0]",1,0,0,0
330,"[168, 1]",2,0,0,0
331,"[168, 2]",53,57,26,0
332,"[169, 0]",1,57,26,0
333,"[170, 0]",1,156,64,0
334,"[171, 0]",1,2,1,0
335,"[172, 0]",1,2,1,0
336,"[173, 0]",1,0,0,0
337,"[173, 1]",2,0,0,0
338,"[173, 2]",32,0,0,0
339,"[173, 3]",48,57,26,0
340,"[173, 4]",46,0,0,0
341,"[173, 5]",45,0,0,0
342,"[173, 6]",44,0,0,0
343,"[173, 7]",86,41,18,0
344,"[173, 8]",85,63,28,0
345,"[173, 9]",84,0,0,0
346,"[173, 10]",79,2,1,0
347,"[173, 11]",75,156,64,0
348,"[173, 12]",107,158,64,0
349,"[174, 0]",1,41,18,0
350,"[175, 0]",1,158,64,0
351,"[176, 0]",1,0,0,0
352,"[176, 1]",2,158,64,0
353,"[177, 0]",1,2,1,0
354,"[178, 0]",1,2,1,1
355,"[179, 0]",1,0,0,0
356,"[179, 1]",2,2,1,0
357,"[180, 0]",1,13,6,0
358,"[181, 0]",1,2,1,0
359,"[182, 0]",1,0,0,0
360,"[182, 1]",2,158,64,0
361,"[183, 0]",1,0,0,0
362,"[183, 1]",2,41,18,1
363,"[184, 0]",1,2,1,0
364,"[185, 0]",1,158,64,0
365,"[186, 0]",1,0,0,0
366,"[186, 1]",5,13,6,0
367,"[186, 2]",3,0,0,0
368,"[186, 3]",2,0,0,0
369,"[186, 4]",48,2,1,0
370,"[186, 5]",42,2,1,0
371,"[187, 0]",1,2,1,1
372,"[188, 0]",1,2,1,0
373,"[189, 0]",1,2,1,0
374,"[190, 0]",1,158,64,0
375,"[191, 0]",1,0,0,0
376,"[191, 1]",2,59,28,0
377,"[192, 0]",1,0,0,0
378,"[192, 1]",3,156,64,0
379,"[192, 2]",2,41,18,0
380,"[193, 0]",1,57,26,0
381,"[194, 0]",1,2,1,0
382,"[195, 0]",1,2,1,0
383,"[196, 0]",1,0,0,0
384,"[196, 1]",3,41,18,0
385,"[196, 2]",2,0,0,0
386,"[196, 3]",28,158,64,0
387,"[196, 4]",25,0,0,0
388,"[196, 5]",50,158,64,0
389,"[197, 0]",1,0,0,0
390,"[197, 1]",2,41,18,0
391,"[198, 0]",1,0,0,0
392,"[198, 1]",2,0,0,0
393,"[198, 2]",83,41,18,0
394,"[199, 0]",1,2,1,0
395,"[200, 0]",1,2,1,0
396,"[201, 0]",1,41,18,0
397,"[202, 0]",1,0,0,0
398,"[202, 1]",2,41,18,0
399,"[203, 0]",1,2,1,0
400,"[204, 0]",1,2,1,0
401,"[205, 0]",1,2,1,1
402,"[206, 0]",1,41,18,0
403,"[207, 0]",1,41,18,0
404,"[208, 0]",1,0,0,0
405,"[208, 1]",3,2,1,0
406,"[208, 2]",2,0,0,0
407,"[208, 3]",43,2,1,0
408,"[208, 4]",41,0,0,0
409,"[208, 5]",40,0,0,0
410,"[208, 6]",85,2,1,0
411,"[208, 7]",80,2,1,0
412,"[209, 0]",1,0,0,0
413,"[209, 1]",6,57,26,0
414,"[209, 2]",4,0,0,0
415,"[209, 3]",22,2,1,0
416,"[209, 4]",21,0,0,0
417,"[209, 5]",41,41,18,0
418,"[210, 0]",1,2,1,0
419,"[211, 0]",1,0,0,0
420,"[211, 1]",6,41,18,0
421,"[211, 2]",3,0,0,0
422,"[211, 3]",2,0,0,0
423,"[211, 4]",64,0,0,0
424,"[211, 5]",62,0,0,0
425,"[211, 6]",61,0,0,0
426,"[211, 7]",53,0,0,0
427,"[211, 8]",154,2,1,0
428,"[211, 9]",95,0,0,0
429,"[211, 10]",86,41,18,0
430,"[211, 11]",73,0,0,0
431,"[211, 12]",354,158,64,0
432,"[212, 0]",1,0,0,0
433,"[212, 1]",6,2,1,0
434,"[212, 2]",4,2,1,0
435,"[212, 3]",3,41,18,0
436,"[213, 0]",1,158,64,0
437,"[214, 0]",1,158,64,0
438,"[215, 0]",1,158,64,0
439,"[216, 0]",1,41,18,0
440,"[217, 0]",1,2,1,0
441,"[218, 0]",1,0,0,0
442,"[218, 1]",6,2,1,0
443,"[218, 2]",3,0,0,0
444,"[218, 3]",2,0,0,0
445,"[218, 4]",62,156,64,-1
446,"[219, 0]",1,57,26,0
447,"[220, 0]",1,0,0,0
448,"[220, 1]",2,41,18,0
449,"[221, 0]",1,0,0,0
450,"[221, 1]",7,41,18,0
451,"[221, 2]",5,41,18,0
452,"[221, 3]",4,0,0,0
453,"[221, 4]",3,0,0,0
454,"[221, 5]",2,0,0,0
455,"[221, 6]",35,2,1,0
456,"[221, 7]",34,158,64,0
457,"[221, 8]",29,158,64,0
458,"[221, 9]",26,2,1,0
459,"[222, 0]",1,2,1,0
460,"[223, 0]",1,0,0,0
461,"[223, 1]",2,41,18,0
462,"[224, 0]",1,0,0,0
463,"[224, 1]",7,158,64,0
464,"[224, 2]",4,0,0,0
465,"[224, 3]",3,0,0,0
466,"[224, 4]",2,0,0,0
467,"[224, 5]",45,41,18,0
468,"[224, 6]",44,0,0,0
469,"[224, 7]",38,41,18,0
470,"[224, 8]",35,2,1,0
471,"[224, 9]",80,41,18,0
472,"[225, 0]",1,54,24,0
473,"[226, 0]",1,41,18,0
474,"[227, 0]",1,0,0,0
475,"[227, 1]",2,0,0,0
476,"[227, 2]",23,41,18,0
477,"[228, 0]",1,0,0,0
478,"[228, 1]",7,0,0,0
479,"[228, 2]",3,0,0,0
480,"[228, 3]",2,0,0,0
481,"[228, 4]",62,0,0,0
482,"[228, 5]",60,0,0,0
483,"[228, 6]",59,0,0,0
484,"[228, 7]",57,0,0,0
485,"[228, 8]",55,57,26,0
486,"[228, 9]",54,0,0,0
487,"[228, 10]",35,158,64,1
488,"[228, 11]",117,158,64,5
489,"[228, 12]",96,158,64,5
490,"[228, 13]",93,158,64,0
491,"[228, 14]",92,59,28,0
492,"[228, 15]",90,0,0,0
493,"[228, 16]",86,0,0,0
494,"[228, 17]",82,156,64,-1
495,"[228, 18]",341,158,64,2
496,"[228, 19]",306,2,1,0
497,"[229, 0]",1,2,1,0
498,"[230, 0]",1,2,1,0
499,"[231, 0]",1,2,1,0
500,"[232, 0]",1,0,0,0
501,"[232, 1]",6,0,0,0
502,"[232, 2]",5,158,64,0
503,"[232, 3]",3,0,0,0
504,"[232, 4]",2,57,26,0
505,"[232, 5]",40,0,0,0
506,"[232, 6]",39,57,26,0
507,"[232, 7]",23,158,64,14
508,"[232, 8]",96,158,64,0
509,"[233, 0]",1,156,64,0
510,"[234, 0]",1,2,1,0
511,"[235, 0]",1,2,1,0
512,"[236, 0]",1,2,1,0
513,"[237, 0]",1,0,0,0
514,"[237, 1]",2,41,18,0
515,"[238, 0]",1,41,18,0
516,"[239, 0]",1,2,1,1
517,"[240, 0]",1,2,1,0
518,"[241, 0]",1,2,1,0
519,"[242, 0]",1,0,0,0
520,"[242, 1]",4,0,0,-1
521,"[242, 2]",2,0,0,-1
522,"[242, 3]",52,0,0,-1
523,"[242, 4]",47,57,26,3
524,"[242, 5]",72,0,0,6
525,"[242, 6]",175,57,26,0
526,"[243, 0]",1,2,1,0
527,"[244, 0]",1,2,1,0
528,"[245, 0]",1,0,0,0
529,"[245, 1]",2,158,64,0
530,"[246, 0]",1,41,18,0
531,"[247, 0]",1,2,1,0
532,"[248, 0]",1,2,1,0
533,"[249, 0]",1,2,1,0
534,"[250, 0]",1,2,1,0
535,"[251, 0]",1,0,0,0
536,"[251, 1]",2,0,0,0
537,"[251, 2]",15,158,64,0
538,"[252, 0]",1,0,0,0
539,"[252, 1]",5,2,1,0
540,"[252, 2]",3,0,0,0
541,"[252, 3]",2,0,0,0
542,"[252, 4]",30,0,0,0
543,"[252, 5]",24,41,18,0
544,"[252, 6]",106,41,18,0
545,"[253, 0]",1,2,1,0
546,"[254, 0]",1,2,1,0
547,"[255, 0]",1,0,0,0
548,"[255, 1]",2,57,26,0
549,"[256, 0]",1,41,18,0
550,"[257, 0]",1,0,0,0
551,"[257, 1]",7,2,1,0
552,"[257, 2]",6,0,0,0
553,"[257, 3]",5,2,1,0
554,"[257, 4]",4,0,0,0
555,"[257, 5]",2,0,0,0
556,"[257, 6]",60,2,1,0
557,"[257, 7]",44,41,18,0
558,"[257, 8]",39,41,18,0
559,"[258, 0]",1,41,18,0
560,"[259, 0]",1,2,1,0
561,"[260, 0]",1,59,28,0
562,"[261, 0]",1,41,18,0
563,"[262, 0]",1,2,1,0
564,"[263, 0]",1,2,1,0
565,"[264, 0]",1,41,18,0
566,"[265, 0]",1,0,0,0
567,"[265, 1]",2,0,0,0
568,"[265, 2]",30,0,0,4
569,"[265, 3]",44,54,24,0
570,"[266, 0]",1,156,64,0
571,"[267, 0]",1,2,1,0
572,"[268, 0]",1,0,0,0
573,"[268, 1]",7,0,0,0
574,"[268, 2]",3,158,64,0
575,"[268, 3]",2,2,1,0
576,"[268, 4]",30,0,0,1
577,"[268, 5]",115,2,1,3
578,"[269, 0]",1,0,0,0
579,"[269, 1]",2,158,64,0
580,"[270, 0]",1,0,0,0
581,"[270, 1]",5,0,0,0
582,"[270, 2]",3,0,0,0
583,"[270, 3]",2,0,0,0
584,"[270, 4]",50,158,64,-1
585,"[270, 5]",44,0,0,0
586,"[270, 6]",26,0,0,0
587,"[270, 7]",117,59,28,-1
588,"[270, 8]",96,2,1,0
589,"[271, 0]",1,2,1,1
590,"[272, 0]",1,0,0,0
591,"[272, 1]",3,57,26,6
592,"[272, 2]",2,0,0,-1
593,"[272, 3]",46,2,1,-1
594,"[273, 0]",1,0,0,0
595,"[273, 1]",3,0,0,0
596,"[273, 2]",2,0,0,0
597,"[273, 3]",38,2,1,0
598,"[273, 4]",35,0,0,0
599,"[273, 5]",32,2,1,0
600,"[273, 6]",70,41,18,0
601,"[273, 7]",68,0,0,0
602,"[273, 8]",123,2,1,0
603,"[274, 0]",1,41,18,0
604,"[275, 0]",1,2,1,0
605,"[276, 0]",1,0,0,0
606,"[276, 1]",8,2,1,0
607,"[276, 2]",5,0,0,0
608,"[276, 3]",3,0,0,0
609,"[276, 4]",53,2,1,0
610,"[276, 5]",40,2,1,0
611,"[277, 0]",1,41,18,0
612,"[278, 0]",1,0,0,0
613,"[278, 1]",3,0,0,0
614,"[278, 2]",2,0,0,0
615,"[278, 3]",11,2,1,0
616,"[278, 4]",8,0,0,0
617,"[278, 5]",40,2,1,0
618,"[279, 0]",1,2,1,0
619,"[280, 0]",1,41,18,0
620,"[281, 0]",1,158,64,0
621,"[282, 0]",1,0,0,0
622,"[282, 1]",2,2,1,0
623,"[283, 0]",1,2,1,0
624,"[284, 0]",1,158,64,0
625,"[285, 0]",1,158,64,0
626,"[286, 0]",1,0,0,0
627,"[286, 1]",2,0,0,-1
628,"[286, 2]",51,57,26,5
629,"[287, 0]",1,0,0,0
630,"[287, 1]",2,2,1,0
631,"[288, 0]",1,2,1,0
632,"[289, 0]",1,156,64,0
633,"[290, 0]",1,0,0,0
634,"[290, 1]",2,2,1,0
635,"[291, 0]",1,2,1,0
636,"[292, 0]",1,57,26,0
637,"[293, 0]",1,2,1,0
638,"[294, 0]",1,0,0,0
639,"[294, 1]",2,0,0,0
640,"[294, 2]",16,2,1,0
641,"[295, 0]",1,2,1,0
642,"[296, 0]",1,41,18,0
643,"[297, 0]",1,158,64,0
644,"[298, 0]",1,2,1,0
645,"[299, 0]",1,2,1,0
646,"[300, 0]",1,0,0,0
647,"[300, 1]",2,2,1,0
648,"[301, 0]",1,0,0,0
649,"[301, 1]",2,158,64,1
650,"[302, 0]",1,0,0,0
651,"[302, 1]",5,0,0,0
652,"[302, 2]",4,0,0,0
653,"[302, 3]",2,0,0,0
654,"[302, 4]",26,0,0,-1
655,"[302, 5]",21,2,1,4
656,"[302, 6]",18,0,0,-1
657,"[302, 7]",70,158,64,3
658,"[302, 8]",40,59,28,2
659,"[303, 0]",1,0,0,0
660,"[303, 1]",2,158,64,0
661,"[304, 0]",1,41,18,0
662,"[305, 0]",1,0,0,0
663,"[305, 1]",7,0,0,0
664,"[305, 2]",6,0,0,0
665,"[305, 3]",5,0,0,0
666,"[305, 4]",3,0,0,0
667,"[305, 5]",2,0,0,0
668,"[305, 6]",55,2,1,0
669,"[305, 7]",54,2,1,0
670,"[305, 8]",53,0,0,0
671,"[305, 9]",51,0,0,0
672,"[305, 10]",49,2,1,0
673,"[305, 11]",44,0,0,0
674,"[305, 12]",43,0,0,0
675,"[305, 13]",42,0,0,0
676,"[305, 14]",23,2,1,0
677,"[305, 15]",20,2,1,0
678,"[305, 16]",17,2,1,0
679,"[305, 17]",113,156,64,0
680,"[305, 18]",110,41,18,0
681,"[305, 19]",107,41,18,0
682,"[305, 20]",70,41,18,0
683,"[305, 21]",65,41,18,0
684,"[306, 0]",1,0,0,0
685,"[306, 1]",2,41,18,0
686,"[307, 0]",1,0,0,0
687,"[307, 1]",9,156,64,0
688,"[307, 2]",6,158,64,0
689,"[307, 3]",5,2,1,0
690,"[307, 4]",4,0,0,0
691,"[307, 5]",37,2,1,3
692,"[308, 0]",1,2,1,0
693,"[309, 0]",1,2,1,0
694,"[310, 0]",1,2,1,0
695,"[311, 0]",1,2,1,0
696,"[312, 0]",1,2,1,0
697,"[313, 0]",1,0,0,1
698,"[313, 1]",5,41,18,0
699,"[313, 2]",4,0,0,0
700,"[313, 3]",2,0,0,0
701,"[313, 4]",36,158,64,0
702,"[313, 5]",23,41,18,0
703,"[314, 0]",1,57,26,0
704,"[315, 0]",1,2,1,0
705,"[316, 0]",1,53,24,1
706,"[317, 0]",1,158,64,0
707,"[318, 0]",1,0,0,1
708,"[318, 1]",2,51,24,0
709,"[319, 0]",1,0,0,0
710,"[319, 1]",2,2,1,0
711,"[320, 0]",1,41,18,0
712,"[321, 0]",1,2,1,0
713,"[322, 0]",1,0,0,0
714,"[322, 1]",7,41,18,7
715,"[322, 2]",5,0,0,3
716,"[322, 3]",4,0,0,4
717,"[322, 4]",3,0,0,3
718,"[322, 5]",2,0,0,-1
719,"[322, 6]",56,0,0,1
720,"[322, 7]",55,0,0,-1
721,"[322, 8]",54,0,0,-1
722,"[322, 9]",49,158,64,0
723,"[322, 10]",46,158,64,0
724,"[322, 11]",44,0,0,0
725,"[322, 12]",40,0,0,0
726,"[322, 13]",37,158,64,0
727,"[322, 14]",194,158,64,0
728,"[322, 15]",160,55,26,0
729,"[322, 16]",96,59,28,1
730,"[322, 17]",91,158,64,1
731,"[322, 18]",88,158,64,0
732,"[323, 0]",1,53,24,1
733,"[324, 0]",1,2,1,0
734,"[325, 0]",1,158,64,0
735,"[326, 0]",1,2,1,0
736,"[327, 0]",1,0,0,0
737,"[327, 1]",3,2,1,0
738,"[327, 2]",2,2,1,0
739,"[328, 0]",1,41,18,0
740,"[329, 0]",1,2,1,0
741,"[330, 0]",1,2,1,0
742,"[331, 0]",1,0,0,0
743,"[331, 1]",2,2,1,0
744,"[332, 0]",1,37,18,0
745,"[333, 0]",1,0,0,0
746,"[333, 1]",2,0,0,0
747,"[333, 2]",28,41,18,0
748,"[334, 0]",1,2,1,0
749,"[335, 0]",1,0,0,0
750,"[335, 1]",3,57,26,0
751,"[335, 2]",2,0,0,0
752,"[335, 3]",10,158,64,-1
753,"[336, 0]",1,2,1,0
754,"[337, 0]",1,0,0,0
755,"[337, 1]",2,63,28,0
756,"[338, 0]",1,61,28,0
757,"[339, 0]",1,2,1,0
758,"[340, 0]",1,41,18,0
759,"[341, 0]",1,41,18,0
760,"[342, 0]",1,13,6,0
761,"[343, 0]",1,0,0,0
762,"[343, 1]",6,41,18,0
763,"[343, 2]",5,0,0,0
764,"[343, 3]",4,0,0,0
