# [LF, 4, 161.0, 15.0, 202.0, 1.7821782178217822, 40.0, 141.0, 300.0, 42.0, 131088419.22] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
249,"[128, 10]",126,158,64,1
250,"[128, 11]",76,0,0,0
251,"[128, 12]",55,57,26,0
252,"[128, 13]",250,0,0,0
253,"[128, 14]",376,158,64,0
254,"[129, 0]",1,0,0,0
255,"[129, 1]",2,158,64,0
256,"[130, 0]",1,2,1,0
257,"[131, 0]",1,2,1,0
258,"[132, 0]",1,0,0,0
259,"[132, 1]",2,37,18,0
260,"[133, 0]",1,0,0,0
261,"[133, 1]",2,0,0,0
262,"[133, 2]",20,0,0,0
263,"[133, 3]",48,41,18,0
264,"[134, 0]",1,2,1,0
265,"[135, 0]",1,2,1,0
266,"[136, 0]",1,2,1,0
267,"[137, 0]",1,158,64,0
268,"[138, 0]",1,2,1,0
269,"[139, 0]",1,13,6,0
270,"[140, 0]",1,158,64,0
271,"[141, 0]",1,0,0,0
272,"[141, 1]",2,158,64,0
273,"[142, 0]",1,0,0,0
274,"[142, 1]",2,2,1,45
275,"[143, 0]",1,0,0,0
276,"[143, 1]",2,41,18,0
277,"[144, 0]",1,41,18,0
278,"[145, 0]",1,41,18,0
279,"[146, 0]",1,2,1,0
280,"[147, 0]",1,2,1,0
281,"[148, 0]",1,0,0,0
282,"[148, 1]",2,158,64,-1
283,"[149, 0]",1,2,1,0
284,"[150, 0]",1,156,64,0
285,"[151, 0]",1,0,0,0
286,"[151, 1]",2,57,26,0
287,"[152, 0]",1,2,1,0
288,"[153, 0]",1,2,1,0
289,"[154, 0]",1,41,18,0
290,"[155, 0]",1,2,1,0
291,"[156, 0]",1,0,0,0
292,"[156, 1]",2,156,64,0
293,"[157, 0]",1,2,1,0
294,"[158, 0]",1,2,1,0
295,"[159, 0]",1,0,0,0
296,"[159, 1]",2,2,1,0
297,"[160, 0]",1,0,0,0
298,"[160, 1]",2,2,1,0
299,"[161, 0]",1,0,0,0
300,"[161, 1]",2,158,64,0
301,"[162, 0]",1,0,0,1
302,"[162, 1]",2,156,64,0
303,"[163, 0]",1,0,0,0
304,"[163, 1]",2,0,0,0
305,"[163, 2]",22,41,18,0
306,"[164, 0]",1,0,0,0
307,"[164, 1]",2,156,64,0
308,"[165, 0]",1,41,18,0
309,"[166, 0]",1,41,18,0
310,"[167, 0]",1,2,1,0
311,"[168, 0]",1,0,0,0
312,"[168, 1]",2,0,0,0
313,"[168, 2]",53,57,26,0
314,"[169, 0]",1,0,0,0
315,"[169, 1]",2,0,0,-1
316,"[169, 2]",18,0,0,3
317,"[169, 3]",33,158,64,1
318,"[170, 0]",1,156,64,0
319,"[171, 0]",1,2,1,0
320,"[172, 0]",1,2,1,0
321,"[173, 0]",1,0,0,0
322,"[173, 1]",2,0,0,0
323,"[173, 2]",40,0,0,0
324,"[173, 3]",38,0,0,0
325,"[173, 4]",37,0,0,0
326,"[173, 5]",74,158,64,0
327,"[173, 6]",72,0,0,0
328,"[173, 7]",71,0,0,0
329,"[173, 8]",70,0,0,0
330,"[173, 9]",67,0,0,0
331,"[173, 10]",55,2,1,0
332,"[173, 11]",142,2,1,0
333,"[173, 12]",124,0,0,0
334,"[173, 13]",118,57,26,0
335,"[173, 14]",115,0,0,0
336,"[173, 15]",279,158,64,0
337,"[173, 16]",233,158,64,0
338,"[174, 0]",1,2,1,0
339,"[175, 0]",1,158,64,0
340,"[176, 0]",1,0,0,0
341,"[176, 1]",2,158,64,0
342,"[177, 0]",1,41,18,0
343,"[178, 0]",1,158,64,1
344,"[179, 0]",1,0,0,0
345,"[179, 1]",2,2,1,0
346,"[180, 0]",1,41,18,0
347,"[181, 0]",1,41,18,0
348,"[182, 0]",1,0,0,0
349,"[182, 1]",2,158,64,0
350,"[183, 0]",1,0,0,0
351,"[183, 1]",2,158,64,1
352,"[184, 0]",1,158,64,0
353,"[185, 0]",1,158,64,0
354,"[186, 0]",1,0,0,0
355,"[186, 1]",5,2,1,0
356,"[186, 2]",3,0,0,0
357,"[186, 3]",2,0,0,0
358,"[186, 4]",44,0,0,0
359,"[186, 5]",38,156,64,0
360,"[186, 6]",70,0,0,0
361,"[186, 7]",219,57,26,0
362,"[187, 0]",1,2,1,1
363,"[188, 0]",1,57,26,0
364,"[189, 0]",1,2,1,0
365,"[190, 0]",1,158,64,0
366,"[191, 0]",1,0,0,0
367,"[191, 1]",2,59,28,0
368,"[192, 0]",1,0,0,0
369,"[192, 1]",3,41,18,0
370,"[192, 2]",2,0,0,0
371,"[192, 3]",12,158,64,0
372,"[193, 0]",1,2,1,0
373,"[194, 0]",1,41,18,0
374,"[195, 0]",1,57,26,0
375,"[196, 0]",1,0,0,0
376,"[196, 1]",3,57,26,0
377,"[196, 2]",2,0,0,0
378,"[196, 3]",25,57,26,0
379,"[196, 4]",24,0,0,0
380,"[196, 5]",22,0,0,0
381,"[196, 6]",58,158,64,0
382,"[196, 7]",57,0,0,0
383,"[196, 8]",56,0,0,0
384,"[196, 9]",39,41,18,0
385,"[196, 10]",89,156,64,0
386,"[196, 11]",86,158,64,0
387,"[197, 0]",1,0,0,0
388,"[197, 1]",2,41,18,0
389,"[198, 0]",1,0,0,0
390,"[198, 1]",2,0,0,0
391,"[198, 2]",82,2,1,0
392,"[199, 0]",1,57,26,0
393,"[200, 0]",1,158,64,0
394,"[201, 0]",1,57,26,0
395,"[202, 0]",1,0,0,0
396,"[202, 1]",2,41,18,0
397,"[203, 0]",1,2,1,0
398,"[204, 0]",1,2,1,0
399,"[205, 0]",1,158,64,1
400,"[206, 0]",1,2,1,0
401,"[207, 0]",1,2,1,0
402,"[208, 0]",1,0,0,0
403,"[208, 1]",3,2,1,0
404,"[208, 2]",2,0,0,0
405,"[208, 3]",51,2,1,0
406,"[209, 0]",1,0,0,0
407,"[209, 1]",6,57,26,0
408,"[209, 2]",4,0,0,0
409,"[209, 3]",22,2,1,0
410,"[209, 4]",21,0,0,0
411,"[209, 5]",41,41,18,0
412,"[210, 0]",1,2,1,0
413,"[211, 0]",1,2,1,0
414,"[212, 0]",1,0,0,0
415,"[212, 1]",2,0,0,0
416,"[212, 2]",65,2,1,0
417,"[213, 0]",1,158,64,0
418,"[214, 0]",1,158,64,0
419,"[215, 0]",1,158,64,0
420,"[216, 0]",1,41,18,0
421,"[217, 0]",1,0,0,0
422,"[217, 1]",2,0,0,0
423,"[217, 2]",30,2,1,0
424,"[218, 0]",1,0,0,0
425,"[218, 1]",6,156,64,0
426,"[218, 2]",3,0,0,0
427,"[218, 3]",2,0,0,0
428,"[218, 4]",62,2,1,10
429,"[218, 5]",61,0,0,4
430,"[218, 6]",60,158,64,1
431,"[218, 7]",59,0,0,-1
432,"[218, 8]",54,0,0,0
433,"[218, 9]",52,0,0,0
434,"[218, 10]",135,158,64,0
435,"[218, 11]",121,41,18,0
436,"[218, 12]",87,57,26,17
437,"[218, 13]",79,158,64,-1
438,"[219, 0]",1,57,26,0
439,"[220, 0]",1,41,18,0
440,"[221, 0]",1,0,0,0
441,"[221, 1]",7,41,18,0
442,"[221, 2]",5,158,64,0
443,"[221, 3]",4,0,0,0
444,"[221, 4]",3,0,0,0
445,"[221, 5]",2,0,0,0
446,"[221, 6]",32,0,0,0
447,"[221, 7]",31,2,1,0
448,"[221, 8]",27,2,1,0
449,"[221, 9]",23,2,1,0
450,"[221, 10]",65,2,1,0
451,"[222, 0]",1,75,32,0
452,"[223, 0]",1,0,0,0
453,"[223, 1]",2,158,64,0
454,"[224, 0]",1,0,0,0
455,"[224, 1]",7,158,64,0
456,"[224, 2]",4,0,0,0
457,"[224, 3]",3,0,0,0
458,"[224, 4]",2,0,0,0
459,"[224, 5]",49,41,18,0
460,"[224, 6]",48,158,64,0
461,"[224, 7]",41,2,1,0
462,"[224, 8]",37,2,1,0
463,"[225, 0]",1,57,26,0
464,"[226, 0]",1,41,18,0
465,"[227, 0]",1,41,18,0
466,"[228, 0]",1,0,0,0
467,"[228, 1]",7,0,0,0
468,"[228, 2]",3,0,0,0
469,"[228, 3]",2,0,0,0
470,"[228, 4]",62,0,0,0
471,"[228, 5]",60,0,0,0
472,"[228, 6]",59,0,0,0
473,"[228, 7]",57,0,0,0
474,"[228, 8]",55,57,26,0
475,"[228, 9]",54,0,0,0
476,"[228, 10]",35,158,64,1
477,"[228, 11]",117,158,64,5
478,"[228, 12]",96,158,64,5
479,"[228, 13]",93,158,64,0
480,"[228, 14]",92,59,28,0
481,"[228, 15]",90,0,0,0
482,"[228, 16]",86,0,0,0
483,"[228, 17]",82,156,64,-1
484,"[228, 18]",341,41,18,2
485,"[228, 19]",306,2,1,0
486,"[229, 0]",1,59,28,0
487,"[230, 0]",1,2,1,0
488,"[231, 0]",1,54,24,0
489,"[232, 0]",1,0,0,0
490,"[232, 1]",6,0,0,0
491,"[232, 2]",5,158,64,0
492,"[232, 3]",3,0,0,0
493,"[232, 4]",2,57,26,0
494,"[232, 5]",40,0,0,0
495,"[232, 6]",39,57,26,0
496,"[232, 7]",23,2,1,14
497,"[232, 8]",96,158,64,0
498,"[233, 0]",1,156,64,0
499,"[234, 0]",1,158,64,0
500,"[235, 0]",1,41,18,0
501,"[236, 0]",1,0,0,0
502,"[236, 1]",2,2,1,0
503,"[237, 0]",1,2,1,0
504,"[238, 0]",1,2,1,0
505,"[239, 0]",1,156,64,1
506,"[240, 0]",1,2,1,0
507,"[241, 0]",1,0,0,0
508,"[241, 1]",2,158,64,1
509,"[242, 0]",1,0,0,0
510,"[242, 1]",4,0,0,-1
511,"[242, 2]",2,0,0,-1
512,"[242, 3]",52,0,0,-1
513,"[242, 4]",47,2,1,3
514,"[242, 5]",72,0,0,-1
515,"[242, 6]",157,57,26,1
516,"[243, 0]",1,2,1,0
517,"[244, 0]",1,2,1,0
518,"[245, 0]",1,0,0,0
519,"[245, 1]",2,158,64,0
520,"[246, 0]",1,2,1,0
521,"[247, 0]",1,57,26,0
522,"[248, 0]",1,2,1,0
523,"[249, 0]",1,2,1,0
524,"[250, 0]",1,2,1,0
525,"[251, 0]",1,0,0,0
526,"[251, 1]",2,0,0,0
527,"[251, 2]",15,158,64,0
528,"[252, 0]",1,0,0,0
529,"[252, 1]",5,2,1,0
530,"[252, 2]",3,0,0,0
531,"[252, 3]",2,0,0,0
532,"[252, 4]",30,0,0,0
533,"[252, 5]",24,41,18,0
534,"[252, 6]",106,2,1,0
535,"[253, 0]",1,2,1,0
536,"[254, 0]",1,0,0,0
537,"[254, 1]",2,158,64,0
538,"[255, 0]",1,0,0,0
539,"[255, 1]",2,2,1,0
540,"[256, 0]",1,41,18,0
541,"[257, 0]",1,0,0,0
542,"[257, 1]",2,0,0,0
543,"[257, 2]",45,0,0,0
544,"[257, 3]",65,14,6,0
545,"[257, 4]",63,0,0,0
546,"[257, 5]",69,13,6,0
547,"[258, 0]",1,2,1,0
548,"[259, 0]",1,13,6,0
549,"[260, 0]",1,59,28,0
550,"[261, 0]",1,41,18,0
551,"[262, 0]",1,2,1,0
552,"[263, 0]",1,2,1,0
553,"[264, 0]",1,41,18,0
554,"[265, 0]",1,0,0,0
555,"[265, 1]",2,0,0,0
556,"[265, 2]",30,0,0,4
557,"[265, 3]",44,54,24,0
558,"[266, 0]",1,156,64,0
559,"[267, 0]",1,0,0,0
560,"[267, 1]",2,2,1,0
561,"[268, 0]",1,0,0,0
562,"[268, 1]",7,0,0,0
563,"[268, 2]",3,158,64,0
564,"[268, 3]",2,2,1,0
565,"[268, 4]",30,0,0,1
566,"[268, 5]",115,2,1,3
567,"[269, 0]",1,0,0,0
568,"[269, 1]",2,158,64,0
569,"[270, 0]",1,0,0,0
570,"[270, 1]",5,0,0,0
571,"[270, 2]",3,0,0,0
572,"[270, 3]",2,0,0,0
573,"[270, 4]",50,158,64,-1
574,"[270, 5]",44,0,0,0
575,"[270, 6]",26,0,0,0
576,"[270, 7]",117,59,28,-1
577,"[270, 8]",96,57,26,0
578,"[271, 0]",1,0,0,1
579,"[271, 1]",2,158,64,0
580,"[272, 0]",1,0,0,0
581,"[272, 1]",3,57,26,6
582,"[272, 2]",2,0,0,-1
583,"[272, 3]",46,2,1,-1
584,"[273, 0]",1,0,0,0
585,"[273, 1]",3,2,1,0
586,"[273, 2]",2,0,0,0
587,"[273, 3]",46,2,1,0
588,"[273, 4]",45,41,18,0
589,"[273, 5]",42,0,0,0
590,"[273, 6]",73,0,0,0
591,"[273, 7]",119,2,1,0
592,"[274, 0]",1,2,1,0
593,"[275, 0]",1,0,0,0
594,"[275, 1]",2,2,1,3
595,"[276, 0]",1,0,0,0
596,"[276, 1]",2,0,0,0
597,"[276, 2]",27,2,1,0
598,"[276, 3]",26,0,0,0
599,"[276, 4]",59,2,1,0
600,"[276, 5]",58,0,0,0
601,"[276, 6]",57,0,0,0
602,"[276, 7]",90,0,0,0
603,"[276, 8]",82,2,1,0
604,"[276, 9]",119,2,1,0
605,"[277, 0]",1,2,1,0
606,"[278, 0]",1,0,0,0
607,"[278, 1]",3,0,0,0
608,"[278, 2]",2,0,0,0
609,"[278, 3]",11,41,18,0
610,"[278, 4]",8,41,18,0
611,"[279, 0]",1,41,18,0
612,"[280, 0]",1,0,0,0
613,"[280, 1]",2,41,18,0
614,"[281, 0]",1,158,64,0
615,"[282, 0]",1,0,0,0
616,"[282, 1]",2,54,24,0
617,"[283, 0]",1,41,18,0
618,"[284, 0]",1,158,64,0
619,"[285, 0]",1,158,64,0
620,"[286, 0]",1,0,0,0
621,"[286, 1]",2,0,0,-1
622,"[286, 2]",51,57,26,5
623,"[287, 0]",1,0,0,0
624,"[287, 1]",2,158,64,0
625,"[288, 0]",1,2,1,0
626,"[289, 0]",1,156,64,0
627,"[290, 0]",1,0,0,0
628,"[290, 1]",2,2,1,0
629,"[291, 0]",1,41,18,0
630,"[292, 0]",1,57,26,0
631,"[293, 0]",1,0,0,0
632,"[293, 1]",2,2,1,0
633,"[294, 0]",1,0,0,0
634,"[294, 1]",2,0,0,0
635,"[294, 2]",16,2,1,0
636,"[295, 0]",1,2,1,0
637,"[296, 0]",1,41,18,0
638,"[297, 0]",1,158,64,0
639,"[298, 0]",1,2,1,0
640,"[299, 0]",1,41,18,0
641,"[300, 0]",1,2,1,0
642,"[301, 0]",1,0,0,0
643,"[301, 1]",2,158,64,1
644,"[302, 0]",1,0,0,0
645,"[302, 1]",5,0,0,0
646,"[302, 2]",4,0,0,0
647,"[302, 3]",2,0,0,0
648,"[302, 4]",26,0,0,-1
649,"[302, 5]",21,2,1,4
650,"[302, 6]",18,0,0,-1
651,"[302, 7]",70,158,64,3
652,"[302, 8]",40,0,0,1
653,"[302, 9]",178,158,64,3
654,"[303, 0]",1,0,0,0
655,"[303, 1]",2,158,64,0
656,"[304, 0]",1,158,64,0
657,"[305, 0]",1,0,0,0
658,"[305, 1]",7,0,0,0
659,"[305, 2]",6,0,0,0
660,"[305, 3]",5,0,0,0
661,"[305, 4]",3,0,0,0
662,"[305, 5]",2,0,0,0
663,"[305, 6]",55,2,1,0
664,"[305, 7]",54,0,0,0
665,"[305, 8]",53,2,1,0
666,"[305, 9]",51,2,1,0
667,"[305, 10]",49,0,0,0
668,"[305, 11]",44,0,0,0
669,"[305, 12]",43,0,0,0
670,"[305, 13]",42,0,0,0
671,"[305, 14]",23,41,18,0
672,"[305, 15]",20,2,1,0
673,"[305, 16]",17,2,1,0
674,"[305, 17]",128,0,0,0
675,"[305, 18]",124,2,1,0
676,"[305, 19]",120,13,6,0
677,"[305, 20]",97,0,0,0
678,"[305, 21]",94,2,1,0
679,"[305, 22]",93,2,1,0
680,"[305, 23]",63,2,1,0
681,"[305, 24]",317,41,18,0
682,"[305, 25]",247,41,18,0
683,"[306, 0]",1,0,0,0
684,"[306, 1]",2,2,1,0
685,"[307, 0]",1,0,0,0
686,"[307, 1]",9,156,64,0
687,"[307, 2]",6,158,64,0
688,"[307, 3]",5,41,18,0
689,"[307, 4]",4,0,0,0
690,"[307, 5]",39,158,64,1
691,"[308, 0]",1,59,28,0
692,"[309, 0]",1,158,64,0
693,"[310, 0]",1,158,64,0
694,"[311, 0]",1,0,0,0
695,"[311, 1]",4,54,24,0
696,"[311, 2]",3,0,0,0
697,"[311, 3]",23,41,18,0
698,"[312, 0]",1,2,1,0
699,"[313, 0]",1,0,0,1
700,"[313, 1]",5,158,64,0
701,"[313, 2]",4,54,24,0
702,"[313, 3]",2,0,0,0
703,"[313, 4]",33,158,64,0
704,"[314, 0]",1,2,1,0
705,"[315, 0]",1,0,0,0
706,"[315, 1]",2,0,0,0
707,"[315, 2]",24,41,18,0
708,"[316, 0]",1,0,0,1
709,"[316, 1]",2,158,64,-1
710,"[317, 0]",1,2,1,0
711,"[318, 0]",1,0,0,1
712,"[318, 1]",2,51,24,0
713,"[319, 0]",1,0,0,0
714,"[319, 1]",2,2,1,0
715,"[320, 0]",1,2,1,0
716,"[321, 0]",1,2,1,0
717,"[322, 0]",1,0,0,0
718,"[322, 1]",7,13,6,7
719,"[322, 2]",5,158,64,3
720,"[322, 3]",4,0,0,-1
721,"[322, 4]",3,0,0,-1
722,"[322, 5]",2,0,0,4
723,"[322, 6]",54,0,0,1
724,"[322, 7]",48,0,0,-1
725,"[322, 8]",45,0,0,4
726,"[322, 9]",157,158,64,0
727,"[322, 10]",139,158,64,4
728,"[322, 11]",116,158,64,0
729,"[322, 12]",115,0,0,0
730,"[322, 13]",339,0,0,0
731,"[322, 14]",374,2,1,0
732,"[323, 0]",1,0,0,1
733,"[323, 1]",2,0,0,0
734,"[323, 2]",25,2,1,4
735,"[324, 0]",1,2,1,0
736,"[325, 0]",1,158,64,0
737,"[326, 0]",1,158,64,0
738,"[327, 0]",1,0,0,0
739,"[327, 1]",3,2,1,0
740,"[328, 0]",1,2,1,0
741,"[329, 0]",1,2,1,0
742,"[330, 0]",1,2,1,0
743,"[331, 0]",1,0,0,0
744,"[331, 1]",2,2,1,0
745,"[332, 0]",1,2,1,0
746,"[333, 0]",1,0,0,0
747,"[333, 1]",2,0,0,0
748,"[333, 2]",28,41,18,0
749,"[334, 0]",1,57,26,0
750,"[335, 0]",1,0,0,0
751,"[335, 1]",3,0,0,0
752,"[335, 2]",2,0,0,0
753,"[335, 3]",11,156,64,0
754,"[335, 4]",8,158,64,0
755,"[336, 0]",1,41,18,0
756,"[336, 1]",33,0,0,0
757,"[336, 2]",74,0,0,0
758,"[336, 3]",73,0,0,0
759,"[336, 4]",146,0,0,-1
760,"[336, 5]",141,0,0,-1
761,"[336, 6]",200,0,0,-1
762,"[336, 7]",165,2,1,-1
763,"[336, 8]",216,0,0,-1
