# [LF, 4, 235.0, 2.0, 65.0, 5.538461538461538, 13.0, 34.0, 300.0, 42.0, 2031840.47] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
305,"[128, 4]",2,0,0,0
306,"[128, 5]",35,0,0,0
307,"[128, 6]",34,2,1,0
308,"[128, 7]",30,0,0,0
309,"[128, 8]",26,158,64,0
310,"[128, 9]",22,0,0,0
311,"[128, 10]",126,158,64,1
312,"[128, 11]",76,0,0,0
313,"[128, 12]",55,158,64,0
314,"[128, 13]",250,0,0,0
315,"[128, 14]",410,0,0,1
316,"[128, 15]",516,57,26,0
317,"[129, 0]",1,0,0,0
318,"[129, 1]",2,57,26,0
319,"[130, 0]",1,41,18,0
320,"[131, 0]",1,0,0,0
321,"[131, 1]",2,158,64,0
322,"[132, 0]",1,0,0,0
323,"[132, 1]",2,57,26,0
324,"[133, 0]",1,0,0,0
325,"[133, 1]",2,0,0,0
326,"[133, 2]",19,0,0,0
327,"[133, 3]",57,41,18,0
328,"[134, 0]",1,41,18,0
329,"[135, 0]",1,158,64,0
330,"[136, 0]",1,0,0,0
331,"[136, 1]",2,2,1,0
332,"[137, 0]",1,158,64,0
333,"[138, 0]",1,41,18,0
334,"[139, 0]",1,57,26,0
335,"[140, 0]",1,158,64,0
336,"[141, 0]",1,0,0,0
337,"[141, 1]",2,158,64,0
338,"[142, 0]",1,0,0,0
339,"[142, 1]",2,41,18,45
340,"[143, 0]",1,0,0,0
341,"[143, 1]",2,37,18,0
342,"[144, 0]",1,158,64,0
343,"[145, 0]",1,57,26,0
344,"[146, 0]",1,41,18,0
345,"[147, 0]",1,0,0,0
346,"[147, 1]",2,2,1,-1
347,"[148, 0]",1,0,0,0
348,"[148, 1]",2,158,64,-1
349,"[149, 0]",1,41,18,0
350,"[150, 0]",1,156,64,0
351,"[151, 0]",1,0,0,0
352,"[151, 1]",2,57,26,0
353,"[152, 0]",1,41,18,0
354,"[153, 0]",1,53,24,0
355,"[154, 0]",1,41,18,0
356,"[155, 0]",1,2,1,0
357,"[156, 0]",1,0,0,0
358,"[156, 1]",2,156,64,0
359,"[157, 0]",1,0,0,0
360,"[157, 1]",2,66,29,0
361,"[158, 0]",1,57,26,0
362,"[159, 0]",1,0,0,0
363,"[159, 1]",4,41,18,0
364,"[159, 2]",3,41,18,0
365,"[160, 0]",1,0,0,0
366,"[160, 1]",2,41,18,0
367,"[161, 0]",1,0,0,0
368,"[161, 1]",2,158,64,0
369,"[162, 0]",1,0,0,1
370,"[162, 1]",2,156,64,0
371,"[163, 0]",1,0,0,0
372,"[163, 1]",2,0,0,0
373,"[163, 2]",22,156,64,0
374,"[164, 0]",1,0,0,0
375,"[164, 1]",2,156,64,0
376,"[165, 0]",1,54,24,0
377,"[166, 0]",1,41,18,0
378,"[167, 0]",1,54,24,0
379,"[168, 0]",1,0,0,0
380,"[168, 1]",2,0,0,0
381,"[168, 2]",53,57,26,0
382,"[169, 0]",1,0,0,0
383,"[169, 1]",2,0,0,-1
384,"[169, 2]",18,0,0,3
385,"[169, 3]",33,158,64,1
386,"[170, 0]",1,156,64,0
387,"[171, 0]",1,41,18,0
388,"[172, 0]",1,2,1,0
389,"[173, 0]",1,0,0,0
390,"[173, 1]",2,0,0,0
391,"[173, 2]",32,0,0,0
392,"[173, 3]",48,0,0,0
393,"[173, 4]",46,0,0,0
394,"[173, 5]",45,0,0,0
395,"[173, 6]",44,0,0,0
396,"[173, 7]",89,0,0,0
397,"[173, 8]",88,0,0,0
398,"[173, 9]",84,41,18,0
399,"[173, 10]",83,158,64,0
400,"[173, 11]",79,156,64,0
401,"[173, 12]",67,158,64,-1
402,"[173, 13]",120,0,0,0
403,"[173, 14]",116,2,1,0
404,"[173, 15]",413,158,64,0
405,"[174, 0]",1,41,18,0
406,"[175, 0]",1,158,64,0
407,"[176, 0]",1,0,0,0
408,"[176, 1]",2,158,64,0
409,"[177, 0]",1,41,18,0
410,"[178, 0]",1,41,18,1
411,"[179, 0]",1,0,0,0
412,"[179, 1]",2,158,64,0
413,"[180, 0]",1,57,26,0
414,"[181, 0]",1,41,18,0
415,"[182, 0]",1,0,0,0
416,"[182, 1]",2,158,64,0
417,"[183, 0]",1,0,0,0
418,"[183, 1]",2,41,18,1
419,"[184, 0]",1,37,18,0
420,"[185, 0]",1,158,64,0
421,"[186, 0]",1,0,0,0
422,"[186, 1]",5,158,64,0
423,"[186, 2]",3,0,0,0
424,"[186, 3]",2,0,0,0
425,"[186, 4]",41,158,64,0
426,"[187, 0]",1,61,28,1
427,"[188, 0]",1,41,18,0
428,"[189, 0]",1,2,1,0
429,"[190, 0]",1,158,64,0
430,"[191, 0]",1,0,0,0
431,"[191, 1]",2,59,28,0
432,"[192, 0]",1,0,0,0
433,"[192, 1]",3,156,64,0
434,"[192, 2]",2,0,0,0
435,"[192, 3]",12,158,64,0
436,"[193, 0]",1,41,18,0
437,"[194, 0]",1,158,64,0
438,"[195, 0]",1,41,18,0
439,"[196, 0]",1,0,0,0
440,"[196, 1]",3,53,24,0
441,"[196, 2]",2,0,0,0
442,"[196, 3]",26,0,0,0
443,"[196, 4]",23,0,0,0
444,"[196, 5]",22,0,0,0
445,"[196, 6]",53,2,1,0
446,"[196, 7]",52,0,0,0
447,"[196, 8]",46,0,0,-1
448,"[196, 9]",35,158,64,-1
449,"[196, 10]",135,158,64,-1
450,"[196, 11]",94,158,64,-1
451,"[197, 0]",1,0,0,0
452,"[197, 1]",2,41,18,0
453,"[198, 0]",1,0,0,0
454,"[198, 1]",2,0,0,0
455,"[198, 2]",70,158,64,0
456,"[199, 0]",1,57,26,0
457,"[200, 0]",1,158,64,0
458,"[201, 0]",1,41,18,0
459,"[202, 0]",1,0,0,0
460,"[202, 1]",2,41,18,0
461,"[203, 0]",1,2,1,0
462,"[204, 0]",1,41,18,0
463,"[205, 0]",1,158,64,1
464,"[206, 0]",1,41,18,0
465,"[207, 0]",1,41,18,0
466,"[208, 0]",1,0,0,0
467,"[208, 1]",2,0,0,0
468,"[208, 2]",38,41,18,0
469,"[208, 3]",36,0,0,0
470,"[208, 4]",58,0,0,0
471,"[208, 5]",57,0,0,0
472,"[208, 6]",96,57,26,0
473,"[208, 7]",93,0,0,0
474,"[208, 8]",88,57,26,0
475,"[208, 9]",153,0,0,0
476,"[208, 10]",196,158,64,-1
477,"[209, 0]",1,0,0,0
478,"[209, 1]",6,41,18,0
479,"[209, 2]",4,0,0,0
480,"[209, 3]",33,41,18,0
481,"[209, 4]",32,0,0,0
482,"[209, 5]",60,57,26,0
483,"[210, 0]",1,41,18,0
484,"[211, 0]",1,0,0,0
485,"[211, 1]",6,41,18,0
486,"[211, 2]",3,0,0,0
487,"[211, 3]",2,0,0,0
488,"[211, 4]",62,0,0,0
489,"[211, 5]",61,0,0,0
490,"[211, 6]",52,0,0,0
491,"[211, 7]",187,57,26,0
492,"[211, 8]",119,0,0,0
493,"[211, 9]",116,158,64,0
494,"[211, 10]",254,0,0,0
495,"[211, 11]",337,41,18,0
496,"[212, 0]",1,0,0,0
497,"[212, 1]",6,41,18,0
498,"[212, 2]",4,0,0,0
499,"[212, 3]",3,0,0,0
500,"[212, 4]",29,158,64,0
501,"[212, 5]",26,0,0,0
502,"[213, 0]",1,158,64,0
503,"[214, 0]",1,158,64,0
504,"[215, 0]",1,158,64,0
505,"[216, 0]",1,41,18,0
506,"[217, 0]",1,0,0,0
507,"[217, 1]",2,0,0,0
508,"[217, 2]",30,41,18,0
509,"[218, 0]",1,0,0,0
510,"[218, 1]",6,41,18,0
511,"[218, 2]",3,0,0,0
512,"[218, 3]",2,0,0,0
513,"[218, 4]",51,0,0,-1
514,"[218, 5]",47,158,64,0
515,"[218, 6]",46,0,0,0
516,"[218, 7]",108,158,64,2
517,"[218, 8]",89,158,64,-1
518,"[219, 0]",1,57,26,0
519,"[220, 0]",1,0,0,0
520,"[220, 1]",2,57,26,0
521,"[221, 0]",1,0,0,0
522,"[221, 1]",7,41,18,0
523,"[221, 2]",5,158,64,0
524,"[221, 3]",4,0,0,0
525,"[221, 4]",3,0,0,0
526,"[221, 5]",2,0,0,0
527,"[221, 6]",34,158,64,0
528,"[221, 7]",33,59,28,0
529,"[221, 8]",28,158,64,0
530,"[221, 9]",25,41,18,1
531,"[222, 0]",1,41,18,0
532,"[223, 0]",1,0,0,0
533,"[223, 1]",2,0,0,0
534,"[223, 2]",18,158,64,4
535,"[224, 0]",1,0,0,0
536,"[224, 1]",7,158,64,0
537,"[224, 2]",4,0,0,0
538,"[224, 3]",3,0,0,0
539,"[224, 4]",2,0,0,0
540,"[224, 5]",49,158,64,0
541,"[224, 6]",48,0,0,0
542,"[224, 7]",44,0,0,0
543,"[224, 8]",38,41,18,0
544,"[224, 9]",109,59,28,0
545,"[224, 10]",80,158,64,0
546,"[225, 0]",1,158,64,0
547,"[226, 0]",1,57,26,0
548,"[227, 0]",1,0,0,0
549,"[227, 1]",2,0,0,0
550,"[227, 2]",23,41,18,0
551,"[228, 0]",1,0,0,0
552,"[228, 1]",7,0,0,0
553,"[228, 2]",3,0,0,0
554,"[228, 3]",2,0,0,0
555,"[228, 4]",62,0,0,0
556,"[228, 5]",60,0,0,0
557,"[228, 6]",59,0,0,0
558,"[228, 7]",57,0,0,0
559,"[228, 8]",55,57,26,0
560,"[228, 9]",54,0,0,0
561,"[228, 10]",35,158,64,1
562,"[228, 11]",117,158,64,5
563,"[228, 12]",96,158,64,5
564,"[228, 13]",93,158,64,0
565,"[228, 14]",92,59,28,0
566,"[228, 15]",90,0,0,0
567,"[228, 16]",86,0,0,0
568,"[228, 17]",82,156,64,-1
569,"[228, 18]",341,2,1,1
570,"[228, 19]",306,158,64,0
571,"[229, 0]",1,37,18,0
572,"[230, 0]",1,53,24,0
573,"[231, 0]",1,41,18,0
574,"[232, 0]",1,0,0,0
575,"[232, 1]",6,0,0,0
576,"[232, 2]",5,158,64,0
577,"[232, 3]",3,0,0,0
578,"[232, 4]",2,57,26,0
579,"[232, 5]",40,0,0,0
580,"[232, 6]",39,57,26,0
581,"[232, 7]",23,158,64,14
582,"[232, 8]",96,158,64,0
583,"[233, 0]",1,156,64,0
584,"[234, 0]",1,158,64,0
585,"[235, 0]",1,54,24,0
586,"[236, 0]",1,0,0,0
587,"[236, 1]",2,158,64,0
588,"[237, 0]",1,0,0,0
589,"[237, 1]",2,41,18,0
590,"[238, 0]",1,0,0,0
591,"[238, 1]",2,158,64,0
592,"[239, 0]",1,156,64,1
593,"[240, 0]",1,41,18,0
594,"[241, 0]",1,0,0,0
595,"[241, 1]",2,2,1,1
596,"[242, 0]",1,0,0,0
597,"[242, 1]",4,0,0,-1
598,"[242, 2]",2,0,0,-1
599,"[242, 3]",52,0,0,-1
600,"[242, 4]",47,2,1,3
601,"[242, 5]",72,0,0,-1
602,"[242, 6]",165,0,0,-1
603,"[242, 7]",183,156,64,-1
604,"[243, 0]",1,57,26,0
605,"[244, 0]",1,54,24,0
606,"[245, 0]",1,0,0,0
607,"[245, 1]",2,158,64,0
608,"[246, 0]",1,158,64,0
609,"[247, 0]",1,158,64,0
610,"[248, 0]",1,0,0,0
611,"[248, 1]",2,41,18,0
612,"[249, 0]",1,41,18,0
613,"[250, 0]",1,57,26,0
614,"[251, 0]",1,0,0,0
615,"[251, 1]",2,0,0,0
616,"[251, 2]",15,158,64,0
617,"[252, 0]",1,0,0,0
618,"[252, 1]",5,0,0,0
619,"[252, 2]",3,0,0,0
620,"[252, 3]",2,0,0,0
621,"[252, 4]",29,2,1,0
622,"[252, 5]",28,41,18,0
623,"[252, 6]",25,41,18,0
624,"[252, 7]",12,158,64,-1
625,"[253, 0]",1,0,0,0
626,"[253, 1]",2,41,18,0
627,"[254, 0]",1,41,18,0
628,"[255, 0]",1,0,0,0
629,"[255, 1]",2,41,18,0
630,"[256, 0]",1,57,26,0
631,"[257, 0]",1,0,0,0
632,"[257, 1]",7,2,1,0
633,"[257, 2]",6,41,18,0
634,"[257, 3]",5,0,0,0
635,"[257, 4]",4,0,0,0
636,"[257, 5]",2,0,0,0
637,"[257, 6]",54,41,18,0
638,"[257, 7]",46,41,18,0
639,"[257, 8]",43,158,64,-1
640,"[258, 0]",1,41,18,0
641,"[259, 0]",1,2,1,0
642,"[260, 0]",1,59,28,0
643,"[261, 0]",1,41,18,0
644,"[262, 0]",1,41,18,0
645,"[263, 0]",1,2,1,0
646,"[264, 0]",1,158,64,0
647,"[265, 0]",1,0,0,0
648,"[265, 1]",2,0,0,0
649,"[265, 2]",30,0,0,4
650,"[265, 3]",44,54,24,0
651,"[266, 0]",1,156,64,0
652,"[267, 0]",1,0,0,0
653,"[267, 1]",2,0,0,0
654,"[267, 2]",17,158,64,0
655,"[268, 0]",1,0,0,0
656,"[268, 1]",7,0,0,0
657,"[268, 2]",3,158,64,0
658,"[268, 3]",2,2,1,0
659,"[268, 4]",30,0,0,1
660,"[268, 5]",115,2,1,3
661,"[269, 0]",1,0,0,0
662,"[269, 1]",2,158,64,0
663,"[270, 0]",1,0,0,0
664,"[270, 1]",5,0,0,0
665,"[270, 2]",3,0,0,0
666,"[270, 3]",2,0,0,0
667,"[270, 4]",50,158,64,-1
668,"[270, 5]",44,0,0,0
669,"[270, 6]",26,0,0,0
670,"[270, 7]",117,59,28,-1
671,"[270, 8]",96,41,18,0
672,"[271, 0]",1,0,0,1
673,"[271, 1]",2,158,64,0
674,"[272, 0]",1,0,0,0
675,"[272, 1]",3,57,26,6
676,"[272, 2]",2,0,0,-1
677,"[272, 3]",46,2,1,-1
678,"[273, 0]",1,0,0,0
679,"[273, 1]",4,0,0,0
680,"[273, 2]",3,0,0,0
681,"[273, 3]",2,0,0,0
682,"[273, 4]",50,41,18,0
683,"[273, 5]",49,0,0,0
684,"[273, 6]",47,0,0,0
685,"[273, 7]",45,158,64,0
686,"[273, 8]",44,0,0,0
687,"[273, 9]",35,0,0,0
688,"[273, 10]",125,53,24,0
689,"[273, 11]",86,156,64,0
690,"[273, 12]",75,0,0,0
691,"[273, 13]",74,0,0,0
692,"[273, 14]",62,158,64,-1
693,"[273, 15]",244,41,18,0
694,"[273, 16]",240,57,26,0
695,"[274, 0]",1,41,18,0
696,"[275, 0]",1,0,0,0
697,"[275, 1]",2,158,64,3
698,"[276, 0]",1,0,0,0
699,"[276, 1]",8,41,18,0
700,"[276, 2]",5,0,0,0
701,"[276, 3]",3,0,0,0
702,"[276, 4]",41,0,0,0
703,"[276, 5]",83,41,18,0
704,"[277, 0]",1,0,0,0
705,"[277, 1]",2,41,18,0
706,"[278, 0]",1,0,0,0
707,"[278, 1]",3,0,0,0
708,"[278, 2]",2,0,0,0
709,"[278, 3]",11,156,64,0
710,"[278, 4]",8,156,64,0
711,"[279, 0]",1,41,18,0
712,"[280, 0]",1,0,0,0
713,"[280, 1]",2,57,26,0
714,"[281, 0]",1,158,64,0
715,"[282, 0]",1,0,0,0
716,"[282, 1]",2,59,28,0
717,"[283, 0]",1,41,18,0
718,"[284, 0]",1,158,64,0
719,"[285, 0]",1,158,64,0
720,"[286, 0]",1,0,0,0
721,"[286, 1]",2,0,0,-1
722,"[286, 2]",51,57,26,5
723,"[287, 0]",1,0,0,0
724,"[287, 1]",2,158,64,0
725,"[288, 0]",1,41,18,0
726,"[289, 0]",1,156,64,0
727,"[290, 0]",1,0,0,0
728,"[290, 1]",2,41,18,0
729,"[291, 0]",1,158,64,0
730,"[292, 0]",1,57,26,0
731,"[293, 0]",1,0,0,0
732,"[293, 1]",2,158,64,0
733,"[294, 0]",1,0,0,0
734,"[294, 1]",2,0,0,0
735,"[294, 2]",16,57,26,0
736,"[295, 0]",1,59,28,0
737,"[296, 0]",1,41,18,0
738,"[297, 0]",1,158,64,0
739,"[298, 0]",1,41,18,0
740,"[299, 0]",1,0,0,0
741,"[299, 1]",2,0,0,0
742,"[299, 2]",15,0,0,0
743,"[299, 3]",23,158,64,0
744,"[300, 0]",1,0,0,0
745,"[300, 1]",2,41,18,0
746,"[301, 0]",1,0,0,0
747,"[301, 1]",2,158,64,1
748,"[302, 0]",1,0,0,0
749,"[302, 1]",5,0,0,0
750,"[302, 2]",4,0,0,0
751,"[302, 3]",2,0,0,0
752,"[302, 4]",26,0,0,-1
753,"[302, 5]",21,158,64,4
754,"[302, 6]",18,55,26,9
755,"[302, 7]",40,158,64,4
756,"[303, 0]",1,0,0,0
757,"[303, 1]",2,158,64,0
758,"[304, 0]",1,158,64,0
759,"[305, 0]",1,0,0,0
760,"[305, 1]",7,0,0,0
761,"[305, 2]",6,0,0,0
762,"[305, 3]",5,0,0,0
763,"[305, 4]",3,0,0,0
