# [LF, 4, 222.0, 3.0, 317.0, 1.135646687697161, 15.0, 120.0, 300.0, 42.0, 35190258.77] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
125,"[47, 0]",1,51,24,0
126,"[48, 0]",1,0,0,0
127,"[48, 1]",2,2,1,0
128,"[49, 0]",1,41,18,0
129,"[50, 0]",1,156,64,0
130,"[51, 0]",1,0,0,0
131,"[51, 1]",2,0,0,0
132,"[51, 2]",68,2,1,0
133,"[52, 0]",1,0,0,0
134,"[52, 1]",2,0,0,0
135,"[52, 2]",27,0,0,0
136,"[52, 3]",51,41,18,0
137,"[53, 0]",1,0,0,1
138,"[53, 1]",6,0,0,0
139,"[53, 2]",5,0,0,0
140,"[53, 3]",4,0,0,0
141,"[53, 4]",3,0,0,0
142,"[53, 5]",51,0,0,0
143,"[53, 6]",47,158,64,1
144,"[53, 7]",44,57,26,0
145,"[53, 8]",41,158,64,0
146,"[53, 9]",69,41,18,0
147,"[54, 0]",1,2,1,0
148,"[55, 0]",1,2,1,0
149,"[56, 0]",1,64,29,0
150,"[57, 0]",1,2,1,1
151,"[58, 0]",1,0,0,0
152,"[58, 1]",2,59,28,3
153,"[59, 0]",1,2,1,0
154,"[60, 0]",1,0,0,0
155,"[60, 1]",4,0,0,-1
156,"[60, 2]",36,0,0,-1
157,"[60, 3]",35,0,0,-1
158,"[60, 4]",72,0,0,5
159,"[60, 5]",67,158,64,-1
160,"[60, 6]",126,0,0,0
161,"[60, 7]",778,2,1,0
162,"[61, 0]",1,0,0,0
163,"[61, 1]",2,41,18,0
164,"[62, 0]",1,0,0,0
165,"[62, 1]",2,41,18,0
166,"[63, 0]",1,2,1,0
167,"[64, 0]",1,0,0,0
168,"[64, 1]",3,158,64,0
169,"[64, 2]",2,0,0,0
170,"[64, 3]",33,158,64,0
171,"[65, 0]",1,41,18,0
172,"[66, 0]",1,2,1,0
173,"[67, 0]",1,0,0,0
174,"[67, 1]",2,41,18,0
175,"[68, 0]",1,0,0,0
176,"[68, 1]",2,2,1,0
177,"[69, 0]",1,0,0,0
178,"[69, 1]",2,156,64,0
179,"[70, 0]",1,2,1,0
180,"[71, 0]",1,0,0,0
181,"[71, 1]",4,0,0,0
182,"[71, 2]",2,0,0,0
183,"[71, 3]",23,0,0,0
184,"[71, 4]",18,58,26,0
185,"[71, 5]",40,0,0,0
186,"[71, 6]",137,41,18,0
187,"[72, 0]",1,2,1,0
188,"[73, 0]",1,41,18,0
189,"[74, 0]",1,0,0,0
190,"[74, 1]",2,156,64,0
191,"[75, 0]",1,41,18,0
192,"[76, 0]",1,0,0,0
193,"[76, 1]",4,0,0,0
194,"[76, 2]",3,2,1,0
195,"[76, 3]",2,0,0,0
196,"[76, 4]",46,41,18,2
197,"[76, 5]",44,0,0,-1
198,"[76, 6]",43,158,64,-1
199,"[76, 7]",33,41,18,0
200,"[76, 8]",68,0,0,-1
201,"[76, 9]",237,59,28,1
202,"[77, 0]",1,158,64,0
203,"[78, 0]",1,41,18,0
204,"[79, 0]",1,2,1,0
205,"[80, 0]",1,0,0,0
206,"[80, 1]",6,0,0,0
207,"[80, 2]",3,0,0,0
208,"[80, 3]",2,0,0,0
209,"[80, 4]",42,158,64,0
210,"[80, 5]",40,0,0,0
211,"[80, 6]",36,0,0,1
212,"[80, 7]",35,0,0,3
213,"[80, 8]",13,57,26,-1
214,"[80, 9]",121,158,64,0
215,"[80, 10]",115,0,0,0
216,"[80, 11]",87,0,0,0
217,"[80, 12]",86,0,0,0
218,"[80, 13]",276,2,1,0
219,"[80, 14]",272,2,1,0
220,"[80, 15]",242,158,64,0
221,"[81, 0]",1,158,64,0
222,"[82, 0]",1,2,1,0
223,"[83, 0]",1,0,0,0
224,"[83, 1]",2,158,64,0
225,"[84, 0]",1,41,18,0
226,"[85, 0]",1,57,26,0
227,"[86, 0]",1,158,64,0
228,"[87, 0]",1,41,18,0
229,"[88, 0]",1,2,1,0
230,"[89, 0]",1,2,1,0
231,"[90, 0]",1,0,0,0
232,"[90, 1]",3,158,64,0
233,"[91, 0]",1,0,0,0
234,"[91, 1]",2,2,1,0
235,"[92, 0]",1,41,18,0
236,"[93, 0]",1,2,1,0
237,"[94, 0]",1,156,64,0
238,"[95, 0]",1,0,0,0
239,"[95, 1]",2,158,64,18
240,"[96, 0]",1,2,1,0
241,"[97, 0]",1,2,1,0
242,"[98, 0]",1,0,0,0
243,"[98, 1]",3,41,18,0
244,"[98, 2]",2,158,64,0
245,"[99, 0]",1,158,64,0
246,"[100, 0]",1,0,0,0
247,"[100, 1]",2,0,0,0
248,"[100, 2]",16,156,64,0
249,"[101, 0]",1,0,0,0
250,"[101, 1]",2,158,64,0
251,"[102, 0]",1,41,18,0
252,"[103, 0]",1,0,0,0
253,"[103, 1]",2,2,1,0
254,"[104, 0]",1,158,64,0
255,"[105, 0]",1,2,1,0
256,"[106, 0]",1,41,18,0
257,"[107, 0]",1,0,0,0
258,"[107, 1]",2,41,18,5
259,"[108, 0]",1,55,26,1
260,"[109, 0]",1,2,1,0
261,"[110, 0]",1,2,1,0
262,"[111, 0]",1,41,18,0
263,"[112, 0]",1,0,0,0
264,"[112, 1]",2,0,0,0
265,"[112, 2]",24,0,0,0
266,"[112, 3]",36,0,0,0
267,"[112, 4]",51,2,1,0
268,"[113, 0]",1,0,0,0
269,"[113, 1]",2,0,0,0
270,"[113, 2]",37,41,18,0
271,"[114, 0]",1,0,0,0
272,"[114, 1]",2,41,18,0
273,"[115, 0]",1,2,1,0
274,"[116, 0]",1,2,1,0
275,"[117, 0]",1,0,0,0
276,"[117, 1]",2,0,0,0
277,"[117, 2]",37,0,0,0
278,"[117, 3]",79,0,0,0
279,"[117, 4]",118,158,64,-1
280,"[118, 0]",1,0,0,0
281,"[118, 1]",2,0,0,0
282,"[118, 2]",68,41,18,0
283,"[119, 0]",1,0,0,0
284,"[119, 1]",2,0,0,0
285,"[119, 2]",17,158,64,-1
286,"[120, 0]",1,41,18,0
287,"[121, 0]",1,0,0,1
288,"[121, 1]",3,2,1,0
289,"[122, 0]",1,0,0,0
290,"[122, 1]",2,0,0,0
291,"[122, 2]",29,0,0,0
292,"[122, 3]",52,158,64,0
293,"[123, 0]",1,2,1,0
294,"[124, 0]",1,0,0,0
295,"[124, 1]",2,2,1,0
296,"[125, 0]",1,0,0,0
297,"[125, 1]",2,0,0,0
298,"[125, 2]",16,2,1,0
299,"[126, 0]",1,2,1,0
300,"[127, 0]",1,0,0,0
301,"[127, 1]",2,2,1,0
302,"[128, 0]",1,0,0,0
303,"[128, 1]",6,158,64,0
304,"[128, 2]",2,0,0,0
305,"[128, 3]",53,156,64,0
306,"[128, 4]",51,0,0,0
307,"[128, 5]",50,0,0,0
308,"[128, 6]",47,0,0,0
309,"[128, 7]",90,0,0,0
310,"[128, 8]",89,0,0,0
311,"[128, 9]",87,0,0,0
312,"[128, 10]",80,0,0,0
313,"[128, 11]",177,156,64,0
314,"[128, 12]",142,0,0,0
315,"[128, 13]",131,158,64,0
316,"[128, 14]",128,158,64,1
317,"[128, 15]",261,156,64,0
318,"[129, 0]",1,0,0,0
319,"[129, 1]",2,158,64,12
320,"[130, 0]",1,41,18,0
321,"[131, 0]",1,41,18,0
322,"[132, 0]",1,158,64,0
323,"[133, 0]",1,0,0,0
324,"[133, 1]",2,41,18,0
325,"[134, 0]",1,2,1,0
326,"[135, 0]",1,0,0,0
327,"[135, 1]",3,0,0,0
328,"[135, 2]",2,0,0,0
329,"[135, 3]",33,41,18,0
330,"[135, 4]",29,41,18,0
331,"[136, 0]",1,0,0,0
332,"[136, 1]",3,158,64,-1
333,"[136, 2]",2,0,0,-1
334,"[136, 3]",44,2,1,-1
335,"[137, 0]",1,158,64,0
336,"[138, 0]",1,41,18,0
337,"[139, 0]",1,0,0,0
338,"[139, 1]",2,156,64,0
339,"[140, 0]",1,41,18,0
340,"[141, 0]",1,0,0,0
341,"[141, 1]",3,0,0,0
342,"[141, 2]",2,51,24,0
343,"[141, 3]",33,41,18,0
344,"[142, 0]",1,2,1,0
345,"[143, 0]",1,158,64,0
346,"[144, 0]",1,57,26,0
347,"[145, 0]",1,0,0,0
348,"[145, 1]",2,41,18,0
349,"[146, 0]",1,158,64,0
350,"[147, 0]",1,41,18,4
351,"[148, 0]",1,2,1,0
352,"[149, 0]",1,0,0,0
353,"[149, 1]",6,0,0,-1
354,"[149, 2]",4,0,0,-1
355,"[149, 3]",3,0,0,1
356,"[149, 4]",42,158,64,0
357,"[149, 5]",25,0,0,2
358,"[149, 6]",109,57,26,31
359,"[150, 0]",1,41,18,0
360,"[151, 0]",1,158,64,0
361,"[152, 0]",1,0,0,0
362,"[152, 1]",2,158,64,3
363,"[153, 0]",1,0,0,0
364,"[153, 1]",2,2,1,0
365,"[154, 0]",1,57,26,0
366,"[155, 0]",1,158,64,0
367,"[156, 0]",1,158,64,0
368,"[157, 0]",1,158,64,0
369,"[158, 0]",1,2,1,0
370,"[159, 0]",1,0,0,0
371,"[159, 1]",2,0,0,0
372,"[159, 2]",40,0,0,0
373,"[159, 3]",52,2,1,0
374,"[160, 0]",1,2,1,0
375,"[161, 0]",1,0,0,0
376,"[161, 1]",2,0,0,0
377,"[161, 2]",20,59,28,0
378,"[162, 0]",1,41,18,0
379,"[163, 0]",1,0,0,0
380,"[163, 1]",2,2,1,0
381,"[164, 0]",1,0,0,0
382,"[164, 1]",2,2,1,1
383,"[165, 0]",1,2,1,0
384,"[166, 0]",1,2,1,0
385,"[167, 0]",1,158,64,0
386,"[168, 0]",1,0,0,0
387,"[168, 1]",2,57,26,0
388,"[169, 0]",1,158,64,0
389,"[170, 0]",1,0,0,0
390,"[170, 1]",6,2,1,0
391,"[170, 2]",5,41,18,0
392,"[170, 3]",4,0,0,0
393,"[170, 4]",3,0,0,0
394,"[170, 5]",2,0,0,0
395,"[170, 6]",27,0,0,0
396,"[170, 7]",23,41,18,0
397,"[170, 8]",19,0,0,0
398,"[170, 9]",102,158,64,0
399,"[170, 10]",53,0,0,0
400,"[170, 11]",216,41,18,0
401,"[171, 0]",1,41,18,0
402,"[172, 0]",1,57,26,0
403,"[173, 0]",1,156,64,0
404,"[174, 0]",1,156,64,0
405,"[175, 0]",1,0,0,0
406,"[175, 1]",2,41,18,0
407,"[176, 0]",1,41,18,0
408,"[177, 0]",1,2,1,0
409,"[178, 0]",1,2,1,0
410,"[179, 0]",1,158,64,0
411,"[180, 0]",1,2,1,0
412,"[181, 0]",1,57,26,0
413,"[182, 0]",1,158,64,0
414,"[183, 0]",1,0,0,0
415,"[183, 1]",2,158,64,-1
416,"[184, 0]",1,0,0,0
417,"[184, 1]",2,2,1,3
418,"[185, 0]",1,41,18,0
419,"[186, 0]",1,0,0,0
420,"[186, 1]",2,41,18,3
421,"[187, 0]",1,0,0,0
422,"[187, 1]",5,2,1,0
423,"[187, 2]",3,0,0,0
424,"[187, 3]",2,0,0,0
425,"[187, 4]",43,0,0,0
426,"[187, 5]",37,41,18,0
427,"[187, 6]",116,41,18,0
428,"[188, 0]",1,41,18,0
429,"[189, 0]",1,0,0,0
430,"[189, 1]",6,41,18,0
431,"[189, 2]",5,41,18,0
432,"[189, 3]",4,0,0,0
433,"[189, 4]",26,0,0,0
434,"[189, 5]",99,41,18,0
435,"[190, 0]",1,41,18,0
436,"[191, 0]",1,156,64,0
437,"[192, 0]",1,2,1,0
438,"[193, 0]",1,57,26,0
439,"[194, 0]",1,41,18,0
440,"[195, 0]",1,158,64,0
441,"[196, 0]",1,156,64,0
442,"[197, 0]",1,2,1,0
443,"[198, 0]",1,57,26,1
444,"[199, 0]",1,0,0,0
445,"[199, 1]",2,2,1,0
446,"[200, 0]",1,0,0,0
447,"[200, 1]",2,2,1,0
448,"[201, 0]",1,2,1,0
449,"[202, 0]",1,0,0,0
450,"[202, 1]",2,158,64,0
451,"[203, 0]",1,0,0,0
452,"[203, 1]",2,57,26,0
453,"[204, 0]",1,0,0,0
454,"[204, 1]",2,0,0,0
455,"[204, 2]",34,158,64,0
456,"[205, 0]",1,158,64,0
457,"[206, 0]",1,2,1,0
458,"[207, 0]",1,158,64,0
459,"[208, 0]",1,0,0,0
460,"[208, 1]",2,158,64,0
461,"[209, 0]",1,2,1,0
462,"[210, 0]",1,158,64,0
463,"[211, 0]",1,41,18,0
464,"[212, 0]",1,0,0,0
465,"[212, 1]",2,158,64,0
466,"[213, 0]",1,2,1,0
467,"[214, 0]",1,0,0,0
468,"[214, 1]",5,158,64,13
469,"[215, 0]",1,0,0,0
470,"[215, 1]",2,0,0,0
471,"[215, 2]",21,2,1,0
472,"[216, 0]",1,2,1,0
473,"[217, 0]",1,41,18,0
474,"[218, 0]",1,0,0,0
475,"[218, 1]",2,158,64,6
476,"[219, 0]",1,0,0,0
477,"[219, 1]",2,41,18,0
478,"[220, 0]",1,2,1,0
479,"[221, 0]",1,0,0,0
480,"[221, 1]",2,158,64,0
481,"[222, 0]",1,0,0,0
482,"[222, 1]",2,0,0,0
483,"[222, 2]",20,57,26,0
484,"[223, 0]",1,0,0,0
485,"[223, 1]",8,41,18,0
486,"[223, 2]",6,0,0,0
487,"[223, 3]",5,0,0,0
488,"[223, 4]",3,0,0,0
489,"[223, 5]",2,0,0,0
490,"[223, 6]",62,0,0,0
491,"[223, 7]",53,156,64,0
492,"[223, 8]",36,41,18,0
493,"[223, 9]",32,2,1,0
494,"[223, 10]",127,0,0,0
495,"[223, 11]",378,158,64,0
496,"[224, 0]",1,0,0,0
497,"[224, 1]",2,158,64,0
498,"[225, 0]",1,0,0,0
499,"[225, 1]",2,0,0,0
500,"[225, 2]",23,0,0,0
501,"[225, 3]",36,57,26,0
502,"[226, 0]",1,0,0,0
503,"[226, 1]",2,41,18,0
504,"[227, 0]",1,0,0,0
505,"[227, 1]",2,0,0,0
506,"[227, 2]",31,158,64,0
507,"[228, 0]",1,0,0,0
508,"[228, 1]",2,158,64,-1
509,"[229, 0]",1,158,64,0
510,"[230, 0]",1,158,64,0
511,"[231, 0]",1,41,18,0
512,"[232, 0]",1,0,0,0
513,"[232, 1]",2,57,26,45
514,"[233, 0]",1,2,1,0
515,"[234, 0]",1,2,1,0
516,"[235, 0]",1,51,24,0
517,"[236, 0]",1,0,0,0
518,"[236, 1]",2,158,64,0
519,"[237, 0]",1,0,0,0
520,"[237, 1]",2,2,1,0
521,"[238, 0]",1,41,18,0
522,"[239, 0]",1,0,0,0
523,"[239, 1]",2,2,1,0
524,"[240, 0]",1,0,0,0
525,"[240, 1]",2,2,1,0
526,"[241, 0]",1,0,0,0
527,"[241, 1]",2,0,0,0
528,"[241, 2]",35,0,0,0
529,"[241, 3]",65,57,26,0
530,"[241, 4]",64,0,0,0
531,"[241, 5]",139,41,18,0
532,"[242, 0]",1,2,1,0
533,"[243, 0]",1,2,1,0
534,"[244, 0]",1,41,18,0
535,"[245, 0]",1,0,0,0
536,"[245, 1]",2,2,1,0
537,"[246, 0]",1,0,0,0
538,"[246, 1]",2,2,1,2
539,"[247, 0]",1,0,0,1
540,"[247, 1]",4,0,0,0
541,"[247, 2]",3,0,0,0
542,"[247, 3]",2,0,0,0
543,"[247, 4]",60,0,0,0
544,"[247, 5]",52,41,18,0
545,"[247, 6]",47,0,0,0
546,"[247, 7]",176,2,1,0
547,"[247, 8]",94,41,18,0
548,"[248, 0]",1,0,0,0
549,"[248, 1]",2,158,64,5
550,"[249, 0]",1,0,0,0
551,"[249, 1]",2,0,0,0
552,"[249, 2]",12,158,64,0
553,"[250, 0]",1,0,0,0
554,"[250, 1]",3,0,0,0
555,"[250, 2]",2,0,0,0
556,"[250, 3]",27,41,18,0
557,"[250, 4]",22,0,0,0
558,"[250, 5]",83,41,18,0
559,"[251, 0]",1,0,0,0
560,"[251, 1]",2,2,1,0
561,"[252, 0]",1,2,1,0
562,"[253, 0]",1,57,26,0
563,"[254, 0]",1,2,1,0
564,"[255, 0]",1,0,0,0
565,"[255, 1]",4,0,0,0
566,"[255, 2]",3,0,0,0
567,"[255, 3]",2,0,0,0
568,"[255, 4]",45,41,18,0
569,"[255, 5]",43,158,64,0
570,"[255, 6]",42,0,0,0
571,"[255, 7]",41,0,0,0
572,"[255, 8]",38,2,1,0
573,"[255, 9]",35,37,18,0
574,"[255, 10]",31,57,26,0
575,"[255, 11]",30,41,18,0
576,"[255, 12]",88,2,1,0
577,"[255, 13]",84,2,1,0
578,"[256, 0]",1,2,1,0
579,"[257, 0]",1,0,0,0
580,"[257, 1]",2,2,1,0
581,"[258, 0]",1,158,64,0
582,"[259, 0]",1,158,64,0
583,"[260, 0]",1,0,0,0
584,"[260, 1]",2,41,18,0
585,"[261, 0]",1,158,64,0
586,"[262, 0]",1,0,0,0
587,"[262, 1]",2,2,1,0
588,"[263, 0]",1,2,1,0
589,"[264, 0]",1,0,0,0
590,"[264, 1]",2,41,18,0
591,"[265, 0]",1,0,0,0
592,"[265, 1]",2,158,64,0
593,"[266, 0]",1,0,0,0
594,"[266, 1]",6,41,18,0
595,"[266, 2]",4,41,18,0
596,"[266, 3]",3,0,0,0
597,"[266, 4]",2,0,0,0
598,"[266, 5]",50,41,18,0
599,"[266, 6]",48,0,0,0
600,"[266, 7]",47,0,0,0
601,"[266, 8]",44,2,1,0
602,"[266, 9]",77,0,0,0
603,"[266, 10]",76,41,18,0
604,"[266, 11]",67,13,6,0
605,"[266, 12]",206,53,24,0
606,"[267, 0]",1,0,0,0
607,"[267, 1]",2,2,1,0
608,"[268, 0]",1,0,0,0
609,"[268, 1]",7,41,18,0
610,"[268, 2]",3,0,0,0
611,"[268, 3]",2,0,0,0
612,"[268, 4]",38,2,1,0
613,"[268, 5]",32,41,18,0
614,"[269, 0]",1,158,64,0
615,"[270, 0]",1,2,1,0
616,"[271, 0]",1,41,18,0
617,"[272, 0]",1,0,0,0
618,"[272, 1]",7,2,1,0
619,"[272, 2]",3,0,0,0
620,"[272, 3]",2,0,0,0
621,"[272, 4]",51,158,64,0
622,"[272, 5]",46,0,0,0
623,"[272, 6]",96,2,1,0
624,"[272, 7]",95,41,18,0
625,"[273, 0]",1,57,26,0
626,"[274, 0]",1,0,0,0
627,"[274, 1]",2,0,0,0
628,"[274, 2]",24,0,0,0
629,"[274, 3]",35,0,0,0
630,"[274, 4]",61,2,1,0
631,"[275, 0]",1,2,1,0
632,"[276, 0]",1,0,0,0
633,"[276, 1]",2,2,1,0
634,"[277, 0]",1,0,0,0
635,"[277, 1]",8,0,0,-1
636,"[277, 2]",4,2,1,4
637,"[277, 3]",3,0,0,-1
638,"[277, 4]",58,0,0,5
639,"[277, 5]",29,158,64,9
640,"[277, 6]",143,156,64,0
641,"[278, 0]",1,0,0,0
642,"[278, 1]",6,158,64,0
643,"[278, 2]",3,41,18,0
644,"[278, 3]",2,0,0,0
645,"[278, 4]",45,158,64,0
646,"[279, 0]",1,158,64,0
647,"[280, 0]",1,2,1,0
648,"[281, 0]",1,0,0,0
649,"[281, 1]",2,41,18,19
650,"[282, 0]",1,0,0,0
651,"[282, 1]",2,2,1,0
652,"[283, 0]",1,0,0,0
653,"[283, 1]",2,0,0,-1
654,"[283, 2]",36,63,28,-1
655,"[284, 0]",1,41,18,0
656,"[285, 0]",1,0,0,0
657,"[285, 1]",5,2,1,0
658,"[285, 2]",3,0,0,0
659,"[285, 3]",2,0,0,0
660,"[285, 4]",44,2,1,0
661,"[285, 5]",43,0,0,0
662,"[285, 6]",39,41,18,0
663,"[285, 7]",63,0,0,0
664,"[285, 8]",182,2,1,0
665,"[286, 0]",1,0,0,0
666,"[286, 1]",3,41,18,0
667,"[286, 2]",2,0,0,0
668,"[286, 3]",41,41,18,0
669,"[287, 0]",1,0,0,0
670,"[287, 1]",8,2,1,0
671,"[287, 2]",7,156,64,0
672,"[287, 3]",6,2,1,0
673,"[287, 4]",2,0,0,0
674,"[287, 5]",36,57,26,0
675,"[287, 6]",35,0,0,0
676,"[287, 7]",45,2,1,0
677,"[287, 8]",44,0,0,0
678,"[287, 9]",148,2,1,0
679,"[288, 0]",1,0,0,0
680,"[288, 1]",2,0,0,0
681,"[288, 2]",40,2,1,0
682,"[288, 3]",37,0,0,0
683,"[288, 4]",36,0,0,0
684,"[288, 5]",98,158,64,0
685,"[288, 6]",94,41,18,0
686,"[289, 0]",1,2,1,0
687,"[290, 0]",1,0,0,0
688,"[290, 1]",2,41,18,0
689,"[291, 0]",1,158,64,0
690,"[292, 0]",1,2,1,0
691,"[293, 0]",1,0,0,0
692,"[293, 1]",2,156,64,0
693,"[294, 0]",1,0,0,0
694,"[294, 1]",2,0,0,0
695,"[294, 2]",75,158,64,0
696,"[295, 0]",1,0,0,0
697,"[295, 1]",2,2,1,0
698,"[296, 0]",1,59,28,0
699,"[297, 0]",1,41,18,0
700,"[298, 0]",1,0,0,0
701,"[298, 1]",2,2,1,0
702,"[299, 0]",1,0,0,0
703,"[299, 1]",3,41,18,0
704,"[299, 2]",2,41,18,0
705,"[300, 0]",1,0,0,0
706,"[300, 1]",5,0,0,0
707,"[300, 2]",3,0,0,0
708,"[300, 3]",2,2,1,0
709,"[300, 4]",33,2,1,0
710,"[300, 5]",15,13,6,0
711,"[301, 0]",1,0,0,0
712,"[301, 1]",2,2,1,0
713,"[302, 0]",1,2,1,0
714,"[303, 0]",1,41,18,0
715,"[304, 0]",1,158,64,0
716,"[305, 0]",1,2,1,0
717,"[306, 0]",1,0,0,0
718,"[306, 1]",2,41,18,0
719,"[307, 0]",1,0,0,0
720,"[307, 1]",7,2,1,0
721,"[307, 2]",4,0,0,0
722,"[307, 3]",2,0,0,0
723,"[307, 4]",50,0,0,0
724,"[307, 5]",41,0,0,0
725,"[307, 6]",149,158,64,-1
726,"[307, 7]",76,41,18,0
727,"[308, 0]",1,0,0,0
728,"[308, 1]",5,0,0,0
729,"[308, 2]",3,0,0,0
730,"[308, 3]",26,2,1,0
731,"[308, 4]",10,158,64,-1
732,"[309, 0]",1,0,0,0
733,"[309, 1]",2,0,0,0
734,"[309, 2]",35,0,0,0
735,"[309, 3]",98,0,0,-1
736,"[309, 4]",118,41,18,14
737,"[310, 0]",1,41,18,0
738,"[311, 0]",1,2,1,0
739,"[312, 0]",1,0,0,0
740,"[312, 1]",2,0,0,0
741,"[312, 2]",28,158,64,-1
742,"[312, 3]",26,0,0,-1
743,"[312, 4]",79,2,1,-1
744,"[313, 0]",1,2,1,0
745,"[314, 0]",1,0,0,0
746,"[314, 1]",2,2,1,0
747,"[315, 0]",1,2,1,0
748,"[316, 0]",1,0,0,0
749,"[316, 1]",2,158,64,0
750,"[317, 0]",1,2,1,0
751,"[318, 0]",1,0,0,1
752,"[318, 1]",2,57,26,0
753,"[319, 0]",1,0,0,0
754,"[319, 1]",2,2,1,5
755,"[320, 0]",1,0,0,0
756,"[320, 1]",2,41,18,0
757,"[321, 0]",1,158,64,0
758,"[322, 0]",1,0,0,0
759,"[322, 1]",6,41,18,0
760,"[322, 2]",5,41,18,0
761,"[322, 3]",4,2,1,0
762,"[322, 4]",3,0,0,0
763,"[322, 5]",2,0,0,0
