# [LF, 4, 123.0, 15.0, 155.0, 2.3225806451612905, 33.0, 148.0, 300.0, 42.0, 105024854.71] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
15725,"[6932, 0]",1,57,26,1
15726,"[6933, 0]",1,2,1,0
15727,"[6934, 0]",1,2,1,0
15728,"[6935, 0]",1,2,1,0
15729,"[6936, 0]",1,0,0,0
15730,"[6936, 1]",2,2,1,0
15731,"[6937, 0]",1,0,0,0
15732,"[6937, 1]",2,41,18,0
15733,"[6938, 0]",1,2,1,0
15734,"[6939, 0]",1,156,64,0
15735,"[6940, 0]",1,0,0,0
15736,"[6940, 1]",2,158,64,0
15737,"[6941, 0]",1,59,28,0
15738,"[6942, 0]",1,0,0,0
15739,"[6942, 1]",2,0,0,-1
15740,"[6942, 2]",41,2,1,14
15741,"[6943, 0]",1,0,0,0
15742,"[6943, 1]",2,158,64,1
15743,"[6944, 0]",1,2,1,0
15744,"[6945, 0]",1,0,0,0
15745,"[6945, 1]",2,156,64,0
15746,"[6946, 0]",1,0,0,0
15747,"[6946, 1]",3,0,0,0
15748,"[6946, 2]",2,0,0,0
15749,"[6946, 3]",35,0,0,0
15750,"[6946, 4]",30,0,0,0
15751,"[6946, 5]",96,156,64,1
15752,"[6946, 6]",70,2,1,0
15753,"[6947, 0]",1,158,64,1
15754,"[6948, 0]",1,2,1,0
15755,"[6949, 0]",1,158,64,0
15756,"[6950, 0]",1,158,64,0
15757,"[6951, 0]",1,2,1,0
15758,"[6952, 0]",1,41,18,0
15759,"[6953, 0]",1,0,0,0
15760,"[6953, 1]",2,53,24,0
15761,"[6954, 0]",1,2,1,0
15762,"[6955, 0]",1,0,0,0
15763,"[6955, 1]",2,0,0,0
15764,"[6955, 2]",37,2,1,0
15765,"[6955, 3]",35,0,0,0
15766,"[6955, 4]",64,0,0,0
15767,"[6955, 5]",62,0,0,0
15768,"[6955, 6]",60,0,0,0
15769,"[6955, 7]",141,158,64,0
15770,"[6955, 8]",126,158,64,0
15771,"[6955, 9]",121,158,64,0
15772,"[6956, 0]",1,57,26,0
15773,"[6957, 0]",1,0,0,0
15774,"[6957, 1]",2,41,18,0
15775,"[6958, 0]",1,156,64,0
15776,"[6959, 0]",1,0,0,0
15777,"[6959, 1]",2,0,0,0
15778,"[6959, 2]",15,2,1,0
15779,"[6960, 0]",1,2,1,0
15780,"[6961, 0]",1,156,64,0
15781,"[6962, 0]",1,2,1,0
15782,"[6963, 0]",1,0,0,0
15783,"[6963, 1]",9,2,1,0
15784,"[6963, 2]",7,2,1,0
15785,"[6963, 3]",4,0,0,0
15786,"[6963, 4]",61,158,64,0
15787,"[6963, 5]",60,0,0,0
15788,"[6963, 6]",53,2,1,0
15789,"[6963, 7]",112,0,0,-1
15790,"[6963, 8]",272,158,64,-1
15791,"[6964, 0]",1,2,1,0
15792,"[6965, 0]",1,41,18,1
15793,"[6966, 0]",1,0,0,0
15794,"[6966, 1]",2,158,64,1
15795,"[6967, 0]",1,0,0,0
15796,"[6967, 1]",2,64,29,0
15797,"[6968, 0]",1,0,0,0
15798,"[6968, 1]",4,2,1,0
15799,"[6968, 2]",3,158,64,0
15800,"[6969, 0]",1,158,64,0
15801,"[6970, 0]",1,0,0,0
15802,"[6970, 1]",2,2,1,0
15803,"[6971, 0]",1,0,0,0
15804,"[6971, 1]",2,41,18,0
15805,"[6972, 0]",1,2,1,0
15806,"[6973, 0]",1,57,26,0
15807,"[6974, 0]",1,158,64,0
15808,"[6975, 0]",1,41,18,0
15809,"[6976, 0]",1,0,0,0
15810,"[6976, 1]",2,2,1,0
15811,"[6977, 0]",1,158,64,0
15812,"[6978, 0]",1,0,0,0
15813,"[6978, 1]",5,0,0,0
15814,"[6978, 2]",3,0,0,0
15815,"[6978, 3]",2,0,0,0
15816,"[6978, 4]",29,0,0,0
15817,"[6978, 5]",27,0,0,0
15818,"[6978, 6]",26,0,0,0
15819,"[6978, 7]",22,0,0,0
15820,"[6978, 8]",21,0,0,0
15821,"[6978, 9]",20,0,0,0
15822,"[6978, 10]",15,158,64,-1
15823,"[6978, 11]",78,0,0,0
15824,"[6978, 12]",75,156,64,0
15825,"[6978, 13]",72,57,26,0
15826,"[6978, 14]",49,37,18,0
15827,"[6978, 15]",48,41,18,0
15828,"[6978, 16]",46,0,0,0
15829,"[6978, 17]",42,158,64,0
15830,"[6978, 18]",31,41,18,0
15831,"[6978, 19]",236,41,18,0
15832,"[6978, 20]",149,0,0,0
15833,"[6978, 21]",587,57,26,0
15834,"[6979, 0]",1,2,1,0
15835,"[6980, 0]",1,0,0,0
15836,"[6980, 1]",7,0,0,0
15837,"[6980, 2]",5,0,0,0
15838,"[6980, 3]",4,0,0,0
15839,"[6980, 4]",3,0,0,0
15840,"[6980, 5]",2,41,18,0
15841,"[6980, 6]",30,0,0,0
15842,"[6980, 7]",25,2,1,0
15843,"[6980, 8]",22,0,0,0
15844,"[6980, 9]",19,2,1,0
15845,"[6980, 10]",121,41,18,0
15846,"[6980, 11]",85,158,64,0
15847,"[6981, 0]",1,0,0,0
15848,"[6981, 1]",2,158,64,7
15849,"[6982, 0]",1,54,24,0
15850,"[6983, 0]",1,2,1,0
15851,"[6984, 0]",1,0,0,0
15852,"[6984, 1]",2,2,1,2
15853,"[6985, 0]",1,41,18,0
15854,"[6986, 0]",1,2,1,0
15855,"[6987, 0]",1,2,1,0
15856,"[6988, 0]",1,158,64,0
15857,"[6989, 0]",1,0,0,0
15858,"[6989, 1]",2,158,64,4
15859,"[6990, 0]",1,156,64,0
15860,"[6991, 0]",1,158,64,0
15861,"[6992, 0]",1,0,0,0
15862,"[6992, 1]",2,158,64,0
15863,"[6993, 0]",1,0,0,0
15864,"[6993, 1]",5,41,18,0
15865,"[6993, 2]",2,0,0,0
15866,"[6993, 3]",58,0,0,-1
15867,"[6993, 4]",113,156,64,-1
15868,"[6994, 0]",1,0,0,0
15869,"[6994, 1]",2,0,0,0
15870,"[6994, 2]",30,2,1,1
15871,"[6995, 0]",1,0,0,0
15872,"[6995, 1]",2,158,64,0
15873,"[6996, 0]",1,0,0,0
15874,"[6996, 1]",2,156,64,0
15875,"[6997, 0]",1,2,1,0
15876,"[6998, 0]",1,2,1,0
15877,"[6999, 0]",1,0,0,0
15878,"[6999, 1]",2,2,1,0
15879,"[7000, 0]",1,0,0,0
15880,"[7000, 1]",2,158,64,0
15881,"[7001, 0]",1,0,0,0
15882,"[7001, 1]",2,0,0,-1
15883,"[7001, 2]",14,57,26,-1
15884,"[7002, 0]",1,57,26,0
15885,"[7003, 0]",1,2,1,0
15886,"[7004, 0]",1,0,0,0
15887,"[7004, 1]",2,0,0,0
15888,"[7004, 2]",40,2,1,0
15889,"[7004, 3]",39,158,64,0
15890,"[7005, 0]",1,2,1,0
15891,"[7006, 0]",1,2,1,0
15892,"[7007, 0]",1,0,0,0
15893,"[7007, 1]",9,158,64,-1
15894,"[7007, 2]",4,0,0,-1
15895,"[7007, 3]",54,0,0,-1
15896,"[7007, 4]",73,0,0,3
15897,"[7007, 5]",147,41,18,0
15898,"[7008, 0]",1,2,1,0
15899,"[7009, 0]",1,0,0,0
15900,"[7009, 1]",2,2,1,0
15901,"[7010, 0]",1,0,0,0
15902,"[7010, 1]",7,41,18,0
15903,"[7010, 2]",6,2,1,0
15904,"[7010, 3]",2,0,0,0
15905,"[7010, 4]",37,0,0,0
15906,"[7010, 5]",35,0,0,0
15907,"[7010, 6]",63,41,18,0
15908,"[7010, 7]",58,158,64,0
15909,"[7011, 0]",1,0,0,0
15910,"[7011, 1]",2,0,0,0
15911,"[7012, 0]",1,66,29,0
15912,"[7013, 0]",1,57,26,1
15913,"[7014, 0]",1,0,0,0
15914,"[7014, 1]",2,0,0,0
15915,"[7014, 2]",33,41,18,0
15916,"[7015, 0]",1,0,0,0
15917,"[7015, 1]",2,158,64,1
15918,"[7016, 0]",1,2,1,1
15919,"[7017, 0]",1,41,18,0
15920,"[7018, 0]",1,2,1,0
15921,"[7019, 0]",1,0,0,0
15922,"[7019, 1]",2,0,0,0
15923,"[7019, 2]",17,41,18,0
15924,"[7020, 0]",1,41,18,0
15925,"[7021, 0]",1,0,0,0
15926,"[7021, 1]",2,2,1,0
15927,"[7022, 0]",1,156,64,0
15928,"[7023, 0]",1,2,1,0
15929,"[7024, 0]",1,0,0,0
15930,"[7024, 1]",2,0,0,0
15931,"[7024, 2]",15,158,64,1
15932,"[7025, 0]",1,158,64,1
15933,"[7026, 0]",1,2,1,0
15934,"[7027, 0]",1,2,1,0
15935,"[7028, 0]",1,158,64,0
15936,"[7029, 0]",1,0,0,0
15937,"[7029, 1]",5,2,1,0
15938,"[7029, 2]",3,0,0,0
15939,"[7029, 3]",2,0,0,0
15940,"[7029, 4]",29,2,1,0
15941,"[7030, 0]",1,2,1,0
15942,"[7031, 0]",1,2,1,0
15943,"[7032, 0]",1,158,64,0
15944,"[7033, 0]",1,156,64,0
15945,"[7034, 0]",1,158,64,0
15946,"[7035, 0]",1,0,0,0
15947,"[7035, 1]",2,158,64,0
15948,"[7036, 0]",1,0,0,0
15949,"[7036, 1]",3,2,1,0
15950,"[7037, 0]",1,0,0,0
15951,"[7037, 1]",2,158,64,0
15952,"[7038, 0]",1,2,1,0
15953,"[7039, 0]",1,2,1,0
15954,"[7040, 0]",1,0,0,0
15955,"[7040, 1]",2,2,1,1
15956,"[7041, 0]",1,2,1,0
15957,"[7042, 0]",1,0,0,0
15958,"[7042, 1]",2,0,0,0
15959,"[7042, 2]",23,0,0,0
15960,"[7042, 3]",57,0,0,0
15961,"[7042, 4]",90,158,64,0
15962,"[7043, 0]",1,0,0,0
15963,"[7043, 1]",3,0,0,0
15964,"[7043, 2]",2,0,0,0
15965,"[7043, 3]",36,0,0,0
15966,"[7043, 4]",83,158,64,1
15967,"[7044, 0]",1,0,0,0
15968,"[7044, 1]",2,41,18,0
15969,"[7045, 0]",1,0,0,0
15970,"[7045, 1]",2,2,1,0
15971,"[7046, 0]",1,2,1,0
15972,"[7047, 0]",1,0,0,0
15973,"[7047, 1]",4,156,64,0
15974,"[7047, 2]",3,0,0,0
15975,"[7047, 3]",23,41,18,0
15976,"[7048, 0]",1,0,0,0
15977,"[7048, 1]",2,41,18,0
15978,"[7049, 0]",1,2,1,0
15979,"[7050, 0]",1,0,0,0
15980,"[7050, 1]",2,0,0,0
15981,"[7050, 2]",34,41,18,0
15982,"[7050, 3]",33,41,18,0
15983,"[7050, 4]",32,2,1,0
15984,"[7050, 5]",30,0,0,0
15985,"[7050, 6]",53,0,0,0
15986,"[7050, 7]",52,0,0,0
15987,"[7050, 8]",50,0,0,0
15988,"[7050, 9]",49,0,0,0
15989,"[7050, 10]",131,156,64,0
15990,"[7050, 11]",129,0,0,0
15991,"[7050, 12]",128,0,0,0
15992,"[7050, 13]",124,0,0,0
15993,"[7050, 14]",123,2,1,0
15994,"[7050, 15]",107,158,64,16
15995,"[7050, 16]",104,41,18,0
15996,"[7050, 17]",276,158,64,0
15997,"[7050, 18]",255,0,0,0
15998,"[7050, 19]",253,0,0,0
15999,"[7050, 20]",248,158,64,0
16000,"[7050, 21]",481,2,1,0
16001,"[7050, 22]",475,0,0,0
16002,"[7050, 23]",718,158,64,-1
16003,"[7051, 0]",1,0,0,0
16004,"[7051, 1]",5,2,1,0
16005,"[7051, 2]",4,64,29,0
16006,"[7051, 3]",43,2,1,0
16007,"[7051, 4]",42,0,0,0
16008,"[7051, 5]",60,158,64,0
16009,"[7052, 0]",1,156,64,0
16010,"[7053, 0]",1,158,64,0
16011,"[7054, 0]",1,0,0,0
16012,"[7054, 1]",2,158,64,0
16013,"[7055, 0]",1,0,0,0
16014,"[7055, 1]",2,158,64,0
16015,"[7056, 0]",1,0,0,0
16016,"[7056, 1]",2,158,64,0
16017,"[7057, 0]",1,158,64,0
16018,"[7058, 0]",1,2,1,0
16019,"[7059, 0]",1,0,0,0
16020,"[7059, 1]",2,0,0,0
16021,"[7059, 2]",24,0,0,0
16022,"[7059, 3]",44,57,26,5
16023,"[7060, 0]",1,0,0,0
16024,"[7060, 1]",4,0,0,0
16025,"[7060, 2]",3,0,0,0
16026,"[7060, 3]",23,0,0,0
16027,"[7060, 4]",20,0,0,1
16028,"[7060, 5]",72,158,64,-1
16029,"[7060, 6]",59,39,18,0
16030,"[7061, 0]",1,158,64,0
16031,"[7062, 0]",1,158,64,0
16032,"[7063, 0]",1,0,0,0
16033,"[7063, 1]",2,2,1,0
16034,"[7064, 0]",1,0,0,0
16035,"[7064, 1]",2,2,1,0
16036,"[7065, 0]",1,57,26,0
16037,"[7066, 0]",1,0,0,0
16038,"[7066, 1]",2,54,24,7
16039,"[7067, 0]",1,51,24,0
16040,"[7068, 0]",1,0,0,0
16041,"[7068, 1]",5,2,1,0
16042,"[7068, 2]",2,0,0,0
16043,"[7068, 3]",46,0,0,0
16044,"[7068, 4]",123,41,18,0
16045,"[7069, 0]",1,0,0,0
16046,"[7069, 1]",2,41,18,0
16047,"[7070, 0]",1,0,0,0
16048,"[7070, 1]",7,41,18,0
16049,"[7070, 2]",5,2,1,0
16050,"[7070, 3]",2,0,0,0
16051,"[7070, 4]",59,158,64,0
16052,"[7071, 0]",1,0,0,0
16053,"[7071, 1]",2,0,0,0
16054,"[7071, 2]",15,158,64,0
16055,"[7072, 0]",1,2,1,0
16056,"[7073, 0]",1,2,1,0
16057,"[7074, 0]",1,158,64,0
16058,"[7075, 0]",1,0,0,0
16059,"[7075, 1]",2,156,64,-1
16060,"[7076, 0]",1,0,0,0
16061,"[7076, 1]",2,57,26,1
16062,"[7077, 0]",1,0,0,1
16063,"[7077, 1]",2,158,64,1
16064,"[7078, 0]",1,0,0,0
16065,"[7078, 1]",2,0,0,0
16066,"[7078, 2]",39,0,0,-1
16067,"[7078, 3]",105,0,0,-1
16068,"[7078, 4]",139,158,64,-1
16069,"[7079, 0]",1,0,0,0
16070,"[7079, 1]",2,0,0,0
16071,"[7079, 2]",43,41,18,0
16072,"[7080, 0]",1,2,1,0
16073,"[7081, 0]",1,2,1,0
16074,"[7082, 0]",1,2,1,0
16075,"[7083, 0]",1,41,18,0
16076,"[7084, 0]",1,41,18,0
16077,"[7085, 0]",1,57,26,0
16078,"[7086, 0]",1,158,64,0
16079,"[7087, 0]",1,57,26,0
16080,"[7088, 0]",1,158,64,1
16081,"[7089, 0]",1,2,1,0
16082,"[7090, 0]",1,2,1,0
16083,"[7091, 0]",1,2,1,0
16084,"[7092, 0]",1,158,64,1
16085,"[7093, 0]",1,2,1,0
16086,"[7094, 0]",1,158,64,0
16087,"[7095, 0]",1,0,0,0
16088,"[7095, 1]",5,57,26,-1
16089,"[7095, 2]",2,0,0,-1
16090,"[7095, 3]",77,53,24,-1
16091,"[7095, 4]",76,2,1,-1
16092,"[7095, 5]",73,59,28,-1
16093,"[7096, 0]",1,158,64,0
16094,"[7097, 0]",1,156,64,0
16095,"[7098, 0]",1,2,1,0
16096,"[7099, 0]",1,0,0,0
16097,"[7099, 1]",5,158,64,0
16098,"[7099, 2]",3,0,0,0
16099,"[7099, 3]",2,0,0,0
16100,"[7099, 4]",53,41,18,0
16101,"[7099, 5]",52,0,0,0
16102,"[7099, 6]",51,0,0,0
16103,"[7099, 7]",48,158,64,10
16104,"[7099, 8]",82,41,18,0
16105,"[7099, 9]",81,0,0,0
16106,"[7099, 10]",72,0,0,0
16107,"[7099, 11]",268,57,26,0
16108,"[7099, 12]",199,41,18,1
16109,"[7100, 0]",1,0,0,0
16110,"[7100, 1]",2,2,1,0
16111,"[7101, 0]",1,0,0,0
16112,"[7101, 1]",4,0,0,-1
16113,"[7101, 2]",3,0,0,-1
16114,"[7101, 3]",2,0,0,-1
16115,"[7101, 4]",60,2,1,4
16116,"[7101, 5]",56,0,0,3
16117,"[7101, 6]",51,0,0,-1
16118,"[7101, 7]",46,0,0,1
16119,"[7101, 8]",179,158,64,0
16120,"[7101, 9]",157,156,64,3
16121,"[7101, 10]",115,0,0,0
16122,"[7101, 11]",290,158,64,0
16123,"[7102, 0]",1,41,18,0
16124,"[7103, 0]",1,0,0,0
16125,"[7103, 1]",2,2,1,0
16126,"[7104, 0]",1,2,1,0
16127,"[7105, 0]",1,0,0,0
16128,"[7105, 1]",5,158,64,0
16129,"[7105, 2]",4,158,64,0
16130,"[7106, 0]",1,41,18,0
16131,"[7107, 0]",1,0,0,0
16132,"[7107, 1]",10,0,0,0
16133,"[7107, 2]",9,0,0,0
16134,"[7107, 3]",6,0,0,0
16135,"[7107, 4]",5,0,0,0
16136,"[7107, 5]",2,0,0,0
16137,"[7107, 6]",67,51,24,0
16138,"[7107, 7]",66,156,64,0
16139,"[7107, 8]",65,158,64,0
16140,"[7107, 9]",64,0,0,0
16141,"[7107, 10]",63,0,0,0
16142,"[7107, 11]",47,158,64,0
16143,"[7107, 12]",41,156,64,0
16144,"[7107, 13]",22,158,64,0
16145,"[7107, 14]",17,54,24,-1
16146,"[7107, 15]",99,0,0,-1
16147,"[7107, 16]",98,0,0,-1
16148,"[7107, 17]",94,158,64,0
16149,"[7107, 18]",91,0,0,0
16150,"[7107, 19]",90,0,0,0
16151,"[7107, 20]",571,158,64,0
16152,"[7107, 21]",570,0,0,0
16153,"[7107, 22]",568,0,0,0
16154,"[7107, 23]",567,0,0,0
16155,"[7107, 24]",566,0,0,0
16156,"[7107, 25]",560,0,0,0
16157,"[7107, 27]",497,158,64,-1
16158,"[7107, 28]",791,158,64,0
16159,"[7107, 29]",787,0,0,0
16160,"[7107, 30]",742,0,0,0
16161,"[7107, 31]",735,0,0,0
16162,"[7107, 32]",731,41,18,0
16163,"[7107, 33]",715,57,26,0
16164,"[7107, 34]",1250,2,1,18
16165,"[7107, 35]",1208,158,64,0
16166,"[7107, 36]",1173,0,0,0
16167,"[7107, 37]",1572,2,1,0
16168,"[7108, 0]",1,0,0,0
16169,"[7108, 1]",2,158,64,0
16170,"[7109, 0]",1,2,1,0
16171,"[7110, 0]",1,158,64,0
16172,"[7111, 0]",1,2,1,0
16173,"[7112, 0]",1,0,0,0
16174,"[7112, 1]",2,2,1,0
16175,"[7113, 0]",1,158,64,0
16176,"[7114, 0]",1,57,26,0
16177,"[7115, 0]",1,0,0,1
16178,"[7115, 1]",7,0,0,0
16179,"[7115, 2]",3,0,0,0
16180,"[7115, 3]",57,0,0,0
16181,"[7115, 4]",29,57,26,-1
16182,"[7115, 5]",71,2,1,0
16183,"[7116, 0]",1,2,1,0
16184,"[7117, 0]",1,156,64,0
16185,"[7118, 0]",1,158,64,0
16186,"[7119, 0]",1,0,0,0
16187,"[7119, 1]",2,2,1,0
16188,"[7120, 0]",1,0,0,0
16189,"[7120, 1]",2,0,0,0
16190,"[7120, 2]",35,59,28,0
16191,"[7121, 0]",1,2,1,1
16192,"[7122, 0]",1,0,0,0
16193,"[7122, 1]",2,41,18,0
16194,"[7123, 0]",1,0,0,0
16195,"[7123, 1]",2,0,0,0
16196,"[7123, 2]",30,2,1,0
16197,"[7124, 0]",1,0,0,0
16198,"[7124, 1]",2,41,18,0
16199,"[7125, 0]",1,0,0,0
16200,"[7125, 1]",2,158,64,0
16201,"[7126, 0]",1,0,0,0
16202,"[7126, 1]",2,0,0,0
16203,"[7126, 2]",24,57,26,0
16204,"[7127, 0]",1,158,64,0
16205,"[7128, 0]",1,0,0,0
16206,"[7128, 1]",6,41,18,0
16207,"[7128, 2]",3,0,0,0
16208,"[7128, 3]",2,0,0,0
16209,"[7128, 4]",48,158,64,0
16210,"[7128, 5]",44,2,1,0
16211,"[7129, 0]",1,156,64,0
16212,"[7130, 0]",1,41,18,0
16213,"[7131, 0]",1,2,1,0
16214,"[7132, 0]",1,0,0,0
16215,"[7132, 1]",2,158,64,0
16216,"[7133, 0]",1,0,0,0
16217,"[7133, 1]",5,2,1,0
16218,"[7133, 2]",4,156,64,0
16219,"[7133, 3]",2,156,64,0
16220,"[7134, 0]",1,2,1,0
16221,"[7135, 0]",1,2,1,0
16222,"[7136, 0]",1,2,1,0
16223,"[7137, 0]",1,58,26,0
16224,"[7138, 0]",1,0,0,0
16225,"[7138, 1]",2,158,64,5
16226,"[7139, 0]",1,2,1,0
16227,"[7140, 0]",1,2,1,0
16228,"[7141, 0]",1,0,0,0
16229,"[7141, 1]",2,158,64,0
16230,"[7142, 0]",1,158,64,0
16231,"[7143, 0]",1,41,18,0
16232,"[7144, 0]",1,0,0,0
16233,"[7144, 1]",2,0,0,0
16234,"[7144, 2]",19,41,18,0
16235,"[7145, 0]",1,2,1,0
16236,"[7146, 0]",1,0,0,0
16237,"[7146, 1]",2,0,0,0
16238,"[7146, 2]",26,158,64,0
16239,"[7147, 0]",1,156,64,1
16240,"[7148, 0]",1,0,0,0
16241,"[7148, 1]",5,41,18,0
16242,"[7149, 0]",1,0,0,0
16243,"[7149, 1]",2,158,64,-1
16244,"[7150, 0]",1,2,1,0
16245,"[7151, 0]",1,57,26,0
16246,"[7152, 0]",1,41,18,0
16247,"[7153, 0]",1,41,18,0
16248,"[7154, 0]",1,57,26,0
16249,"[7155, 0]",1,0,0,0
16250,"[7155, 1]",2,2,1,0
16251,"[7156, 0]",1,156,64,0
16252,"[7157, 0]",1,57,26,0
16253,"[7158, 0]",1,41,18,0
16254,"[7159, 0]",1,158,64,0
16255,"[7160, 0]",1,0,0,1
16256,"[7160, 1]",2,158,64,0
16257,"[7161, 0]",1,41,18,0
16258,"[7162, 0]",1,0,0,0
16259,"[7162, 1]",2,158,64,0
16260,"[7163, 0]",1,2,1,0
16261,"[7164, 0]",1,158,64,0
16262,"[7165, 0]",1,0,0,0
16263,"[7165, 1]",4,0,0,0
16264,"[7165, 2]",3,0,0,0
16265,"[7165, 3]",24,158,64,0
16266,"[7165, 4]",21,57,26,0
16267,"[7166, 0]",1,0,0,0
16268,"[7166, 1]",2,2,1,0
16269,"[7167, 0]",1,0,0,0
16270,"[7167, 1]",2,158,64,0
16271,"[7168, 0]",1,2,1,0
16272,"[7169, 0]",1,2,1,0
16273,"[7170, 0]",1,57,26,0
16274,"[7171, 0]",1,2,1,0
16275,"[7172, 0]",1,0,0,0
16276,"[7172, 1]",2,41,18,0
16277,"[7173, 0]",1,2,1,0
16278,"[7174, 0]",1,0,0,0
16279,"[7174, 1]",2,41,18,0
16280,"[7175, 0]",1,0,0,0
16281,"[7175, 1]",3,158,64,0
16282,"[7175, 2]",2,41,18,0
16283,"[7176, 0]",1,0,0,0
16284,"[7176, 1]",2,158,64,0
16285,"[7177, 0]",1,158,64,0
16286,"[7178, 0]",1,158,64,0
16287,"[7179, 0]",1,158,64,0
16288,"[7180, 0]",1,41,18,0
16289,"[7181, 0]",1,0,0,0
16290,"[7181, 1]",2,2,1,0
16291,"[7182, 0]",1,2,1,0
16292,"[7183, 0]",1,158,64,0
16293,"[7184, 0]",1,158,64,0
16294,"[7185, 0]",1,0,0,0
16295,"[7185, 1]",2,158,64,0
16296,"[7186, 0]",1,0,0,0
16297,"[7186, 1]",2,0,0,0
16298,"[7186, 2]",25,158,64,0
16299,"[7187, 0]",1,158,64,1
16300,"[7188, 0]",1,0,0,0
16301,"[7188, 1]",2,57,26,0
16302,"[7189, 0]",1,2,1,0
16303,"[7190, 0]",1,2,1,0
16304,"[7191, 0]",1,2,1,0
16305,"[7192, 0]",1,0,0,0
16306,"[7192, 1]",2,0,0,0
16307,"[7192, 2]",18,158,64,0
16308,"[7193, 0]",1,0,0,0
16309,"[7193, 1]",2,156,64,0
16310,"[7194, 0]",1,0,0,0
16311,"[7194, 1]",2,158,64,0
16312,"[7195, 0]",1,158,64,0
16313,"[7196, 0]",1,2,1,0
16314,"[7197, 0]",1,0,0,0
16315,"[7197, 1]",2,0,0,0
16316,"[7197, 2]",15,41,18,0
16317,"[7198, 0]",1,0,0,0
16318,"[7198, 1]",2,158,64,3
16319,"[7199, 0]",1,158,64,0
16320,"[7200, 0]",1,0,0,0
16321,"[7200, 1]",2,158,64,-1
16322,"[7201, 0]",1,0,0,0
16323,"[7201, 1]",2,0,0,0
16324,"[7201, 2]",30,0,0,0
16325,"[7201, 3]",58,0,0,0
16326,"[7201, 4]",97,0,0,0
16327,"[7201, 5]",143,41,18,0
16328,"[7201, 6]",142,0,0,0
16329,"[7201, 7]",160,0,0,0
16330,"[7201, 8]",182,0,0,-1
16331,"[7201, 9]",253,2,1,5
16332,"[7202, 0]",1,0,0,0
16333,"[7202, 1]",2,53,24,0
16334,"[7203, 0]",1,0,0,0
16335,"[7203, 1]",3,2,1,0
16336,"[7204, 0]",1,2,1,0
16337,"[7205, 0]",1,0,0,0
16338,"[7205, 1]",3,0,0,0
16339,"[7205, 2]",2,0,0,0
16340,"[7205, 3]",34,158,64,-1
16341,"[7205, 4]",28,2,1,0
16342,"[7205, 5]",27,158,64,0
16343,"[7206, 0]",1,0,0,0
16344,"[7206, 1]",5,2,1,0
16345,"[7206, 2]",4,0,0,0
16346,"[7206, 3]",2,0,0,0
16347,"[7206, 4]",39,0,0,0
16348,"[7206, 5]",38,0,0,0
16349,"[7206, 6]",35,2,1,0
16350,"[7206, 7]",33,0,0,0
16351,"[7206, 8]",32,0,0,0
16352,"[7206, 9]",128,2,1,0
16353,"[7206, 10]",127,0,0,0
16354,"[7206, 11]",122,0,0,0
16355,"[7206, 12]",78,2,1,0
16356,"[7206, 13]",77,41,18,0
16357,"[7206, 14]",76,2,1,0
16358,"[7206, 15]",74,0,0,0
16359,"[7206, 16]",69,158,64,0
16360,"[7206, 17]",68,0,0,0
16361,"[7206, 18]",67,0,0,0
16362,"[7206, 19]",286,0,0,0
16363,"[7206, 20]",285,0,0,0
16364,"[7206, 21]",278,54,24,0
16365,"[7206, 22]",255,0,0,0
16366,"[7206, 23]",254,158,64,0
16367,"[7206, 24]",215,0,0,0
16368,"[7206, 25]",173,2,1,0
16369,"[7206, 26]",508,57,26,0
16370,"[7206, 27]",432,2,1,0
16371,"[7206, 28]",320,0,0,0
16372,"[7206, 29]",319,0,0,0
16373,"[7206, 30]",315,158,64,0
16374,"[7206, 31]",787,0,0,0
16375,"[7206, 32]",784,2,1,1
16376,"[7206, 33]",866,2,1,0
16377,"[7207, 0]",1,2,1,0
16378,"[7208, 0]",1,2,1,0
16379,"[7209, 0]",1,0,0,0
16380,"[7209, 1]",2,158,64,0
16381,"[7210, 0]",1,0,0,0
16382,"[7210, 1]",2,55,24,2
16383,"[7211, 0]",1,156,64,0
16384,"[7212, 0]",1,2,1,0
16385,"[7213, 0]",1,2,1,0
16386,"[7214, 0]",1,2,1,0
16387,"[7215, 0]",1,0,0,0
16388,"[7215, 1]",2,158,64,0
16389,"[7216, 0]",1,41,18,1
16390,"[7217, 0]",1,0,0,0
16391,"[7217, 1]",2,57,26,0
16392,"[7218, 0]",1,2,1,0
16393,"[7219, 0]",1,63,28,0
16394,"[7220, 0]",1,64,29,0
16395,"[7221, 0]",1,0,0,0
16396,"[7221, 1]",2,41,18,0
16397,"[7222, 0]",1,2,1,0
16398,"[7223, 0]",1,0,0,0
16399,"[7223, 1]",7,158,64,0
16400,"[7223, 2]",5,0,0,0
16401,"[7223, 3]",3,0,0,0
16402,"[7223, 4]",42,59,28,7
16403,"[7223, 5]",21,57,26,0
16404,"[7224, 0]",1,158,64,0
16405,"[7225, 0]",1,2,1,0
16406,"[7226, 0]",1,2,1,0
16407,"[7227, 0]",1,0,0,0
16408,"[7227, 1]",2,158,64,13
16409,"[7228, 0]",1,158,64,0
16410,"[7229, 0]",1,57,26,0
16411,"[7230, 0]",1,2,1,0
16412,"[7231, 0]",1,0,0,0
16413,"[7231, 1]",2,41,18,0
16414,"[7232, 0]",1,54,24,0
16415,"[7233, 0]",1,41,18,0
16416,"[7234, 0]",1,158,64,0
