# [LF, 4, 206.0, 16.0, 220.0, 1.6363636363636365, 28.0, 150.0, 300.0, 42.0, 163354568.07] # mode design r d Npanels angle L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
140,"[82, 1]",3,0,0,0
141,"[82, 2]",2,0,0,0
142,"[82, 3]",31,0,0,-1
143,"[82, 4]",25,2,1,0
144,"[83, 0]",1,158,64,0
145,"[84, 0]",1,2,1,0
146,"[85, 0]",1,2,1,0
147,"[86, 0]",1,41,18,0
148,"[87, 0]",1,0,0,0
149,"[87, 1]",2,0,0,3
150,"[87, 2]",36,158,64,9
151,"[88, 0]",1,158,64,0
152,"[89, 0]",1,2,1,0
153,"[90, 0]",1,2,1,0
154,"[91, 0]",1,0,0,0
155,"[91, 1]",2,2,1,0
156,"[92, 0]",1,0,0,0
157,"[92, 1]",4,2,1,0
158,"[92, 2]",2,41,18,0
159,"[93, 0]",1,0,0,0
160,"[93, 1]",3,2,1,0
161,"[93, 2]",2,2,1,0
162,"[94, 0]",1,2,1,0
163,"[95, 0]",1,0,0,0
164,"[95, 1]",2,156,64,38
165,"[96, 0]",1,0,0,0
166,"[96, 1]",5,2,1,0
167,"[96, 2]",4,0,0,0
168,"[96, 3]",3,13,6,0
169,"[96, 4]",46,41,18,0
170,"[97, 0]",1,41,18,0
171,"[98, 0]",1,0,0,0
172,"[98, 1]",2,2,1,0
173,"[99, 0]",1,41,18,1
174,"[100, 0]",1,0,0,0
175,"[100, 1]",2,0,0,0
176,"[100, 2]",68,41,18,0
177,"[101, 0]",1,2,1,0
178,"[102, 0]",1,2,1,1
179,"[103, 0]",1,41,18,0
180,"[104, 0]",1,2,1,0
181,"[105, 0]",1,2,1,0
182,"[106, 0]",1,2,1,1
183,"[107, 0]",1,2,1,0
184,"[108, 0]",1,0,0,0
185,"[108, 1]",2,41,18,0
186,"[109, 0]",1,0,0,0
187,"[109, 1]",2,158,64,0
188,"[110, 0]",1,2,1,0
189,"[111, 0]",1,0,0,0
190,"[111, 1]",2,2,1,0
191,"[112, 0]",1,0,0,0
192,"[112, 1]",2,2,1,0
193,"[113, 0]",1,0,0,0
194,"[113, 1]",2,0,0,0
195,"[113, 2]",11,57,26,6
196,"[114, 0]",1,0,0,0
197,"[114, 1]",2,2,1,0
198,"[115, 0]",1,0,0,0
199,"[116, 0]",1,2,1,0
200,"[117, 0]",1,2,1,0
201,"[118, 0]",1,2,1,0
202,"[119, 0]",1,0,0,0
203,"[119, 1]",2,158,64,0
204,"[120, 0]",1,2,1,0
205,"[121, 0]",1,0,0,0
206,"[121, 1]",2,63,28,0
207,"[122, 0]",1,2,1,0
208,"[123, 0]",1,0,0,0
209,"[123, 1]",2,0,0,0
210,"[123, 2]",14,2,1,0
211,"[124, 0]",1,0,0,1
212,"[124, 1]",9,2,1,0
213,"[124, 2]",8,2,1,0
214,"[124, 3]",6,0,0,0
215,"[124, 4]",3,0,0,0
216,"[124, 5]",2,0,0,0
217,"[124, 6]",66,41,18,0
218,"[124, 7]",64,2,1,0
219,"[124, 8]",63,0,0,0
220,"[124, 9]",61,0,0,0
221,"[124, 10]",59,0,0,0
222,"[124, 11]",57,0,0,0
223,"[124, 12]",54,41,18,0
224,"[124, 13]",52,0,0,0
225,"[124, 14]",51,0,0,0
226,"[124, 15]",48,2,1,-1
227,"[124, 16]",47,0,0,-1
228,"[124, 17]",185,158,64,-1
229,"[124, 18]",164,2,1,0
230,"[124, 19]",162,2,1,0
231,"[124, 20]",161,0,0,0
232,"[124, 21]",160,0,0,0
233,"[124, 22]",154,2,1,0
234,"[124, 23]",118,2,1,0
235,"[124, 24]",116,0,0,0
236,"[124, 25]",113,0,0,0
237,"[124, 26]",110,41,18,0
238,"[124, 27]",107,0,0,0
239,"[124, 28]",103,0,0,0
240,"[124, 29]",99,0,0,0
241,"[124, 30]",525,41,18,0
242,"[124, 31]",513,2,1,0
243,"[124, 32]",487,41,18,0
244,"[124, 33]",444,2,1,0
245,"[124, 34]",416,2,1,0
246,"[124, 35]",284,2,1,0
247,"[124, 36]",283,2,1,0
248,"[124, 37]",282,0,0,0
249,"[124, 38]",277,41,18,0
250,"[124, 39]",275,0,0,0
251,"[124, 40]",773,2,1,0
252,"[124, 41]",725,41,18,0
253,"[125, 0]",1,2,1,0
254,"[126, 0]",1,2,1,0
255,"[127, 0]",1,17,8,0
256,"[128, 0]",1,0,0,0
257,"[128, 1]",6,0,0,0
258,"[128, 2]",5,0,0,0
259,"[128, 3]",3,0,0,0
260,"[128, 4]",2,0,0,0
261,"[128, 5]",35,0,0,0
262,"[128, 6]",34,158,64,0
263,"[128, 7]",30,0,0,0
264,"[128, 8]",26,58,26,0
265,"[128, 9]",22,158,64,0
266,"[128, 10]",77,158,64,0
267,"[128, 11]",57,37,18,1
268,"[129, 0]",1,2,1,0
269,"[130, 0]",1,2,1,0
270,"[131, 0]",1,2,1,0
271,"[132, 0]",1,0,0,0
272,"[132, 1]",2,41,18,0
273,"[133, 0]",1,0,0,0
274,"[133, 1]",2,0,0,0
275,"[133, 2]",19,0,0,0
276,"[133, 3]",57,41,18,0
277,"[134, 0]",1,2,1,0
278,"[135, 0]",1,2,1,0
279,"[136, 0]",1,2,1,0
280,"[137, 0]",1,158,64,0
281,"[138, 0]",1,2,1,0
282,"[139, 0]",1,2,1,0
283,"[140, 0]",1,2,1,0
284,"[141, 0]",1,0,0,0
285,"[141, 1]",2,158,64,0
286,"[142, 0]",1,156,64,0
287,"[143, 0]",1,0,0,0
288,"[143, 1]",2,37,18,0
289,"[144, 0]",1,41,18,0
290,"[145, 0]",1,41,18,0
291,"[146, 0]",1,2,1,0
292,"[147, 0]",1,2,1,0
293,"[148, 0]",1,0,0,0
294,"[148, 1]",2,158,64,-1
295,"[149, 0]",1,2,1,0
296,"[150, 0]",1,2,1,0
297,"[151, 0]",1,0,0,0
298,"[151, 1]",2,57,26,0
299,"[152, 0]",1,2,1,0
300,"[153, 0]",1,41,18,0
301,"[154, 0]",1,41,18,0
302,"[155, 0]",1,2,1,0
303,"[156, 0]",1,0,0,0
304,"[156, 1]",2,156,64,0
305,"[157, 0]",1,2,1,0
306,"[158, 0]",1,57,26,0
307,"[159, 0]",1,2,1,0
308,"[160, 0]",1,158,64,0
309,"[161, 0]",1,0,0,0
310,"[161, 1]",2,158,64,0
311,"[162, 0]",1,0,0,1
312,"[162, 1]",2,156,64,0
313,"[163, 0]",1,0,0,0
314,"[163, 1]",2,0,0,0
315,"[163, 2]",22,2,1,0
316,"[164, 0]",1,0,0,0
317,"[164, 1]",2,156,64,0
318,"[165, 0]",1,2,1,0
319,"[166, 0]",1,41,18,0
320,"[167, 0]",1,57,26,0
321,"[168, 0]",1,0,0,0
322,"[168, 1]",2,0,0,0
323,"[168, 2]",53,57,26,0
324,"[169, 0]",1,0,0,0
325,"[169, 1]",2,0,0,-1
326,"[169, 2]",18,0,0,3
327,"[169, 3]",33,2,1,1
328,"[170, 0]",1,156,64,0
329,"[171, 0]",1,2,1,0
330,"[172, 0]",1,2,1,0
331,"[173, 0]",1,0,0,0
332,"[173, 1]",2,0,0,0
333,"[173, 2]",32,0,0,0
334,"[173, 3]",48,57,26,0
335,"[173, 4]",46,0,0,0
336,"[173, 5]",45,0,0,0
337,"[173, 6]",44,0,0,0
338,"[173, 7]",86,41,18,0
339,"[173, 8]",85,63,28,0
340,"[173, 9]",84,0,0,0
341,"[173, 10]",79,2,1,0
342,"[173, 11]",75,156,64,0
343,"[173, 12]",107,158,64,0
344,"[174, 0]",1,41,18,0
345,"[175, 0]",1,158,64,0
346,"[176, 0]",1,0,0,0
347,"[176, 1]",2,158,64,0
348,"[177, 0]",1,2,1,0
349,"[178, 0]",1,2,1,1
350,"[179, 0]",1,0,0,0
351,"[179, 1]",2,2,1,0
352,"[180, 0]",1,13,6,0
353,"[181, 0]",1,2,1,0
354,"[182, 0]",1,0,0,0
355,"[182, 1]",2,158,64,0
356,"[183, 0]",1,0,0,0
357,"[183, 1]",2,41,18,1
358,"[184, 0]",1,2,1,0
359,"[185, 0]",1,158,64,0
360,"[186, 0]",1,0,0,0
361,"[186, 1]",5,13,6,0
362,"[186, 2]",3,158,64,0
363,"[186, 3]",2,0,0,0
364,"[186, 4]",45,0,0,0
365,"[186, 5]",65,57,26,0
366,"[187, 0]",1,37,18,1
367,"[188, 0]",1,57,26,0
368,"[189, 0]",1,2,1,0
369,"[190, 0]",1,158,64,0
370,"[191, 0]",1,0,0,0
371,"[191, 1]",2,59,28,0
372,"[192, 0]",1,0,0,0
373,"[192, 1]",3,156,64,0
374,"[192, 2]",2,41,18,0
375,"[193, 0]",1,2,1,0
376,"[194, 0]",1,2,1,0
377,"[195, 0]",1,2,1,0
378,"[196, 0]",1,0,0,0
379,"[196, 1]",3,2,1,0
380,"[196, 2]",2,0,0,0
381,"[196, 3]",22,0,0,0
382,"[196, 4]",50,158,64,12
383,"[196, 5]",47,0,0,-1
384,"[196, 6]",46,156,64,-1
385,"[197, 0]",1,0,0,0
386,"[197, 1]",2,41,18,0
387,"[198, 0]",1,0,0,0
388,"[198, 1]",2,0,0,0
389,"[198, 2]",81,59,28,0
390,"[199, 0]",1,2,1,0
391,"[200, 0]",1,158,64,0
392,"[201, 0]",1,2,1,0
393,"[202, 0]",1,0,0,0
394,"[202, 1]",2,57,26,0
395,"[203, 0]",1,2,1,0
396,"[204, 0]",1,2,1,0
397,"[205, 0]",1,158,64,1
398,"[206, 0]",1,41,18,0
399,"[207, 0]",1,41,18,0
400,"[208, 0]",1,0,0,0
401,"[208, 1]",3,2,1,0
402,"[208, 2]",2,0,0,0
403,"[208, 3]",44,0,0,0
404,"[208, 4]",75,0,0,0
405,"[208, 5]",137,41,18,0
406,"[209, 0]",1,0,0,0
407,"[209, 1]",6,57,26,0
408,"[209, 2]",4,0,0,0
409,"[209, 3]",22,2,1,0
410,"[209, 4]",21,0,0,0
411,"[209, 5]",41,2,1,0
412,"[210, 0]",1,2,1,0
413,"[211, 0]",1,0,0,0
414,"[211, 1]",6,41,18,0
415,"[211, 2]",3,0,0,0
416,"[211, 3]",2,0,0,0
417,"[211, 4]",64,0,0,0
418,"[211, 5]",62,0,0,0
419,"[211, 6]",61,0,0,0
420,"[211, 7]",53,0,0,0
421,"[211, 8]",154,2,1,0
422,"[211, 9]",95,0,0,0
423,"[211, 10]",86,2,1,0
424,"[211, 11]",73,0,0,0
425,"[211, 12]",361,41,18,0
426,"[211, 13]",259,57,26,0
427,"[212, 0]",1,0,0,0
428,"[212, 1]",6,2,1,0
429,"[212, 2]",4,2,1,0
430,"[212, 3]",3,2,1,0
431,"[213, 0]",1,41,18,0
432,"[214, 0]",1,158,64,0
433,"[215, 0]",1,158,64,0
434,"[216, 0]",1,41,18,0
435,"[217, 0]",1,2,1,0
436,"[218, 0]",1,0,0,0
437,"[218, 1]",6,53,24,0
438,"[218, 2]",3,0,0,0
439,"[218, 3]",2,0,0,0
440,"[218, 4]",49,41,18,3
441,"[218, 5]",45,0,0,-1
442,"[218, 6]",43,158,64,10
443,"[218, 7]",42,158,64,1
444,"[218, 8]",41,0,0,-1
445,"[218, 9]",77,156,64,4
446,"[218, 10]",64,55,26,8
447,"[219, 0]",1,57,26,0
448,"[220, 0]",1,0,0,0
449,"[220, 1]",2,2,1,0
450,"[221, 0]",1,0,0,0
451,"[221, 1]",7,57,26,0
452,"[221, 2]",5,158,64,0
453,"[221, 3]",4,0,0,0
454,"[221, 4]",3,0,0,0
455,"[221, 5]",2,0,0,0
456,"[221, 6]",27,2,1,0
457,"[221, 7]",24,57,26,0
458,"[222, 0]",1,2,1,0
459,"[223, 0]",1,0,0,0
460,"[223, 1]",2,158,64,0
461,"[224, 0]",1,0,0,0
462,"[224, 1]",7,158,64,0
463,"[224, 2]",4,0,0,0
464,"[224, 3]",3,0,0,0
465,"[224, 4]",2,0,0,0
466,"[224, 5]",49,41,18,0
467,"[224, 6]",48,41,18,0
468,"[224, 7]",41,158,64,0
469,"[224, 8]",37,158,64,0
470,"[225, 0]",1,57,26,0
471,"[226, 0]",1,41,18,0
472,"[227, 0]",1,0,0,0
473,"[227, 1]",2,0,0,0
474,"[227, 2]",23,2,1,0
475,"[228, 0]",1,0,0,0
476,"[228, 1]",7,0,0,0
477,"[228, 2]",3,0,0,0
478,"[228, 3]",2,0,0,0
479,"[228, 4]",62,0,0,0
480,"[228, 5]",60,0,0,0
481,"[228, 6]",59,0,0,0
482,"[228, 7]",57,0,0,0
483,"[228, 8]",55,57,26,0
484,"[228, 9]",54,0,0,0
485,"[228, 10]",35,158,64,1
486,"[228, 11]",117,158,64,5
487,"[228, 12]",96,158,64,5
488,"[228, 13]",93,158,64,0
489,"[228, 14]",92,59,28,0
490,"[228, 15]",90,0,0,0
491,"[228, 16]",86,0,0,0
492,"[228, 17]",82,156,64,-1
493,"[228, 18]",341,41,18,2
494,"[228, 19]",306,0,0,0
495,"[228, 20]",466,158,64,-1
496,"[229, 0]",1,41,18,0
497,"[230, 0]",1,41,18,0
498,"[231, 0]",1,2,1,0
499,"[232, 0]",1,0,0,0
500,"[232, 1]",6,0,0,0
501,"[232, 2]",5,158,64,0
502,"[232, 3]",3,0,0,0
503,"[232, 4]",2,57,26,0
504,"[232, 5]",40,0,0,0
505,"[232, 6]",39,57,26,0
506,"[232, 7]",23,158,64,14
507,"[232, 8]",96,158,64,0
508,"[233, 0]",1,156,64,0
509,"[234, 0]",1,2,1,0
510,"[235, 0]",1,2,1,0
511,"[236, 0]",1,0,0,0
512,"[236, 1]",2,41,18,0
513,"[237, 0]",1,0,0,0
514,"[237, 1]",2,41,18,0
515,"[238, 0]",1,41,18,0
516,"[239, 0]",1,2,1,1
517,"[240, 0]",1,51,24,0
518,"[241, 0]",1,13,6,0
519,"[242, 0]",1,0,0,0
520,"[242, 1]",4,0,0,-1
521,"[242, 2]",2,0,0,-1
522,"[242, 3]",52,0,0,-1
523,"[242, 4]",47,57,26,3
524,"[242, 5]",72,158,64,8
525,"[243, 0]",1,2,1,0
526,"[244, 0]",1,2,1,0
527,"[245, 0]",1,0,0,0
528,"[245, 1]",2,158,64,0
529,"[246, 0]",1,2,1,0
530,"[247, 0]",1,2,1,0
531,"[248, 0]",1,2,1,0
532,"[249, 0]",1,2,1,0
533,"[250, 0]",1,2,1,0
534,"[251, 0]",1,0,0,0
535,"[251, 1]",2,0,0,0
536,"[251, 2]",15,158,64,0
537,"[252, 0]",1,0,0,0
538,"[252, 1]",5,2,1,0
539,"[252, 2]",3,0,0,0
540,"[252, 3]",2,0,0,0
541,"[252, 4]",30,0,0,0
542,"[252, 5]",24,2,1,0
543,"[252, 6]",106,41,18,0
544,"[253, 0]",1,2,1,0
545,"[254, 0]",1,2,1,0
546,"[255, 0]",1,0,0,0
547,"[255, 1]",2,57,26,0
548,"[256, 0]",1,41,18,0
549,"[257, 0]",1,0,0,0
550,"[257, 1]",7,2,1,0
551,"[257, 2]",6,41,18,0
552,"[257, 3]",5,2,1,0
553,"[257, 4]",4,57,26,0
554,"[257, 5]",2,0,0,0
555,"[257, 6]",56,2,1,0
556,"[258, 0]",1,41,18,0
557,"[259, 0]",1,2,1,0
558,"[260, 0]",1,59,28,0
559,"[261, 0]",1,41,18,0
560,"[262, 0]",1,2,1,0
561,"[263, 0]",1,2,1,0
562,"[264, 0]",1,2,1,0
563,"[265, 0]",1,0,0,0
564,"[265, 1]",2,0,0,0
565,"[265, 2]",30,0,0,4
566,"[265, 3]",44,54,24,0
567,"[266, 0]",1,156,64,0
568,"[267, 0]",1,2,1,0
569,"[268, 0]",1,0,0,0
570,"[268, 1]",7,0,0,0
571,"[268, 2]",3,158,64,0
572,"[268, 3]",2,2,1,0
573,"[268, 4]",30,0,0,1
574,"[268, 5]",115,2,1,3
575,"[269, 0]",1,0,0,0
576,"[269, 1]",2,158,64,0
577,"[270, 0]",1,0,0,0
578,"[270, 1]",5,0,0,0
579,"[270, 2]",3,0,0,0
580,"[270, 3]",2,0,0,0
581,"[270, 4]",50,158,64,-1
582,"[270, 5]",44,0,0,0
583,"[270, 6]",26,0,0,0
584,"[270, 7]",117,59,28,-1
585,"[270, 8]",96,59,28,0
586,"[271, 0]",1,2,1,1
587,"[272, 0]",1,0,0,0
588,"[272, 1]",3,57,26,6
589,"[272, 2]",2,0,0,-1
590,"[272, 3]",46,2,1,-1
591,"[273, 0]",1,0,0,0
592,"[273, 1]",3,0,0,0
593,"[273, 2]",2,0,0,0
594,"[273, 3]",42,41,18,0
595,"[273, 4]",38,2,1,0
596,"[273, 5]",32,2,1,0
597,"[274, 0]",1,41,18,0
598,"[275, 0]",1,0,0,0
599,"[275, 1]",2,59,28,3
600,"[276, 0]",1,0,0,0
601,"[276, 1]",8,2,1,0
602,"[276, 2]",5,0,0,0
603,"[276, 3]",3,0,0,0
604,"[276, 4]",52,41,18,0
605,"[276, 5]",41,0,0,0
606,"[276, 6]",87,41,18,0
607,"[277, 0]",1,41,18,0
608,"[278, 0]",1,0,0,0
609,"[278, 1]",3,0,0,0
610,"[278, 2]",2,0,0,0
611,"[278, 3]",11,2,1,0
612,"[278, 4]",8,2,1,0
613,"[279, 0]",1,2,1,0
614,"[280, 0]",1,57,26,0
615,"[281, 0]",1,158,64,0
616,"[282, 0]",1,0,0,0
617,"[282, 1]",2,2,1,0
618,"[283, 0]",1,41,18,0
619,"[284, 0]",1,158,64,0
620,"[285, 0]",1,158,64,0
621,"[286, 0]",1,0,0,0
622,"[286, 1]",2,0,0,-1
623,"[286, 2]",51,57,26,5
624,"[287, 0]",1,0,0,0
625,"[287, 1]",2,57,26,0
626,"[288, 0]",1,2,1,0
627,"[289, 0]",1,156,64,0
628,"[290, 0]",1,0,0,0
629,"[290, 1]",2,2,1,0
630,"[291, 0]",1,2,1,0
631,"[292, 0]",1,57,26,0
632,"[293, 0]",1,2,1,0
633,"[294, 0]",1,0,0,0
634,"[294, 1]",2,0,0,0
635,"[294, 2]",16,2,1,0
636,"[295, 0]",1,2,1,0
637,"[296, 0]",1,41,18,0
638,"[297, 0]",1,158,64,0
639,"[298, 0]",1,2,1,0
640,"[299, 0]",1,2,1,0
641,"[300, 0]",1,0,0,0
642,"[300, 1]",2,2,1,0
643,"[301, 0]",1,0,0,0
644,"[301, 1]",2,158,64,1
645,"[302, 0]",1,0,0,0
646,"[302, 1]",5,0,0,0
647,"[302, 2]",4,0,0,0
648,"[302, 3]",2,0,0,0
649,"[302, 4]",26,0,0,-1
650,"[302, 5]",21,2,1,4
651,"[302, 6]",18,0,0,-1
652,"[302, 7]",70,158,64,3
653,"[302, 8]",40,59,28,2
654,"[303, 0]",1,0,0,0
655,"[303, 1]",2,158,64,0
656,"[304, 0]",1,2,1,0
657,"[305, 0]",1,0,0,0
658,"[305, 1]",7,0,0,0
659,"[305, 2]",6,0,0,0
660,"[305, 3]",5,0,0,0
661,"[305, 4]",3,0,0,0
662,"[305, 5]",2,0,0,0
663,"[305, 6]",55,41,18,0
664,"[305, 7]",54,2,1,0
665,"[305, 8]",53,0,0,0
666,"[305, 9]",51,0,0,0
667,"[305, 10]",49,0,0,0
668,"[305, 11]",44,0,0,0
669,"[305, 12]",43,0,0,0
670,"[305, 13]",42,0,0,0
671,"[305, 14]",23,2,1,0
672,"[305, 15]",20,2,1,0
673,"[305, 16]",17,2,1,0
674,"[305, 17]",119,41,18,0
675,"[305, 18]",116,2,1,0
676,"[305, 19]",113,2,1,0
677,"[305, 20]",93,0,0,0
678,"[305, 21]",92,0,0,0
679,"[305, 22]",80,2,1,0
680,"[305, 23]",67,41,18,0
681,"[305, 24]",319,2,1,0
682,"[305, 25]",317,41,18,0
683,"[305, 26]",315,0,0,0
684,"[305, 27]",314,41,18,0
685,"[305, 28]",310,2,1,0
686,"[305, 29]",522,2,1,0
687,"[306, 0]",1,0,0,0
688,"[306, 1]",2,41,18,0
689,"[307, 0]",1,0,0,0
690,"[307, 1]",9,156,64,0
691,"[307, 2]",6,158,64,0
692,"[307, 3]",5,2,1,0
693,"[307, 4]",4,0,0,0
694,"[307, 5]",37,158,64,0
695,"[308, 0]",1,2,1,0
696,"[309, 0]",1,2,1,0
697,"[310, 0]",1,2,1,0
698,"[311, 0]",1,2,1,0
699,"[312, 0]",1,2,1,0
700,"[313, 0]",1,0,0,1
701,"[313, 1]",5,158,64,0
702,"[313, 2]",4,2,1,0
703,"[313, 3]",2,0,0,0
704,"[313, 4]",39,2,1,0
705,"[314, 0]",1,2,1,0
706,"[315, 0]",1,2,1,0
707,"[316, 0]",1,0,0,1
708,"[316, 1]",2,158,64,-1
709,"[317, 0]",1,41,18,0
710,"[318, 0]",1,0,0,1
711,"[318, 1]",2,51,24,0
712,"[319, 0]",1,0,0,0
713,"[319, 1]",2,2,1,0
714,"[320, 0]",1,41,18,0
715,"[321, 0]",1,2,1,0
716,"[322, 0]",1,0,0,0
717,"[322, 1]",7,41,18,7
718,"[322, 2]",5,158,64,3
719,"[322, 3]",4,158,64,5
720,"[322, 4]",3,0,0,-1
721,"[322, 5]",2,0,0,-1
722,"[322, 6]",54,156,64,1
723,"[322, 7]",50,0,0,6
724,"[322, 8]",49,0,0,-1
725,"[322, 9]",45,51,24,5
726,"[322, 10]",44,158,64,1
727,"[322, 11]",104,158,64,9
728,"[322, 12]",102,158,64,4
729,"[322, 13]",101,54,24,4
730,"[322, 14]",94,158,64,0
731,"[323, 0]",1,0,0,1
732,"[323, 1]",2,0,0,0
733,"[323, 2]",25,41,18,4
734,"[324, 0]",1,41,18,0
735,"[325, 0]",1,158,64,0
736,"[326, 0]",1,41,18,0
737,"[327, 0]",1,0,0,0
738,"[327, 1]",3,2,1,0
739,"[327, 2]",2,41,18,0
740,"[328, 0]",1,2,1,0
741,"[329, 0]",1,2,1,0
742,"[330, 0]",1,2,1,0
743,"[331, 0]",1,0,0,0
744,"[331, 1]",2,2,1,0
745,"[332, 0]",1,2,1,0
746,"[333, 0]",1,0,0,0
747,"[333, 1]",2,0,0,0
748,"[333, 2]",28,37,18,0
749,"[334, 0]",1,55,26,0
750,"[335, 0]",1,0,0,0
751,"[335, 1]",3,2,1,0
752,"[335, 2]",2,0,0,0
753,"[335, 3]",10,0,0,0
754,"[335, 4]",31,53,24,-1
755,"[336, 0]",1,2,1,0
756,"[337, 0]",1,0,0,0
757,"[337, 1]",2,57,26,0
758,"[338, 0]",1,57,26,0
759,"[339, 0]",1,55,26,0
760,"[340, 0]",1,41,18,0
761,"[341, 0]",1,41,18,0
762,"[342, 0]",1,57,26,0
763,"[343, 0]",1,0,0,0
