# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
72,"[729, 9]",464,0,0,0
73,"[729, 10]",463,0,0,0
74,"[729, 11]",461,0,0,0
75,"[729, 12]",460,0,0,0
76,"[729, 13]",456,0,0,0
77,"[729, 14]",451,0,0,0
78,"[729, 15]",450,0,0,0
79,"[729, 16]",446,158,64,0
80,"[729, 17]",441,0,0,0
81,"[729, 18]",439,0,0,0
82,"[729, 19]",434,41,18,0
83,"[729, 20]",432,0,0,0
84,"[729, 21]",430,0,0,0
85,"[729, 22]",429,158,64,0
86,"[729, 23]",420,0,0,0
87,"[729, 24]",411,158,64,0
88,"[729, 25]",405,0,0,0
89,"[729, 26]",2364,0,0,-1
90,"[729, 27]",2271,0,0,0
91,"[729, 28]",2199,158,64,0
92,"[729, 29]",2192,57,26,0
93,"[729, 30]",2190,0,0,0
94,"[729, 31]",2189,0,0,0
95,"[729, 32]",2143,0,0,6
96,"[729, 33]",2141,41,18,44
97,"[729, 34]",2135,0,0,-1
98,"[729, 35]",2079,0,0,-1
99,"[729, 36]",2077,0,0,-1
100,"[729, 37]",2074,0,0,-1
101,"[729, 38]",2071,2,1,0
102,"[729, 39]",2069,0,0,0
103,"[729, 40]",2038,158,64,0
104,"[729, 41]",2035,0,0,0
105,"[729, 42]",2033,0,0,0
106,"[729, 43]",2031,0,0,0
107,"[729, 44]",2030,0,0,0
108,"[729, 45]",2020,0,0,0
109,"[729, 46]",2014,158,64,0
110,"[729, 47]",1999,0,0,-1
111,"[729, 48]",1995,0,0,0
112,"[729, 49]",6839,158,64,-1
113,"[729, 50]",6822,156,64,3
114,"[729, 51]",6764,158,64,0
115,"[729, 52]",6697,0,0,-1
116,"[729, 53]",6696,41,18,1
117,"[729, 54]",6694,0,0,-1
118,"[729, 55]",6691,54,24,13
119,"[729, 56]",6687,0,0,-1
120,"[729, 57]",6681,158,64,0
121,"[729, 58]",6664,158,64,0
122,"[729, 59]",6646,158,64,0
123,"[729, 60]",6618,158,64,-1
124,"[729, 61]",6613,0,0,-1
125,"[729, 62]",6596,57,26,26
126,"[729, 63]",6383,0,0,-1
127,"[729, 64]",6335,41,18,0
128,"[729, 65]",6251,2,1,0
129,"[729, 66]",6250,158,64,0
130,"[729, 67]",6247,158,64,0
131,"[729, 68]",6114,158,64,0
132,"[729, 69]",6028,158,64,6
133,"[729, 71]",10073,158,64,-1
134,"[729, 72]",9625,57,26,12
135,"[729, 73]",9443,0,0,-1
136,"[729, 74]",9403,2,1,-1
137,"[729, 75]",9386,158,64,-1
138,"[729, 76]",17236,158,64,3
139,"[743, 0]",1044,2,1,0
140,"[745, 0]",136,0,0,-1
141,"[745, 1]",129,158,64,-1
142,"[745, 2]",128,0,0,-1
143,"[745, 3]",911,0,0,-1
144,"[745, 4]",878,156,64,-1
145,"[745, 5]",871,0,0,-1
146,"[745, 6]",870,0,0,-1
147,"[745, 7]",2119,158,64,-1
148,"[745, 8]",2110,158,64,-1
149,"[745, 9]",2067,158,64,-1
150,"[745, 10]",2061,0,0,-1
151,"[745, 11]",1876,158,64,-1
152,"[745, 13]",2532,0,0,-1
153,"[745, 14]",2531,0,0,-1
154,"[745, 15]",5365,0,0,-1
155,"[745, 16]",5364,0,0,-1
156,"[745, 27]",5630,158,64,-1
157,"[745, 28]",5624,0,0,-1
158,"[778, 0]",26,2,1,0
159,"[778, 1]",24,0,0,0
160,"[778, 2]",23,156,64,0
161,"[778, 3]",34,41,18,0
162,"[973, 0]",780,158,64,1
163,"[973, 1]",3028,0,0,0
164,"[973, 2]",4430,156,64,0
165,"[988, 3]",4478,156,64,-1
166,"[988, 4]",4476,2,1,-1
167,"[988, 5]",2180,158,64,-1
168,"[988, 6]",1812,0,0,-1
169,"[988, 7]",1810,0,0,-1
170,"[988, 8]",1809,0,0,3
171,"[988, 9]",1808,0,0,-1
172,"[988, 10]",7799,158,64,-1
173,"[988, 11]",7798,41,18,4
174,"[988, 12]",7796,0,0,-1
175,"[988, 13]",7793,41,18,0
176,"[988, 14]",7792,2,1,0
177,"[988, 15]",7790,0,0,0
178,"[988, 16]",7787,0,0,0
179,"[988, 17]",7782,0,0,-1
180,"[988, 18]",7777,0,0,-1
181,"[988, 19]",19729,41,18,0
182,"[988, 20]",17176,2,1,0
183,"[988, 21]",17175,0,0,0
184,"[988, 22]",16293,2,1,0
185,"[988, 23]",10514,156,64,7
186,"[988, 24]",10496,0,0,-1
187,"[988, 25]",10466,0,0,0
188,"[988, 26]",10465,0,0,0
189,"[988, 27]",10464,0,0,0
190,"[988, 28]",10463,0,0,0
191,"[988, 29]",10462,0,0,0
192,"[988, 30]",10460,0,0,0
193,"[988, 31]",10458,0,0,0
194,"[988, 32]",10455,41,18,0
195,"[988, 33]",10427,158,64,-1
196,"[988, 34]",10425,2,1,-1
197,"[988, 35]",10422,158,64,-1
198,"[988, 36]",10421,0,0,-1
199,"[988, 37]",10420,0,0,-1
200,"[988, 38]",10419,0,0,-1
201,"[988, 39]",10418,0,0,-1
202,"[988, 40]",30178,0,0,-1
203,"[988, 41]",30177,0,0,-1
204,"[988, 42]",30174,158,64,4
205,"[988, 43]",30173,158,64,5
206,"[988, 44]",30171,0,0,4
207,"[988, 45]",30166,158,64,-1
208,"[988, 46]",30160,53,24,38
209,"[988, 47]",30097,2,1,0
210,"[988, 48]",30096,41,18,0
211,"[988, 49]",30078,2,1,0
212,"[988, 50]",30066,0,0,0
213,"[988, 51]",30063,41,18,0
214,"[988, 52]",30059,2,1,0
215,"[988, 53]",30055,2,1,0
216,"[988, 54]",30052,41,18,0
217,"[988, 55]",30025,158,64,-1
218,"[988, 56]",28355,41,18,33
219,"[988, 57]",47208,0,0,0
220,"[988, 58]",47207,158,64,0
221,"[988, 59]",46903,2,1,0
222,"[988, 60]",46902,0,0,0
223,"[988, 61]",45316,57,26,0
224,"[988, 62]",33032,41,18,0
225,"[988, 63]",32726,2,1,0
226,"[988, 64]",32723,0,0,0
227,"[988, 65]",32687,158,64,-1
228,"[988, 66]",32686,0,0,-1
229,"[988, 67]",32684,0,0,-1
230,"[988, 68]",32680,158,64,-1
231,"[988, 69]",57281,158,64,-1
232,"[988, 70]",57263,0,0,-1
233,"[988, 71]",57140,0,0,0
234,"[988, 72]",54441,2,1,0
235,"[988, 73]",54386,156,64,1
236,"[988, 75]",58270,13,6,6
237,"[988, 76]",58205,41,18,1
238,"[995, 0]",28,158,64,-1
239,"[995, 1]",27,156,64,-1
240,"[995, 2]",276,2,1,-1
241,"[995, 3]",273,0,0,-1
242,"[995, 4]",261,0,0,-1
243,"[995, 6]",1210,0,0,-1
244,"[995, 7]",1209,158,64,-1
245,"[995, 8]",1203,0,0,-1
246,"[995, 9]",1161,0,0,-1
247,"[995, 10]",1160,0,0,-1
248,"[995, 11]",3610,0,0,-1
249,"[995, 12]",3604,0,0,-1
250,"[995, 13]",3518,2,1,-1
251,"[995, 14]",3476,158,64,-1
252,"[995, 15]",3455,158,64,-1
253,"[995, 16]",4024,158,64,-1
254,"[995, 17]",3977,156,64,-1
255,"[1027, 1]",33017,2,1,0
256,"[1027, 2]",33016,2,1,0
257,"[1027, 5]",127054,158,64,-1
258,"[1027, 6]",183785,2,1,-1
259,"[1060, 1]",1205,156,64,-1
260,"[1060, 2]",1004,0,0,-1
261,"[1060, 3]",1003,0,0,-1
262,"[1060, 4]",2848,0,0,-1
263,"[1060, 5]",2847,0,0,-1
264,"[1060, 6]",2841,0,0,-1
265,"[1060, 8]",7880,158,64,-1
266,"[1060, 9]",7835,158,64,-1
267,"[1060, 10]",7834,158,64,-1
268,"[1060, 11]",7828,158,64,-1
269,"[1091, 0]",1679,2,1,0
270,"[1091, 1]",1678,2,1,0
271,"[1091, 2]",26362,41,18,0
272,"[1091, 3]",26360,2,1,0
273,"[1091, 4]",21804,156,64,0
274,"[1091, 5]",21803,2,1,0
275,"[1091, 6]",43070,0,0,0
276,"[1091, 7]",41206,41,18,0
277,"[1091, 8]",48632,2,1,0
278,"[1132, 11]",340,0,0,-1
279,"[1132, 12]",333,158,64,-1
280,"[1132, 13]",330,0,0,-1
281,"[1132, 23]",248,158,64,-1
282,"[1132, 24]",246,0,0,-1
283,"[1132, 25]",229,158,64,-1
284,"[1132, 26]",227,158,64,-1
285,"[1132, 27]",225,0,0,-1
286,"[1132, 33]",195,158,64,-1
287,"[1132, 34]",189,0,0,-1
288,"[1132, 35]",188,0,0,-1
289,"[1132, 36]",1996,158,64,-1
290,"[1132, 37]",1993,158,64,-1
291,"[1132, 42]",1854,158,64,-1
292,"[1132, 43]",1851,0,0,-1
293,"[1132, 139]",3840,0,0,-1
294,"[1132, 164]",3357,156,64,-1
295,"[1132, 170]",3035,158,64,-1
296,"[1132, 171]",3034,0,0,-1
297,"[1132, 177]",10033,158,64,-1
298,"[1132, 234]",14417,0,0,-1
299,"[1132, 235]",14416,0,0,-1
300,"[1132, 236]",14415,0,0,-1
301,"[1132, 238]",14301,2,1,-1
302,"[1132, 239]",14300,0,0,-1
303,"[1132, 262]",23291,0,0,-1
304,"[1132, 263]",23290,0,0,-1
305,"[1132, 289]",30630,156,64,-1
306,"[1132, 290]",30626,158,64,-1
307,"[1132, 291]",30625,2,1,-1
308,"[1160, 0]",1272,37,18,0
309,"[1160, 1]",1270,0,0,0
310,"[1160, 2]",2116,156,64,-1
311,"[1351, 0]",1995,0,0,-1
312,"[1351, 1]",3904,158,64,-1
313,"[1380, 169]",18844,158,64,-1
314,"[1408, 0]",2598,0,0,-1
315,"[1408, 1]",5071,57,26,11
316,"[1784, 64]",9420,158,64,-1
317,"[1784, 65]",9417,0,0,-1
318,"[1784, 68]",9752,0,0,-1
319,"[1879, 2]",38664,158,64,-1
320,"[1879, 3]",38663,158,64,-1
321,"[1879, 4]",72031,158,64,-1
322,"[1932, 0]",14,0,0,-1
323,"[1932, 1]",13,0,0,-1
324,"[1932, 2]",169,156,64,-1
325,"[1932, 3]",166,156,64,-1
326,"[1932, 4]",163,158,64,-1
327,"[1935, 0]",679,158,64,-1
328,"[2035, 0]",8975,0,0,-1
329,"[2038, 0]",8639,158,64,4
330,"[2038, 1]",8637,158,64,0
331,"[2066, 28]",181,0,0,-1
332,"[2066, 33]",1022,0,0,-1
333,"[2066, 83]",2654,2,1,-1
334,"[2066, 84]",2651,0,0,-1
335,"[2066, 85]",2649,0,0,-1
336,"[2066, 92]",2246,158,64,-1
337,"[2066, 96]",5245,158,64,-1
338,"[2066, 97]",5244,0,0,-1
339,"[2066, 98]",5237,158,64,-1
340,"[2066, 100]",5203,158,64,-1
341,"[2066, 107]",9222,156,64,-1
342,"[2066, 114]",8644,158,64,-1
343,"[2066, 121]",14840,0,0,-1
344,"[2066, 134]",27588,158,64,-1
345,"[2070, 0]",895,156,64,1
346,"[2177, 0]",10,0,0,-1
347,"[2177, 1]",216,156,64,-1
348,"[2177, 2]",213,0,0,-1
349,"[2177, 3]",207,0,0,-1
350,"[2177, 4]",770,0,0,-1
351,"[2177, 5]",768,0,0,-1
352,"[2177, 6]",763,158,64,-1
353,"[2177, 7]",699,0,0,-1
354,"[2177, 8]",2254,158,64,-1
355,"[2177, 9]",2252,158,64,-1
356,"[2177, 10]",2212,0,0,-1
357,"[2177, 11]",2211,158,64,-1
358,"[2177, 12]",2205,158,64,-1
359,"[2177, 13]",2856,156,64,-1
360,"[2229, 0]",3163,158,64,0
361,"[2250, 0]",23,156,64,0
362,"[2269, 0]",2940,0,0,0
363,"[2269, 1]",4002,2,1,0
364,"[2339, 0]",983,158,64,-1
365,"[2445, 0]",3636,0,0,0
366,"[2445, 1]",4217,158,64,0
367,"[2516, 0]",2268,158,64,-1
368,"[2565, 0]",4656,0,0,2
369,"[2565, 1]",5834,158,64,0
370,"[2609, 0]",6497,55,26,0
371,"[2609, 1]",6495,0,0,0
372,"[2609, 2]",6494,0,0,0
373,"[2609, 3]",6492,0,0,0
374,"[2609, 4]",6490,0,0,0
375,"[2609, 5]",6489,158,64,0
376,"[2609, 6]",7601,41,18,0
377,"[2609, 7]",7599,0,0,0
378,"[2609, 8]",7588,158,64,1
379,"[2609, 9]",7579,0,0,0
380,"[2609, 10]",7578,0,0,0
381,"[2609, 11]",7562,41,18,0
382,"[2609, 12]",7559,158,64,0
383,"[2609, 13]",13379,41,18,0
384,"[2609, 14]",13376,0,0,0
385,"[2609, 15]",13209,158,64,0
386,"[2609, 16]",16293,158,64,-1
387,"[2614, 0]",1320,0,0,2
388,"[2614, 1]",1153,156,64,0
389,"[2614, 2]",1152,54,24,0
390,"[2614, 3]",2620,156,64,5
391,"[2614, 4]",4031,0,0,1
392,"[2614, 5]",6925,158,64,1
393,"[2636, 0]",1126,156,64,-1
394,"[2704, 0]",601,156,64,-1
395,"[2720, 53]",4963,0,0,-1
396,"[2720, 72]",5929,158,64,-1
397,"[2720, 77]",5614,158,64,-1
398,"[2720, 93]",11181,0,0,-1
399,"[2720, 94]",13662,158,64,-1
400,"[2749, 5]",9126,158,64,-1
401,"[2767, 0]",3316,158,64,-1
402,"[2810, 0]",1330,2,1,0
403,"[2810, 1]",7517,158,64,1
404,"[2810, 2]",6535,156,64,-1
405,"[2813, 0]",42036,158,64,-1
406,"[2813, 1]",42035,2,1,-1
407,"[2813, 2]",42033,0,0,-1
408,"[2813, 3]",42031,0,0,-1
409,"[2813, 4]",70863,2,1,-1
410,"[2813, 5]",133438,158,64,-1
411,"[2813, 6]",119498,158,64,-1
412,"[2813, 7]",196345,158,64,-1
413,"[2813, 8]",183402,156,64,-1
414,"[2813, 9]",224168,158,64,-1
415,"[2813, 10]",224167,158,64,-1
416,"[2813, 11]",224166,156,64,-1
417,"[2813, 12]",253813,158,64,-1
418,"[2826, 7]",2564,2,1,-1
419,"[2826, 11]",29702,0,0,-1
420,"[2826, 12]",36550,0,0,-1
421,"[2826, 13]",44620,158,64,-1
422,"[2827, 0]",7302,41,20,-1
423,"[2827, 3]",60925,0,0,-1
424,"[2827, 8]",133613,41,20,-1
425,"[2860, 0]",24,0,0,-1
426,"[2860, 5]",161,0,0,-1
427,"[2860, 6]",153,0,0,-1
428,"[2860, 7]",150,0,0,-1
429,"[2860, 8]",149,0,0,-1
430,"[2860, 9]",148,0,0,-1
431,"[2860, 10]",138,0,0,-1
432,"[2860, 11]",137,0,0,-1
433,"[2860, 33]",2002,0,0,-1
434,"[2860, 34]",1905,156,64,-1
435,"[2860, 35]",1904,158,64,-1
436,"[2860, 36]",1900,0,0,-1
437,"[2860, 37]",1899,158,64,-1
438,"[2860, 38]",1894,0,0,-1
439,"[2860, 39]",1866,0,0,-1
440,"[2860, 40]",1861,158,64,-1
441,"[2860, 41]",1857,158,64,-1
442,"[2860, 42]",1856,0,0,-1
443,"[2860, 43]",1855,0,0,-1
444,"[2860, 44]",1851,0,0,-1
445,"[2860, 54]",3271,0,0,-1
446,"[2860, 55]",3248,41,20,-1
447,"[2860, 56]",3246,0,0,-1
448,"[2860, 58]",3217,158,64,-1
449,"[2860, 59]",3216,158,64,-1
450,"[2860, 60]",3214,158,64,-1
451,"[2860, 63]",3156,0,0,-1
452,"[2860, 64]",3066,0,0,-1
453,"[2860, 65]",3065,0,0,-1
454,"[2860, 96]",7151,0,0,-1
455,"[2860, 97]",7145,156,64,-1
456,"[2860, 98]",6978,156,64,-1
457,"[2860, 100]",6683,158,64,-1
458,"[2860, 102]",8766,158,64,-1
459,"[2912, 0]",28,158,64,-1
460,"[2938, 0]",20,156,64,-1
461,"[2938, 1]",188,0,0,-1
462,"[2938, 2]",187,158,64,-1
463,"[2938, 3]",1014,158,64,-1
464,"[2947, 0]",23,158,64,-1
465,"[2960, 0]",8868,0,0,0
466,"[2960, 1]",14131,158,64,0
467,"[2967, 0]",4155,0,0,-1
468,"[2967, 1]",4712,158,64,-1
469,"[3062, 0]",1453,0,0,-1
470,"[3062, 1]",3476,158,64,-1
471,"[3062, 2]",8624,0,0,-1
472,"[3062, 3]",8623,2,1,-1
473,"[3062, 4]",8620,158,64,-1
474,"[3062, 5]",8617,0,0,3
475,"[3062, 6]",8616,0,0,-1
476,"[3062, 7]",8446,2,1,-1
477,"[3062, 8]",13666,2,1,-1
478,"[3062, 9]",13665,2,1,8
479,"[3062, 10]",13658,0,0,0
480,"[3062, 11]",13657,0,0,0
481,"[3062, 12]",13646,0,0,3
482,"[3062, 13]",25538,0,0,-1
483,"[3062, 14]",22414,158,64,0
484,"[3062, 15]",22346,158,64,0
485,"[3062, 16]",22341,158,64,0
486,"[3062, 17]",27284,158,64,-1
487,"[3063, 0]",515,41,18,0
488,"[3094, 0]",2890,2,1,0
489,"[3099, 0]",905,2,1,-1
490,"[3384, 0]",4261,0,0,0
491,"[3384, 1]",4258,0,0,-1
492,"[3384, 2]",15647,158,64,-1
493,"[3384, 3]",15614,158,64,0
494,"[3384, 4]",33536,0,0,-1
495,"[3384, 5]",44573,158,64,1
496,"[3423, 0]",19850,158,64,-1
497,"[3436, 0]",31,158,64,-1
498,"[3436, 1]",29,158,64,-1
499,"[3454, 0]",26565,2,1,7
500,"[3454, 1]",26563,0,0,-1
501,"[3454, 2]",28326,158,64,5
502,"[3525, 14]",1080,158,64,-1
503,"[3525, 15]",1079,0,0,-1
504,"[3525, 29]",3477,158,64,-1
505,"[3550, 7]",307,2,1,-1
506,"[3550, 8]",306,158,64,-1
507,"[3550, 9]",298,158,64,-1
508,"[3550, 10]",297,158,64,-1
509,"[3550, 11]",296,158,64,-1
510,"[3550, 12]",294,0,0,-1
511,"[3550, 13]",276,0,0,-1
512,"[3550, 14]",272,158,64,-1
513,"[3550, 18]",1754,158,64,-1
514,"[3550, 19]",1753,158,64,-1
515,"[3550, 20]",1751,156,64,-1
516,"[3550, 21]",1742,2,1,-1
517,"[3550, 22]",1691,158,64,-1
518,"[3550, 23]",1690,156,64,-1
519,"[3550, 24]",1688,0,0,-1
520,"[3550, 25]",1686,0,0,-1
521,"[3550, 26]",1674,158,64,-1
522,"[3550, 27]",1668,0,0,-1
523,"[3550, 28]",1664,158,64,-1
524,"[3550, 29]",1605,158,64,-1
525,"[3550, 30]",1603,158,64,-1
526,"[3550, 31]",1602,158,64,-1
527,"[3550, 32]",1601,2,1,-1
528,"[3550, 33]",1600,0,0,-1
529,"[3550, 37]",2221,0,0,-1
530,"[3550, 38]",2118,0,0,-1
531,"[3550, 39]",2048,158,64,-1
532,"[3550, 40]",2045,0,0,-1
533,"[3550, 41]",2037,158,64,-1
534,"[3550, 44]",4723,0,0,-1
535,"[3550, 45]",4722,0,0,-1
536,"[3550, 46]",4721,0,0,-1
537,"[3550, 47]",4587,158,64,-1
538,"[3550, 48]",4586,158,64,-1
539,"[3550, 49]",7703,0,0,-1
540,"[3550, 50]",7700,158,64,-1
541,"[3550, 51]",7698,158,64,-1
542,"[3550, 52]",7099,0,0,-1
543,"[3550, 53]",7096,2,1,-1
544,"[3550, 54]",7090,158,64,-1
545,"[3550, 55]",9210,158,64,-1
546,"[3550, 56]",9209,0,0,-1
547,"[3550, 57]",9018,0,0,-1
548,"[3550, 58]",12907,158,64,-1
549,"[3550, 59]",12906,0,0,-1
550,"[3553, 0]",4063,158,64,-1
551,"[3610, 0]",23,37,18,25
552,"[3610, 1]",22,0,0,0
553,"[3610, 2]",175,156,64,0
554,"[3610, 3]",174,0,0,0
555,"[3610, 4]",173,0,0,0
556,"[3610, 5]",170,0,0,0
557,"[3610, 6]",169,0,0,0
558,"[3610, 7]",168,0,0,0
559,"[3610, 8]",167,0,0,0
560,"[3610, 9]",164,0,0,0
561,"[3610, 10]",160,0,0,0
562,"[3610, 11]",155,0,0,0
563,"[3610, 12]",153,0,0,0
564,"[3610, 13]",150,0,0,0
565,"[3610, 14]",142,41,18,0
566,"[3610, 15]",141,2,1,0
567,"[3610, 16]",140,41,18,0
568,"[3610, 17]",137,0,0,0
569,"[3610, 18]",136,0,0,0
570,"[3610, 19]",135,0,0,0
571,"[3610, 20]",133,0,0,0
572,"[3610, 21]",126,41,18,0
573,"[3610, 22]",1426,2,1,0
574,"[3610, 23]",1425,13,6,0
575,"[3610, 24]",1423,2,1,0
576,"[3610, 25]",1422,0,0,0
577,"[3610, 26]",1415,0,0,0
578,"[3610, 27]",1412,0,0,0
579,"[3610, 28]",1409,2,1,0
580,"[3610, 29]",1403,0,0,0
581,"[3610, 30]",1354,2,1,0
582,"[3610, 31]",1352,0,0,0
583,"[3610, 32]",1350,0,0,0
584,"[3610, 33]",1349,0,0,0
585,"[3610, 34]",1348,0,0,0
586,"[3610, 35]",1344,2,1,0
587,"[3610, 36]",1338,0,0,0
588,"[3610, 37]",1337,0,0,0
589,"[3610, 38]",1336,0,0,0
590,"[3610, 39]",1335,0,0,0
591,"[3610, 40]",1332,0,0,0
592,"[3610, 41]",1319,0,0,0
593,"[3610, 42]",1305,0,0,0
594,"[3610, 43]",1274,41,18,0
595,"[3610, 44]",1273,0,0,0
596,"[3610, 45]",1266,0,0,0
597,"[3610, 46]",1263,0,0,0
598,"[3610, 47]",1261,0,0,0
599,"[3610, 48]",1259,2,1,0
600,"[3610, 49]",1257,2,1,0
601,"[3610, 50]",1256,0,0,0
602,"[3610, 51]",1249,0,0,0
603,"[3610, 52]",1247,0,0,0
604,"[3610, 53]",1245,0,0,0
605,"[3610, 54]",1244,0,0,0
606,"[3610, 55]",1242,0,0,0
607,"[3610, 56]",1236,0,0,0
608,"[3610, 57]",1232,41,18,0
609,"[3610, 58]",1231,13,6,0
610,"[3610, 59]",1229,41,18,0
611,"[3610, 60]",1228,41,18,0
612,"[3610, 61]",1223,0,0,0
613,"[3610, 62]",1204,41,18,0
614,"[3610, 63]",1200,41,18,0
615,"[3610, 64]",3018,0,0,0
616,"[3610, 65]",2939,0,0,0
617,"[3610, 66]",2938,41,18,0
618,"[3610, 67]",2893,2,1,0
619,"[3610, 68]",2891,0,0,0
620,"[3610, 69]",2889,0,0,0
621,"[3610, 70]",2888,2,1,0
622,"[3610, 71]",2886,0,0,0
623,"[3610, 72]",2885,2,1,0
624,"[3610, 73]",2876,2,1,0
625,"[3610, 74]",2871,0,0,0
626,"[3610, 75]",2837,0,0,0
627,"[3610, 76]",2836,0,0,0
628,"[3610, 77]",2814,0,0,0
629,"[3610, 78]",2813,0,0,0
630,"[3610, 79]",2809,0,0,0
631,"[3610, 80]",2805,0,0,0
632,"[3610, 81]",2803,0,0,0
633,"[3610, 82]",2802,0,0,0
634,"[3610, 83]",2797,41,18,0
635,"[3610, 84]",2765,41,18,0
636,"[3610, 85]",2763,0,0,0
637,"[3610, 86]",2717,41,18,0
638,"[3610, 87]",2690,0,0,0
639,"[3610, 88]",2617,41,18,0
640,"[3610, 89]",2616,41,18,0
641,"[3610, 90]",2614,0,0,0
642,"[3610, 91]",2613,0,0,0
643,"[3610, 92]",2607,0,0,0
644,"[3610, 93]",2603,41,18,0
645,"[3610, 94]",2600,0,0,0
646,"[3610, 95]",2597,0,0,0
647,"[3610, 96]",2549,0,0,0
648,"[3610, 97]",2543,41,18,0
649,"[3610, 98]",2542,0,0,0
650,"[3610, 99]",2540,0,0,0
651,"[3610, 100]",2539,0,0,0
652,"[3610, 101]",2536,2,1,0
653,"[3610, 102]",2534,41,18,0
654,"[3610, 103]",2532,0,0,0
655,"[3610, 104]",2531,0,0,0
656,"[3610, 105]",2528,41,18,0
657,"[3610, 106]",2380,41,18,0
658,"[3610, 107]",2317,2,1,0
659,"[3610, 108]",2297,41,18,0
660,"[3610, 109]",2268,41,18,0
661,"[3610, 110]",5166,41,18,0
662,"[3610, 111]",5160,158,64,0
663,"[3610, 112]",5111,0,0,0
664,"[3610, 113]",5110,41,18,0
665,"[3610, 114]",5104,0,0,0
666,"[3610, 115]",5080,0,0,0
667,"[3610, 116]",5058,41,18,0
668,"[3610, 117]",5056,2,1,0
669,"[3610, 118]",5036,0,0,0
670,"[3610, 119]",5005,41,18,0
671,"[3610, 120]",4992,57,26,0
672,"[3610, 121]",4954,41,18,0
673,"[3610, 122]",4915,41,18,0
674,"[3610, 123]",4912,41,18,0
675,"[3610, 124]",4871,41,18,0
676,"[3610, 125]",4796,0,0,0
677,"[3610, 126]",4793,0,0,0
678,"[3610, 127]",4792,0,0,0
679,"[3610, 128]",4757,158,64,-1
680,"[3610, 129]",4755,158,64,-1
681,"[3610, 130]",4753,0,0,4
682,"[3610, 131]",4752,0,0,-1
683,"[3610, 132]",4684,0,0,0
684,"[3610, 133]",4683,0,0,0
685,"[3610, 134]",4678,0,0,0
686,"[3610, 135]",4661,41,18,0
687,"[3610, 136]",4648,41,18,0
688,"[3610, 137]",4647,41,18,0
689,"[3610, 138]",4644,0,0,0
690,"[3610, 139]",4642,41,18,0
