# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
216,"[818, 3165]",757530,0,0,0
217,"[818, 3166]",757525,0,0,0
218,"[818, 3167]",757517,0,0,-1
219,"[818, 3170]",768485,158,64,-1
220,"[818, 3171]",768431,2,1,0
221,"[818, 3172]",768411,0,0,0
222,"[818, 3173]",768405,158,64,0
223,"[818, 3174]",772923,41,18,0
224,"[854, 0]",29,158,64,5
225,"[854, 1]",28,156,64,7
226,"[854, 2]",26,0,0,-1
227,"[854, 3]",65,158,64,5
228,"[856, 0]",8960,0,0,-1
229,"[856, 1]",8957,0,0,-1
230,"[856, 2]",12722,158,64,-1
231,"[856, 3]",12721,0,0,-1
232,"[856, 4]",12717,158,64,-1
233,"[856, 5]",19036,0,0,-1
234,"[856, 6]",14748,158,64,-1
235,"[856, 7]",14747,156,64,-1
236,"[856, 8]",14746,158,64,-1
237,"[856, 9]",20585,156,64,-1
238,"[867, 0]",5492,158,64,-1
239,"[887, 0]",22,0,0,-1
240,"[887, 1]",451,158,64,-1
241,"[887, 2]",450,158,64,-1
242,"[932, 0]",3651,2,1,0
243,"[932, 1]",3650,2,1,0
244,"[1055, 0]",16,158,64,-1
245,"[1055, 1]",15,156,64,-1
246,"[1062, 0]",10335,2,1,-1
247,"[1076, 0]",4295,158,64,-1
248,"[1080, 0]",25,41,18,0
249,"[1080, 1]",24,41,18,0
250,"[1080, 2]",189,2,1,0
251,"[1080, 3]",187,0,0,0
252,"[1080, 4]",186,0,0,0
253,"[1080, 5]",178,0,0,0
254,"[1080, 6]",1221,41,18,0
255,"[1080, 7]",1219,0,0,0
256,"[1080, 8]",1217,0,0,0
257,"[1080, 9]",1216,0,0,0
258,"[1080, 10]",1209,0,0,0
259,"[1080, 11]",1167,0,0,0
260,"[1080, 12]",1160,2,1,0
261,"[1080, 13]",2947,2,1,0
262,"[1080, 14]",2873,0,0,0
263,"[1080, 15]",2872,0,0,0
264,"[1080, 16]",2835,41,18,0
265,"[1080, 17]",2830,0,0,0
266,"[1080, 18]",2826,41,18,0
267,"[1080, 19]",2825,2,1,0
268,"[1080, 20]",2820,2,1,0
269,"[1080, 22]",3825,0,0,0
270,"[1080, 23]",3818,158,64,0
271,"[1080, 24]",8663,41,18,0
272,"[1121, 0]",21003,158,64,-1
273,"[1121, 2]",91216,158,64,-1
274,"[1189, 0]",731,156,64,-1
275,"[1260, 0]",233,0,0,-1
276,"[1260, 1]",231,158,64,-1
277,"[1260, 2]",228,0,0,-1
278,"[1260, 3]",219,158,64,-1
279,"[1260, 4]",217,158,64,-1
280,"[1260, 5]",215,156,64,-1
281,"[1260, 10]",767,158,64,-1
282,"[1351, 0]",5092,158,64,-1
283,"[1479, 0]",900,158,64,-1
284,"[1479, 1]",899,156,64,-1
285,"[1563, 85]",1380,158,64,-1
286,"[1563, 86]",1379,0,0,-1
287,"[1563, 87]",1378,0,0,-1
288,"[1563, 181]",3172,0,0,-1
289,"[1563, 182]",3166,158,64,-1
290,"[1563, 183]",3165,0,0,-1
291,"[1563, 256]",11827,158,64,-1
292,"[1563, 257]",11786,156,64,-1
293,"[1563, 258]",11785,0,0,-1
294,"[1563, 350]",22023,2,1,-1
295,"[1603, 0]",724,158,64,-1
296,"[1603, 1]",4372,158,64,-1
297,"[1612, 0]",26,156,64,-1
298,"[1622, 0]",1116,158,64,-1
299,"[1715, 42]",126566,158,64,-1
300,"[1715, 43]",126565,0,0,-1
301,"[1715, 58]",178950,156,64,-1
302,"[1720, 0]",995,158,64,-1
303,"[1727, 0]",4332,158,64,-1
304,"[1737, 0]",1500,158,64,-1
305,"[1788, 0]",113,0,0,0
306,"[1788, 1]",112,0,0,0
307,"[1788, 2]",1222,0,0,0
308,"[1788, 3]",1221,0,0,0
309,"[1788, 4]",1208,57,26,0
310,"[1788, 5]",1201,54,24,-1
311,"[1788, 6]",1977,0,0,0
312,"[1788, 7]",1976,158,64,0
313,"[1788, 8]",1970,158,64,13
314,"[1788, 9]",2919,2,1,0
315,"[1847, 0]",10298,0,0,1
316,"[1879, 0]",13083,2,1,0
317,"[1879, 1]",13082,0,0,0
318,"[1879, 2]",13081,0,0,0
319,"[1879, 3]",13079,0,0,0
320,"[1879, 4]",14406,0,0,0
321,"[1879, 5]",14405,0,0,0
322,"[1879, 6]",14404,0,0,0
323,"[1879, 7]",14403,0,0,0
324,"[1879, 8]",14400,0,0,0
325,"[1879, 9]",14396,41,18,0
326,"[1879, 10]",17375,2,1,0
327,"[1879, 11]",17363,2,1,0
328,"[1879, 12]",17362,0,0,0
329,"[1879, 13]",17360,2,1,0
330,"[1879, 14]",17354,2,1,0
331,"[1879, 15]",17351,41,18,0
332,"[1879, 16]",17348,41,18,0
333,"[1879, 17]",17875,41,18,0
334,"[1890, 0]",1418,0,0,0
335,"[1890, 1]",2170,0,0,0
336,"[1890, 2]",4518,41,18,0
337,"[1912, 0]",4415,41,18,0
338,"[1912, 1]",4413,0,0,0
339,"[1912, 2]",10153,158,64,0
340,"[1931, 0]",20,57,26,0
341,"[1931, 1]",2891,0,0,-1
342,"[2120, 49]",7153,0,0,-1
343,"[2120, 50]",7152,0,0,-1
344,"[2120, 85]",10253,0,0,-1
345,"[2120, 86]",10249,158,64,-1
346,"[2120, 87]",10247,2,1,-1
347,"[2120, 99]",11655,156,64,-1
348,"[2174, 0]",1950,158,64,-1
349,"[2185, 0]",4464,41,18,0
350,"[2185, 1]",4463,41,18,0
351,"[2233, 0]",277,158,64,-1
352,"[2233, 1]",270,156,64,-1
353,"[2233, 2]",260,2,1,-1
354,"[2233, 3]",257,0,0,-1
355,"[2233, 4]",255,0,0,-1
356,"[2233, 5]",253,0,0,-1
357,"[2233, 6]",244,0,0,-1
358,"[2233, 7]",232,0,0,-1
359,"[2233, 8]",1377,0,0,-1
360,"[2233, 9]",1363,2,1,-1
361,"[2233, 10]",1362,0,0,5
362,"[2233, 11]",1361,158,64,-1
363,"[2233, 12]",1357,0,0,-1
364,"[2233, 13]",1356,0,0,-1
365,"[2233, 14]",1355,0,0,-1
366,"[2233, 15]",1326,158,64,6
367,"[2233, 16]",1252,0,0,-1
368,"[2233, 17]",1244,158,64,-1
369,"[2233, 18]",1242,0,0,-1
370,"[2233, 19]",1237,158,64,-1
371,"[2233, 20]",1233,0,0,-1
372,"[2233, 21]",1230,156,64,6
373,"[2233, 22]",1229,158,64,-1
374,"[2233, 23]",1226,156,64,-1
375,"[2233, 24]",1225,0,0,5
376,"[2233, 25]",1224,0,0,-1
377,"[2233, 26]",1221,0,0,-1
378,"[2233, 27]",1214,0,0,-1
379,"[2233, 28]",1147,0,0,-1
380,"[2233, 29]",1098,0,0,-1
381,"[2233, 30]",1090,0,0,-1
382,"[2233, 31]",1089,158,64,-1
383,"[2233, 32]",1087,158,64,-1
384,"[2233, 33]",3965,158,64,-1
385,"[2233, 34]",3963,156,64,7
386,"[2233, 35]",3962,0,0,-1
387,"[2233, 36]",3955,0,0,0
388,"[2233, 37]",3953,158,64,-1
389,"[2233, 38]",3951,0,0,-1
390,"[2233, 39]",3886,158,64,-1
391,"[2233, 40]",3884,158,64,-1
392,"[2233, 41]",3882,158,64,-1
393,"[2233, 42]",3874,2,1,-1
394,"[2233, 43]",3871,158,64,-1
395,"[2233, 44]",3870,0,0,-1
396,"[2233, 45]",3776,158,64,-1
397,"[2233, 46]",3774,0,0,-1
398,"[2233, 47]",3741,158,64,-1
399,"[2233, 48]",3739,57,26,-1
400,"[2233, 49]",3731,158,64,-1
401,"[2233, 50]",3614,156,64,-1
402,"[2233, 51]",3573,158,64,1
403,"[2233, 52]",3572,2,1,2
404,"[2233, 53]",3571,0,0,1
405,"[2233, 54]",3567,41,18,1
406,"[2233, 55]",3563,156,64,0
407,"[2233, 56]",3516,0,0,1
408,"[2233, 57]",3515,0,0,-1
409,"[2233, 58]",3462,158,64,-1
410,"[2233, 59]",3427,158,64,-1
411,"[2233, 60]",3393,0,0,-1
412,"[2233, 61]",3104,158,64,-1
413,"[2233, 62]",3102,156,64,-1
414,"[2233, 63]",3099,0,0,-1
415,"[2233, 64]",3095,2,1,-1
416,"[2233, 65]",3091,2,1,-1
417,"[2233, 66]",3081,0,0,5
418,"[2233, 67]",2902,0,0,-1
419,"[2233, 68]",9183,158,64,-1
420,"[2233, 69]",9181,156,64,-1
421,"[2233, 70]",8318,51,24,-1
422,"[2233, 71]",8200,156,64,4
423,"[2233, 72]",8199,0,0,-1
424,"[2233, 73]",8013,156,64,-1
425,"[2233, 74]",6254,0,0,-1
426,"[2233, 75]",6072,0,0,4
427,"[2233, 76]",6070,158,64,0
428,"[2233, 77]",6069,0,0,0
429,"[2233, 78]",5774,158,64,0
430,"[2233, 79]",5607,158,64,-1
431,"[2233, 80]",5569,156,64,-1
432,"[2233, 81]",5566,0,0,-1
433,"[2233, 82]",5565,0,0,-1
434,"[2233, 83]",5455,0,0,-1
435,"[2233, 84]",5136,0,0,-1
436,"[2233, 85]",5129,158,64,-1
437,"[2233, 86]",5128,156,64,-1
438,"[2233, 87]",5125,0,0,-1
439,"[2233, 88]",5124,0,0,-1
440,"[2233, 89]",5122,0,0,-1
441,"[2233, 90]",5104,156,64,-1
442,"[2233, 91]",5101,0,0,-1
443,"[2233, 92]",5096,158,64,2
444,"[2233, 93]",5093,0,0,-1
445,"[2233, 94]",5091,0,0,1
446,"[2233, 95]",14986,0,0,1
447,"[2233, 96]",14984,0,0,-1
448,"[2233, 97]",14980,158,64,-1
449,"[2233, 98]",14929,0,0,-1
450,"[2233, 99]",14861,0,0,-1
451,"[2233, 100]",14852,156,64,-1
452,"[2233, 101]",14848,158,64,-1
453,"[2233, 102]",14800,158,64,-1
454,"[2233, 103]",14797,158,64,-1
455,"[2233, 104]",14370,158,64,-1
456,"[2233, 105]",13907,156,64,-1
457,"[2233, 106]",13904,158,64,-1
458,"[2233, 107]",13901,2,1,-1
459,"[2233, 108]",13900,158,64,-1
460,"[2233, 109]",13035,0,0,0
461,"[2233, 110]",13019,158,64,-1
462,"[2233, 111]",12803,0,0,-1
463,"[2233, 112]",11272,0,0,-1
464,"[2233, 113]",24779,158,64,-1
465,"[2233, 116]",19037,61,28,0
466,"[2233, 120]",17127,156,64,-1
467,"[2233, 121]",17126,158,64,-1
468,"[2233, 122]",16930,2,1,0
469,"[2233, 128]",42996,0,0,-1
470,"[2233, 133]",52581,158,64,-1
471,"[2265, 0]",777,0,0,-1
472,"[2265, 1]",776,0,0,-1
473,"[2265, 2]",4033,2,1,-1
474,"[2265, 3]",4030,0,0,-1
475,"[2265, 4]",4029,0,0,-1
476,"[2265, 5]",4442,2,1,-1
477,"[2265, 6]",4441,0,0,-1
478,"[2265, 7]",4440,0,0,-1
479,"[2265, 8]",4434,0,0,-1
480,"[2265, 9]",8623,158,64,-1
481,"[2265, 10]",8617,158,64,-1
482,"[2298, 0]",1465,0,0,0
483,"[2298, 1]",779,2,1,-1
484,"[2298, 2]",3430,41,18,0
485,"[2316, 0]",1080,0,0,0
486,"[2316, 1]",1078,0,0,0
487,"[2316, 2]",2308,57,26,0
488,"[2316, 3]",2306,158,64,0
489,"[2316, 4]",2304,0,0,0
490,"[2316, 5]",2287,13,6,0
491,"[2316, 6]",3693,41,18,0
492,"[2409, 0]",589,158,64,-1
493,"[2413, 0]",3420,0,0,1
494,"[2413, 1]",5229,158,64,0
495,"[2462, 0]",5970,158,64,1
496,"[2462, 1]",4782,158,64,5
497,"[2462, 2]",4780,2,1,7
498,"[2462, 3]",17028,0,0,0
499,"[2462, 4]",20086,57,26,0
500,"[2462, 5]",28977,158,64,0
501,"[2475, 0]",3551,0,0,-1
502,"[2632, 0]",1424,41,18,0
503,"[2650, 11]",36249,41,18,0
504,"[2650, 12]",36248,2,1,0
505,"[2650, 13]",35915,2,1,0
506,"[2650, 14]",35914,0,0,0
507,"[2650, 15]",53421,41,18,0
508,"[2651, 0]",516,158,64,-1
509,"[2651, 1]",515,0,0,-1
510,"[2651, 2]",3591,156,64,-1
511,"[2651, 3]",3589,156,64,-1
512,"[2651, 4]",3587,156,64,-1
513,"[2776, 0]",1237,158,64,-1
514,"[2776, 1]",1236,158,64,-1
515,"[2894, 9]",100321,158,64,-1
516,"[2894, 18]",601232,158,64,-1
517,"[2894, 19]",601231,158,64,-1
518,"[2942, 0]",36,158,64,-1
519,"[2942, 1]",31,0,0,-1
520,"[2942, 2]",30,0,0,-1
521,"[2942, 3]",28,0,0,-1
522,"[2942, 4]",236,0,0,-1
523,"[2942, 6]",222,0,0,-1
524,"[2942, 7]",1742,0,0,-1
525,"[2942, 8]",1661,158,64,-1
526,"[2942, 9]",1659,0,0,-1
527,"[2942, 10]",3416,158,64,-1
528,"[2942, 11]",3302,158,64,-1
529,"[2942, 12]",5205,0,0,-1
530,"[2942, 13]",5204,158,64,-1
531,"[2942, 14]",5202,0,0,-1
532,"[2942, 16]",8906,0,0,-1
533,"[2942, 17]",8899,2,1,-1
534,"[2942, 18]",9997,0,0,-1
535,"[2942, 19]",9996,0,0,-1
536,"[2942, 21]",13264,158,64,-1
537,"[2973, 0]",8155,158,64,-1
538,"[2977, 0]",2442,0,0,0
539,"[2977, 1]",2440,0,0,0
540,"[2977, 2]",4872,0,0,-1
541,"[2977, 3]",4857,156,64,0
542,"[2977, 4]",8717,2,1,2
543,"[2992, 0]",1250,156,64,-1
544,"[2992, 1]",1248,158,64,-1
545,"[3000, 5]",7642,158,64,-1
546,"[3026, 0]",1054,0,0,0
547,"[3026, 1]",1591,57,26,0
548,"[3048, 0]",6859,158,64,-1
549,"[3081, 0]",16215,158,64,-1
550,"[3081, 1]",15917,158,64,-1
551,"[3170, 0]",29,158,64,-1
552,"[3170, 1]",24,0,0,-1
553,"[3170, 2]",206,158,64,-1
554,"[3170, 3]",202,158,64,-1
555,"[3170, 4]",201,158,64,-1
556,"[3170, 5]",200,0,0,-1
557,"[3170, 6]",199,158,64,-1
558,"[3170, 7]",197,0,0,-1
559,"[3170, 8]",195,0,0,-1
560,"[3170, 9]",1138,0,0,-1
561,"[3170, 10]",1133,0,0,-1
562,"[3170, 11]",1120,158,64,-1
563,"[3170, 15]",2452,158,64,-1
564,"[3170, 16]",2451,0,0,-1
565,"[3170, 17]",2450,158,64,-1
566,"[3170, 18]",2419,0,0,-1
567,"[3170, 19]",2417,158,64,-1
568,"[3170, 20]",3500,158,64,-1
569,"[3170, 21]",3497,158,64,-1
570,"[3170, 22]",3491,2,1,-1
571,"[3170, 23]",3462,0,0,-1
572,"[3170, 25]",7883,158,64,-1
573,"[3170, 26]",7783,0,0,-1
574,"[3170, 27]",8575,156,64,-1
575,"[3170, 28]",8574,0,0,-1
576,"[3170, 29]",8573,0,0,-1
577,"[3170, 30]",13634,156,64,-1
578,"[3170, 31]",13633,158,64,-1
579,"[3170, 32]",13628,156,64,-1
580,"[3177, 0]",771,158,64,-1
581,"[3217, 49]",6717,158,64,-1
582,"[3217, 50]",6716,158,64,-1
583,"[3273, 0]",14823,63,28,1
584,"[3273, 1]",14820,0,0,-1
585,"[3273, 2]",15204,158,64,-1
586,"[3417, 0]",11189,156,64,-1
587,"[3417, 1]",6063,158,64,-1
588,"[3417, 2]",25220,158,64,-1
589,"[3417, 3]",20412,158,64,-1
590,"[3445, 0]",15,41,18,0
591,"[3497, 8]",80349,158,64,-1
592,"[3517, 0]",8,156,64,-1
593,"[3517, 1]",176,0,0,-1
594,"[3517, 2]",172,158,64,-1
595,"[3517, 3]",171,158,64,-1
596,"[3517, 4]",169,0,0,-1
597,"[3517, 5]",462,158,64,-1
598,"[3517, 6]",461,158,64,-1
599,"[3517, 7]",452,158,64,-1
600,"[3517, 8]",449,0,0,-1
601,"[3517, 9]",430,158,64,-1
602,"[3523, 0]",3328,0,0,-1
603,"[3527, 214]",8837,158,64,-1
604,"[3527, 215]",8835,158,64,-1
605,"[3527, 216]",8834,0,0,-1
606,"[3527, 231]",8466,2,1,-1
607,"[3527, 244]",8189,2,1,-1
608,"[3527, 245]",8185,0,0,-1
609,"[3527, 312]",5437,0,0,-1
610,"[3527, 313]",5436,0,0,-1
611,"[3527, 380]",14333,156,64,-1
612,"[3527, 381]",14331,0,0,-1
613,"[3527, 385]",13783,0,0,-1
614,"[3527, 396]",13140,156,64,-1
615,"[3527, 407]",12695,0,0,-1
616,"[3527, 422]",29468,158,64,-1
617,"[3527, 423]",29466,158,64,-1
618,"[3527, 434]",28954,158,64,-1
619,"[3527, 466]",25726,158,64,-1
620,"[3527, 479]",22244,0,0,-1
621,"[3527, 482]",22077,0,0,-1
622,"[3527, 483]",22076,158,64,-1
623,"[3527, 492]",46498,0,0,-1
624,"[3527, 525]",54396,0,0,-1
625,"[3527, 526]",54395,0,0,-1
626,"[3527, 542]",48789,158,64,-1
627,"[3527, 550]",58448,0,0,-1
628,"[3527, 551]",58443,0,0,-1
629,"[3554, 0]",904,156,64,3
630,"[3568, 0]",1043,0,0,-1
631,"[3568, 1]",1041,0,0,3
632,"[3568, 2]",1690,0,0,0
633,"[3568, 3]",1687,2,1,2
634,"[3568, 4]",1802,156,64,0
635,"[3596, 0]",738,0,0,0
636,"[3596, 1]",2345,0,0,0
637,"[3596, 2]",3137,2,1,0
638,"[3642, 0]",27,0,0,-1
639,"[3642, 1]",126,0,0,-1
640,"[3642, 2]",120,0,0,-1
641,"[3642, 3]",109,0,0,-1
642,"[3642, 4]",102,0,0,-1
643,"[3642, 5]",99,0,0,1
644,"[3642, 6]",1231,158,64,0
645,"[3642, 7]",1220,158,64,-1
646,"[3642, 8]",1219,158,64,-1
647,"[3642, 9]",1216,0,0,-1
648,"[3642, 10]",1213,158,64,-1
649,"[3642, 11]",1158,0,0,-1
650,"[3642, 12]",1157,2,1,-1
651,"[3642, 13]",1156,0,0,-1
652,"[3642, 14]",1155,0,0,-1
653,"[3642, 15]",1154,0,0,-1
654,"[3642, 16]",1149,0,0,-1
655,"[3642, 17]",1099,2,1,-1
656,"[3642, 18]",1096,0,0,-1
657,"[3642, 19]",1086,158,64,-1
658,"[3642, 20]",2353,158,64,-1
659,"[3642, 21]",2197,158,64,-1
660,"[3642, 22]",2196,156,64,-1
661,"[3642, 23]",2194,156,64,-1
662,"[3642, 24]",2187,158,64,-1
663,"[3642, 25]",2173,158,64,-1
664,"[3642, 26]",2167,0,0,-1
665,"[3642, 27]",2162,0,0,-1
666,"[3642, 28]",2161,0,0,-1
667,"[3642, 29]",2156,0,0,-1
668,"[3642, 30]",2155,0,0,-1
669,"[3642, 31]",2150,158,64,-1
670,"[3642, 32]",1973,158,64,-1
671,"[3642, 33]",1970,158,64,-1
672,"[3642, 34]",1968,0,0,-1
673,"[3642, 35]",5811,0,0,-1
674,"[3642, 36]",5810,158,64,-1
675,"[3642, 37]",5809,0,0,-1
676,"[3642, 41]",4735,2,1,-1
677,"[3642, 42]",4681,158,64,-1
