# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
59,"[602, 13]",1752,0,0,-1
60,"[614, 0]",1060,2,1,0
61,"[614, 1]",1057,0,0,0
62,"[614, 2]",2600,2,1,0
63,"[614, 3]",2598,0,0,0
64,"[614, 4]",4448,0,0,0
65,"[614, 5]",4447,0,0,0
66,"[614, 6]",6428,0,0,0
67,"[614, 7]",6421,57,26,0
68,"[614, 8]",7686,0,0,0
69,"[614, 9]",8611,2,1,0
70,"[715, 0]",940,158,64,-1
71,"[792, 1]",42749,57,26,-1
72,"[824, 0]",8008,158,64,-1
73,"[849, 0]",1904,41,18,0
74,"[961, 0]",33,158,64,-1
75,"[961, 1]",31,0,0,-1
76,"[961, 2]",30,0,0,-1
77,"[961, 3]",28,0,0,-1
78,"[961, 4]",245,0,0,-1
79,"[961, 5]",241,158,64,3
80,"[961, 6]",237,158,64,1
81,"[961, 7]",232,158,64,8
82,"[961, 8]",1885,156,64,-1
83,"[994, 24]",1062,158,64,-1
84,"[994, 25]",1060,0,0,-1
85,"[994, 26]",1043,158,64,-1
86,"[994, 27]",1042,0,0,-1
87,"[994, 28]",1032,156,64,-1
88,"[994, 38]",895,0,0,-1
89,"[994, 62]",3352,158,64,-1
90,"[994, 63]",3349,0,0,-1
91,"[994, 64]",3348,0,0,-1
92,"[994, 65]",3343,158,64,-1
93,"[994, 71]",2812,0,0,-1
94,"[994, 73]",2743,0,0,-1
95,"[994, 74]",7505,158,64,-1
96,"[994, 76]",7311,0,0,-1
97,"[994, 77]",7306,2,1,-1
98,"[994, 78]",7303,0,0,-1
99,"[994, 79]",7302,158,64,-1
100,"[994, 81]",4990,0,0,1
101,"[994, 82]",4987,158,64,-1
102,"[994, 99]",11325,57,26,0
103,"[994, 100]",11320,0,0,0
104,"[994, 101]",11319,0,0,0
105,"[994, 102]",10244,158,64,-1
106,"[994, 103]",10226,0,0,-1
107,"[994, 105]",15901,158,64,-1
108,"[994, 106]",15900,156,64,-1
109,"[994, 107]",15896,2,1,-1
110,"[994, 108]",15890,158,64,-1
111,"[994, 109]",13500,0,0,6
112,"[994, 110]",13497,0,0,-1
113,"[994, 111]",13496,0,0,-1
114,"[994, 112]",13492,158,64,0
115,"[994, 113]",13491,57,26,0
116,"[994, 114]",13487,0,0,0
117,"[994, 118]",19707,41,18,0
118,"[994, 119]",19646,156,64,-1
119,"[994, 120]",19641,2,1,-1
120,"[994, 121]",19638,0,0,-1
121,"[994, 122]",19615,158,64,0
122,"[994, 123]",21943,0,0,-1
123,"[994, 124]",25178,158,64,3
124,"[1015, 0]",2747,0,0,-1
125,"[1015, 1]",2746,0,0,-1
126,"[1015, 2]",4186,158,64,2
127,"[1015, 3]",4183,0,0,2
128,"[1015, 4]",4546,158,64,14
129,"[1043, 0]",18736,0,0,0
130,"[1043, 1]",19356,0,0,-1
131,"[1043, 2]",21825,156,64,-1
132,"[1046, 0]",4000,2,1,-1
133,"[1059, 6]",2360,158,64,-1
134,"[1059, 7]",2358,158,64,-1
135,"[1059, 8]",2356,158,64,-1
136,"[1082, 4]",166,0,0,-1
137,"[1082, 19]",702,0,0,-1
138,"[1082, 20]",701,0,0,-1
139,"[1082, 25]",586,0,0,-1
140,"[1082, 26]",549,0,0,-1
141,"[1082, 27]",548,0,0,-1
142,"[1082, 28]",547,0,0,-1
143,"[1082, 29]",1913,158,64,-1
144,"[1082, 30]",1909,158,64,-1
145,"[1082, 31]",1908,0,0,-1
146,"[1082, 32]",1906,156,64,8
147,"[1082, 33]",1904,0,0,-1
148,"[1082, 34]",1902,0,0,-1
149,"[1082, 35]",1901,0,0,1
150,"[1082, 36]",1899,0,0,-1
151,"[1082, 37]",1767,0,0,-1
152,"[1082, 38]",1499,0,0,-1
153,"[1082, 40]",2983,2,1,-1
154,"[1082, 41]",2569,156,64,-1
155,"[1082, 42]",2365,57,26,-1
156,"[1082, 43]",2361,0,0,1
157,"[1082, 44]",2358,55,26,-1
158,"[1082, 45]",2348,158,64,3
159,"[1082, 46]",2321,0,0,-1
160,"[1082, 47]",3900,156,64,-1
161,"[1082, 48]",3899,0,0,-1
162,"[1082, 49]",3786,158,64,0
163,"[1170, 0]",5477,0,0,0
164,"[1170, 1]",5593,158,64,0
165,"[1247, 0]",5979,156,64,-1
166,"[1247, 1]",5977,158,64,-1
167,"[1259, 0]",21,158,64,-1
168,"[1259, 1]",20,158,64,-1
169,"[1259, 2]",18,158,64,-1
170,"[1259, 3]",457,158,64,-1
171,"[1259, 4]",453,158,64,-1
172,"[1259, 5]",445,158,64,-1
173,"[1259, 6]",444,0,0,-1
174,"[1259, 7]",443,0,0,-1
175,"[1259, 9]",1496,0,0,-1
176,"[1259, 10]",1492,2,1,-1
177,"[1259, 11]",1490,0,0,-1
178,"[1259, 12]",5752,156,64,-1
179,"[1259, 13]",5750,0,0,-1
180,"[1259, 14]",5749,0,0,-1
181,"[1259, 15]",5686,158,64,-1
182,"[1259, 16]",5638,158,64,-1
183,"[1259, 17]",5635,158,64,-1
184,"[1259, 20]",7167,158,64,-1
185,"[1259, 21]",7161,158,64,-1
186,"[1267, 0]",5355,158,64,-1
187,"[1394, 0]",5404,158,64,-1
188,"[1433, 0]",1383,2,1,-1
189,"[1433, 1]",1382,158,64,-1
190,"[1433, 2]",1380,158,64,-1
191,"[1433, 3]",1377,0,0,-1
192,"[1433, 4]",2507,0,0,4
193,"[1433, 5]",2505,0,0,3
194,"[1433, 6]",2503,0,0,5
195,"[1433, 7]",2502,0,0,-1
196,"[1433, 8]",8885,158,64,-1
197,"[1433, 9]",8884,0,0,-1
198,"[1433, 10]",8880,0,0,-1
199,"[1433, 11]",8878,158,64,0
200,"[1433, 12]",8877,0,0,0
201,"[1433, 13]",8875,0,0,0
202,"[1433, 14]",8863,0,0,0
203,"[1433, 15]",8843,2,1,0
204,"[1433, 16]",10204,158,64,-1
205,"[1433, 17]",10179,158,64,0
206,"[1433, 18]",10162,158,64,0
207,"[1433, 19]",10156,2,1,6
208,"[1433, 20]",10154,0,0,-1
209,"[1433, 21]",10121,158,64,2
210,"[1433, 22]",19119,158,64,4
211,"[1433, 23]",19116,0,0,-1
212,"[1433, 24]",20433,158,64,-1
213,"[1433, 25]",20430,0,0,-1
214,"[1433, 26]",26419,158,64,-1
215,"[1480, 0]",3917,0,0,-1
216,"[1480, 1]",5042,158,64,-1
217,"[1584, 0]",1924,158,64,-1
218,"[1584, 1]",1923,158,64,-1
219,"[1584, 2]",1465,156,64,-1
220,"[1622, 81]",12894,0,0,-1
221,"[1679, 0]",3621,158,64,-1
222,"[1686, 0]",16508,41,18,0
223,"[1710, 0]",3727,158,64,-1
224,"[1809, 27]",1396,158,64,-1
225,"[1809, 28]",1395,156,64,-1
226,"[1809, 29]",1393,0,0,-1
227,"[1809, 30]",5374,0,0,-1
228,"[1809, 66]",6262,158,64,-1
229,"[1809, 80]",28065,0,0,-1
230,"[1809, 81]",28064,0,0,-1
231,"[1809, 82]",28063,0,0,-1
232,"[1809, 83]",39587,158,64,-1
233,"[1809, 84]",39584,2,1,-1
234,"[1809, 85]",39583,156,64,-1
235,"[1809, 86]",39579,2,1,-1
236,"[1866, 0]",24,0,0,-1
237,"[1866, 1]",22,0,0,-1
238,"[1866, 3]",179,158,64,-1
239,"[2064, 0]",18,41,18,0
240,"[2064, 1]",16,2,1,0
241,"[2064, 2]",15,2,1,0
242,"[2064, 3]",14,0,0,0
243,"[2064, 4]",102,41,18,0
244,"[2085, 0]",442,156,64,-1
245,"[2087, 0]",1140,54,24,0
246,"[2087, 1]",11835,0,0,3
247,"[2087, 2]",19085,156,64,0
248,"[2087, 3]",35723,61,28,0
249,"[2087, 4]",35722,158,64,0
250,"[2093, 1]",4123,158,64,-1
251,"[2093, 2]",4121,41,20,-1
252,"[2093, 3]",3705,0,0,0
253,"[2093, 4]",10823,2,1,0
254,"[2093, 5]",52179,0,0,-1
255,"[2093, 6]",52178,0,0,-1
256,"[2093, 7]",48032,158,64,-1
257,"[2093, 8]",71246,0,0,-1
258,"[2093, 9]",71245,0,0,-1
259,"[2093, 10]",95004,0,0,-1
260,"[2093, 11]",95000,156,64,-1
261,"[2093, 12]",109331,0,0,-1
262,"[2093, 13]",127608,54,24,0
263,"[2093, 14]",126213,156,64,-1
264,"[2136, 0]",455,158,64,-1
265,"[2147, 0]",367,0,0,-1
266,"[2147, 1]",1366,158,64,-1
267,"[2303, 0]",758,156,64,-1
268,"[2378, 0]",470,158,64,-1
269,"[2432, 18]",185,2,1,-1
270,"[2432, 19]",183,158,64,-1
271,"[2432, 23]",942,0,0,-1
272,"[2432, 24]",903,0,0,-1
273,"[2432, 110]",2567,0,0,-1
274,"[2432, 119]",1980,0,0,-1
275,"[2432, 121]",7015,0,0,-1
276,"[2432, 124]",6124,156,64,-1
277,"[2432, 125]",6122,0,0,-1
278,"[2432, 247]",8552,0,0,-1
279,"[2432, 264]",23417,0,0,-1
280,"[2432, 307]",32195,0,0,-1
281,"[2432, 308]",32194,0,0,-1
282,"[2432, 319]",30049,158,64,-1
283,"[2432, 320]",30048,0,0,-1
284,"[2432, 333]",45831,158,64,-1
285,"[2432, 334]",45828,158,64,-1
286,"[2437, 14]",318,0,0,-1
287,"[2437, 18]",1723,2,1,-1
288,"[2437, 19]",1722,156,64,-1
289,"[2437, 20]",1719,158,64,-1
290,"[2437, 21]",1681,156,64,-1
291,"[2437, 22]",1679,158,64,-1
292,"[2437, 23]",1678,0,0,-1
293,"[2545, 0]",14,0,0,-1
294,"[2545, 1]",106,158,64,-1
295,"[2545, 2]",104,0,0,-1
296,"[2545, 3]",99,158,64,-1
297,"[2545, 4]",98,0,0,-1
298,"[2545, 5]",681,156,64,-1
299,"[2563, 0]",18,158,64,-1
300,"[2563, 1]",16,158,64,-1
301,"[2632, 0]",2726,158,64,-1
302,"[2659, 3]",1120,0,0,-1
303,"[2659, 6]",1975,0,0,-1
304,"[2659, 7]",2524,158,64,-1
305,"[2671, 42]",3171,159,64,-1
306,"[2671, 43]",3170,158,64,-1
307,"[2737, 0]",13256,0,0,0
308,"[2737, 1]",13255,0,0,0
309,"[2737, 2]",18251,0,0,0
310,"[2737, 3]",18250,0,0,0
311,"[2737, 4]",18247,0,0,0
312,"[2737, 5]",18231,2,1,0
313,"[2737, 6]",18228,156,64,0
314,"[2737, 7]",19722,0,0,0
315,"[2737, 8]",19720,0,0,0
316,"[2737, 9]",19719,0,0,0
317,"[2737, 10]",19712,55,26,0
318,"[2737, 11]",19709,158,64,-1
319,"[2737, 12]",23482,0,0,0
320,"[2737, 13]",23481,158,64,0
321,"[2737, 14]",23472,158,64,0
322,"[2737, 15]",23464,0,0,0
323,"[2737, 16]",24052,158,64,0
324,"[2737, 17]",23951,53,24,0
325,"[2792, 0]",32,158,64,-1
326,"[2792, 3]",327,158,64,-1
327,"[2792, 5]",297,0,0,-1
328,"[2792, 6]",296,0,0,-1
329,"[2792, 7]",294,0,0,-1
330,"[2792, 15]",2322,0,0,-1
331,"[2792, 18]",2312,2,1,-1
332,"[2792, 22]",2194,0,0,-1
333,"[2792, 86]",5687,2,1,-1
334,"[2792, 93]",5361,156,64,-1
335,"[2792, 105]",17804,158,64,-1
336,"[2792, 194]",27944,0,0,-1
337,"[2792, 200]",70503,158,64,-1
338,"[2792, 217]",62098,156,64,-1
339,"[2842, 0]",1084,156,64,-1
340,"[2862, 0]",19,158,64,-1
341,"[2862, 1]",493,0,0,-1
342,"[2862, 2]",489,158,64,-1
343,"[2862, 3]",1891,2,1,-1
344,"[2862, 4]",1888,0,0,-1
345,"[2862, 5]",1887,0,0,-1
346,"[2862, 6]",1883,0,0,-1
347,"[2862, 7]",1882,0,0,-1
348,"[2862, 8]",1876,0,0,-1
349,"[2862, 9]",1875,158,64,-1
350,"[2862, 10]",1874,0,0,-1
351,"[2862, 11]",6596,158,64,-1
352,"[2862, 12]",6582,158,64,-1
353,"[2862, 13]",6562,0,0,1
354,"[2862, 14]",6561,0,0,1
355,"[2862, 15]",6555,0,0,-1
356,"[2862, 16]",6553,0,0,-1
357,"[2862, 17]",6540,158,64,-1
358,"[2862, 18]",15443,2,1,0
359,"[2862, 19]",15441,0,0,0
360,"[2862, 20]",15439,0,0,0
361,"[2862, 21]",15438,0,0,0
362,"[2862, 22]",12866,0,0,-1
363,"[2862, 23]",12863,158,64,-1
364,"[2862, 24]",12860,158,64,-1
365,"[2862, 25]",12859,0,0,-1
366,"[2862, 26]",12841,0,0,0
367,"[2862, 27]",12840,0,0,0
368,"[2862, 28]",12839,0,0,0
369,"[2862, 29]",12838,0,0,0
370,"[2862, 30]",12834,158,64,0
371,"[2862, 31]",24038,41,18,0
372,"[2862, 32]",24037,158,64,0
373,"[2862, 33]",24036,41,18,0
374,"[2862, 34]",24035,0,0,0
375,"[2862, 35]",24031,2,1,0
376,"[2862, 36]",24027,57,26,0
377,"[2862, 37]",24024,158,64,0
378,"[2862, 38]",23923,158,64,-1
379,"[2862, 39]",23921,0,0,-1
380,"[2862, 40]",23920,0,0,1
381,"[2862, 41]",23357,0,0,0
382,"[2862, 42]",23351,0,0,0
383,"[2862, 43]",23348,41,18,0
384,"[2862, 44]",22235,41,18,0
385,"[2862, 45]",36280,2,1,0
386,"[2862, 46]",36255,41,18,0
387,"[2862, 47]",33873,0,0,0
388,"[2862, 48]",33872,0,0,0
389,"[2862, 49]",33870,0,0,0
390,"[2862, 50]",33585,0,0,0
391,"[2862, 52]",46582,57,26,1
392,"[2862, 53]",45827,158,64,0
393,"[2862, 54]",45826,156,64,0
394,"[2862, 55]",45820,0,0,0
395,"[2862, 56]",45816,2,1,1
396,"[2862, 57]",52586,41,18,0
397,"[2862, 58]",52584,0,0,0
398,"[2862, 59]",51542,41,18,0
399,"[2948, 0]",1135,0,0,4
400,"[2948, 1]",1134,0,0,-1
401,"[2948, 2]",2378,0,0,3
402,"[2948, 3]",2375,41,18,3
403,"[2948, 4]",3790,156,64,1
404,"[2988, 0]",4417,2,1,0
405,"[3012, 0]",1260,0,0,-1
406,"[3012, 1]",1942,158,64,-1
407,"[3012, 2]",1936,2,1,-1
408,"[3012, 3]",1934,0,0,-1
409,"[3012, 4]",3943,0,0,-1
410,"[3083, 0]",5556,2,1,-1
411,"[3089, 0]",1948,158,64,3
412,"[3089, 1]",1946,0,0,-1
413,"[3089, 2]",3606,41,18,7
414,"[3126, 0]",2364,0,0,-1
415,"[3126, 1]",3679,0,0,-1
416,"[3126, 2]",10904,158,64,-1
417,"[3126, 3]",10900,158,64,-1
418,"[3126, 4]",10878,0,0,-1
419,"[3126, 5]",10877,158,64,-1
420,"[3126, 6]",35484,158,64,-1
421,"[3158, 0]",5595,0,0,0
422,"[3158, 1]",10392,156,64,0
423,"[3158, 2]",32250,2,1,0
424,"[3158, 3]",32249,41,18,0
425,"[3158, 4]",32247,0,0,0
426,"[3158, 5]",34546,0,0,0
427,"[3158, 6]",40123,158,64,1
428,"[3159, 0]",9516,2,1,-1
429,"[3159, 1]",38130,2,1,-1
430,"[3159, 2]",38127,158,64,-1
431,"[3159, 3]",101765,158,64,-1
432,"[3193, 0]",606,0,0,-1
433,"[3193, 1]",1336,2,1,3
434,"[3250, 0]",3469,2,1,-1
435,"[3269, 0]",2654,158,64,0
436,"[3269, 1]",2653,158,64,0
437,"[3456, 189]",2993,156,64,-1
438,"[3456, 190]",2992,0,0,-1
439,"[3456, 191]",19330,2,1,-1
440,"[3456, 225]",18029,158,64,-1
441,"[3456, 226]",18026,0,0,-1
442,"[3456, 490]",42419,158,64,-1
443,"[3501, 7]",37523,158,64,-1
444,"[3598, 0]",948,158,64,2
445,"[3639, 33]",1451,156,64,-1
446,"[3639, 34]",1447,0,0,-1
447,"[3639, 59]",3472,0,0,-1
448,"[3639, 62]",3264,0,0,-1
449,"[3639, 63]",3262,0,0,-1
450,"[3639, 65]",3175,158,64,-1
451,"[3639, 68]",6690,156,64,-1
452,"[3772, 0]",8833,41,18,0
453,"[3772, 1]",8832,41,18,0
454,"[3779, 0]",28,2,1,3
455,"[3779, 1]",23,0,0,-1
456,"[3779, 2]",179,156,64,-1
457,"[3779, 3]",178,0,0,-1
458,"[3779, 4]",174,156,64,3
459,"[3779, 5]",172,0,0,-1
460,"[3779, 6]",171,0,0,3
461,"[3779, 7]",169,158,64,-1
462,"[3779, 8]",166,0,0,-1
463,"[3779, 9]",165,0,0,-1
464,"[3779, 10]",154,54,24,-1
465,"[3779, 11]",1004,0,0,-1
466,"[3779, 12]",998,2,1,4
467,"[3779, 13]",968,0,0,0
468,"[3779, 14]",967,0,0,0
469,"[3779, 15]",966,0,0,0
470,"[3779, 16]",963,158,64,-1
471,"[3779, 17]",962,2,1,5
472,"[3779, 18]",961,0,0,4
473,"[3779, 19]",960,0,0,-1
474,"[3779, 20]",938,0,0,-1
475,"[3779, 21]",2322,158,64,-1
476,"[3779, 22]",2256,158,64,-1
477,"[3779, 23]",2255,0,0,-1
478,"[3779, 24]",2250,0,0,0
479,"[3779, 25]",2237,41,18,0
480,"[3779, 26]",2233,0,0,0
481,"[3779, 27]",2232,0,0,0
482,"[3779, 28]",2227,2,1,0
483,"[3779, 29]",2225,0,0,0
484,"[3779, 30]",2216,41,18,0
485,"[3779, 31]",2099,0,0,1
486,"[3779, 32]",4006,41,18,0
487,"[3779, 33]",3895,51,24,0
488,"[3779, 34]",3894,41,18,0
489,"[3779, 35]",3892,41,18,0
490,"[3779, 36]",3855,0,0,0
491,"[3779, 37]",3854,2,1,0
492,"[3779, 38]",3853,0,0,0
493,"[3779, 39]",3851,0,0,0
494,"[3779, 40]",3850,0,0,0
495,"[3779, 41]",3849,0,0,0
496,"[3779, 42]",3847,0,0,0
497,"[3779, 43]",3841,0,0,0
498,"[3779, 44]",3783,158,64,2
499,"[3779, 45]",4745,0,0,0
500,"[3779, 46]",4717,2,1,0
501,"[3779, 47]",4715,58,26,0
502,"[3779, 48]",4714,0,0,0
503,"[3779, 49]",4711,0,0,0
504,"[3779, 50]",4706,0,0,0
505,"[3779, 51]",4705,0,0,0
506,"[3779, 52]",4704,0,0,0
507,"[3779, 53]",4703,0,0,0
508,"[3779, 54]",4698,158,64,0
509,"[3779, 55]",4694,2,1,0
510,"[3779, 56]",4677,2,1,0
511,"[3779, 57]",4672,2,1,0
512,"[3779, 58]",5429,41,18,0
513,"[3779, 59]",5426,0,0,0
514,"[3779, 60]",5422,41,18,0
515,"[3779, 61]",5419,41,18,0
516,"[3779, 62]",5381,0,0,0
517,"[3779, 63]",5363,2,1,0
518,"[3779, 64]",5319,2,1,0
519,"[3779, 65]",6048,0,0,0
520,"[3779, 66]",5941,2,1,0
521,"[3779, 67]",6340,41,18,0
522,"[3833, 0]",1361,2,1,1
523,"[3833, 1]",5211,0,0,0
524,"[3833, 2]",7932,37,18,0
525,"[3833, 3]",17412,41,18,0
526,"[3833, 4]",17411,41,18,0
527,"[3971, 0]",617,2,1,-1
528,"[4029, 0]",43,41,18,1
529,"[4029, 1]",444,0,0,-1
530,"[4029, 2]",441,0,0,-1
531,"[4029, 3]",437,0,0,1
532,"[4029, 4]",433,0,0,-1
533,"[4029, 5]",425,0,0,0
534,"[4029, 6]",422,0,0,0
535,"[4029, 7]",421,156,64,0
536,"[4029, 8]",420,158,64,0
537,"[4029, 9]",416,0,0,0
538,"[4029, 10]",413,0,0,0
539,"[4029, 11]",404,0,0,-1
540,"[4029, 12]",401,0,0,-1
541,"[4029, 13]",399,0,0,3
542,"[4029, 14]",391,57,26,6
543,"[4029, 15]",390,2,1,1
544,"[4029, 16]",386,0,0,-1
545,"[4029, 17]",385,0,0,2
546,"[4029, 18]",383,0,0,-1
547,"[4029, 19]",382,0,0,3
548,"[4029, 20]",381,0,0,1
549,"[4029, 21]",378,0,0,1
550,"[4029, 22]",377,0,0,1
551,"[4029, 23]",371,158,64,0
552,"[4029, 24]",369,0,0,0
553,"[4029, 25]",368,0,0,0
554,"[4029, 26]",366,0,0,0
555,"[4029, 27]",365,0,0,0
556,"[4029, 28]",364,0,0,0
557,"[4029, 29]",363,0,0,0
558,"[4029, 30]",362,0,0,0
559,"[4029, 31]",360,0,0,0
560,"[4029, 32]",359,0,0,0
561,"[4029, 33]",356,0,0,0
562,"[4029, 34]",346,0,0,0
563,"[4029, 35]",339,0,0,0
564,"[4029, 36]",337,0,0,0
565,"[4029, 37]",325,0,0,0
566,"[4029, 38]",324,0,0,0
567,"[4029, 39]",318,0,0,0
568,"[4029, 40]",315,0,0,0
569,"[4029, 41]",303,156,64,-1
570,"[4029, 42]",297,158,64,-1
571,"[4029, 43]",294,0,0,-1
572,"[4029, 44]",293,0,0,-1
573,"[4029, 45]",291,0,0,-1
574,"[4029, 46]",265,158,64,5
575,"[4029, 47]",264,0,0,-1
576,"[4029, 48]",257,158,64,0
577,"[4029, 49]",255,0,0,0
578,"[4029, 50]",253,0,0,0
579,"[4029, 51]",2349,0,0,0
580,"[4029, 52]",2347,0,0,0
581,"[4029, 53]",2346,0,0,0
582,"[4029, 54]",2345,0,0,0
583,"[4029, 55]",2344,0,0,0
584,"[4029, 56]",2343,0,0,0
585,"[4029, 57]",2340,2,1,0
586,"[4029, 58]",2337,156,64,0
587,"[4029, 59]",2335,0,0,0
588,"[4029, 60]",2328,158,64,0
589,"[4029, 61]",2326,0,0,0
590,"[4029, 62]",2324,0,0,0
591,"[4029, 63]",2323,0,0,0
592,"[4029, 64]",2317,0,0,-1
593,"[4029, 65]",2298,41,18,0
594,"[4029, 66]",2261,158,64,7
595,"[4029, 67]",2238,158,64,14
596,"[4029, 68]",2235,0,0,-1
597,"[4029, 69]",2199,158,64,-1
598,"[4029, 70]",2197,0,0,-1
599,"[4029, 71]",2188,158,64,-1
600,"[4029, 72]",2184,0,0,-1
601,"[4029, 73]",2182,0,0,-1
602,"[4029, 74]",2163,156,64,-1
603,"[4029, 75]",2161,0,0,-1
604,"[4029, 76]",2160,0,0,-1
605,"[4029, 77]",2140,0,0,-1
606,"[4029, 78]",2138,0,0,-1
607,"[4029, 79]",2131,0,0,-1
608,"[4029, 80]",2129,158,64,-1
609,"[4029, 81]",2108,0,0,-1
610,"[4029, 82]",2107,158,64,-1
611,"[4029, 83]",2106,0,0,-1
612,"[4029, 84]",2103,0,0,-1
613,"[4029, 85]",2090,57,26,-1
614,"[4029, 86]",2088,0,0,-1
615,"[4029, 87]",2086,0,0,-1
616,"[4029, 88]",2083,0,0,-1
617,"[4029, 89]",2082,0,0,-1
618,"[4029, 90]",2081,0,0,-1
619,"[4029, 91]",2077,158,64,-1
620,"[4029, 92]",2075,0,0,-1
621,"[4029, 93]",2025,0,0,0
622,"[4029, 94]",2022,0,0,0
623,"[4029, 95]",2019,0,0,0
624,"[4029, 96]",2018,0,0,0
625,"[4029, 97]",2016,0,0,0
626,"[4029, 98]",2014,0,0,0
627,"[4029, 99]",2011,156,64,0
628,"[4029, 100]",2003,41,18,0
629,"[4029, 101]",2002,0,0,0
630,"[4029, 102]",2000,0,0,0
631,"[4029, 103]",1999,0,0,0
632,"[4029, 104]",1998,0,0,0
633,"[4029, 105]",1997,0,0,0
634,"[4029, 106]",1990,0,0,5
635,"[4029, 107]",1984,0,0,0
636,"[4029, 108]",1983,0,0,0
637,"[4029, 109]",1981,41,18,0
638,"[4029, 110]",1978,0,0,0
639,"[4029, 111]",1976,0,0,0
640,"[4029, 112]",1966,0,0,0
641,"[4029, 113]",1965,2,1,0
642,"[4029, 114]",1952,0,0,0
643,"[4029, 115]",1949,0,0,0
644,"[4029, 116]",1948,0,0,0
645,"[4029, 117]",1945,158,64,1
646,"[4029, 118]",1944,0,0,3
647,"[4029, 119]",1943,158,64,3
648,"[4029, 120]",1940,0,0,0
649,"[4029, 121]",1874,158,64,0
650,"[4029, 122]",1873,55,26,0
651,"[4029, 123]",1872,59,28,0
652,"[4029, 124]",1871,0,0,0
653,"[4029, 125]",1867,0,0,0
654,"[4029, 126]",1860,0,0,0
655,"[4029, 127]",1852,41,18,0
656,"[4029, 128]",1824,158,64,-1
657,"[4029, 129]",1822,158,64,-1
658,"[4029, 130]",1821,0,0,-1
659,"[4029, 131]",1818,0,0,-1
660,"[4029, 132]",1817,0,0,-1
661,"[4029, 133]",1816,0,0,-1
662,"[4029, 134]",1814,158,64,-1
663,"[4029, 135]",1809,0,0,-1
664,"[4029, 138]",1752,0,0,-1
665,"[4029, 139]",1750,0,0,-1
666,"[4029, 140]",1748,0,0,-1
667,"[4029, 141]",1743,0,0,0
668,"[4029, 142]",1734,0,0,0
669,"[4029, 143]",1728,57,26,0
670,"[4029, 144]",1721,2,1,1
671,"[4029, 145]",1712,2,1,0
672,"[4029, 146]",1706,0,0,-1
673,"[4029, 147]",1697,41,18,2
674,"[4029, 148]",1693,158,64,0
675,"[4029, 149]",1672,57,26,0
676,"[4029, 150]",1671,0,0,0
677,"[4029, 151]",1670,0,0,0
678,"[4029, 152]",1669,0,0,0
679,"[4029, 153]",1665,158,64,-1
680,"[4029, 154]",1664,41,18,3
681,"[4029, 155]",1663,0,0,-1
682,"[4029, 156]",1662,0,0,-1
683,"[4029, 157]",1660,0,0,-1
684,"[4029, 158]",1656,156,64,0
