# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
215,"[1578, 10]",393,0,0,-1
216,"[1578, 12]",974,156,64,-1
217,"[1578, 19]",1284,0,0,-1
218,"[1578, 20]",1280,2,1,-1
219,"[1578, 21]",1278,158,64,-1
220,"[1578, 22]",1276,156,64,-1
221,"[1578, 23]",1273,0,0,-1
222,"[1578, 24]",3593,0,0,-1
223,"[1578, 25]",3560,0,0,-1
224,"[1578, 26]",3559,0,0,-1
225,"[1578, 27]",3558,0,0,-1
226,"[1578, 42]",3776,0,0,-1
227,"[1578, 51]",3658,158,64,-1
228,"[1578, 53]",7652,2,1,-1
229,"[1578, 54]",7651,0,0,-1
230,"[1578, 60]",7587,158,64,-1
231,"[1578, 61]",7586,158,64,-1
232,"[1578, 62]",7576,2,1,-1
233,"[1586, 0]",7804,57,26,0
234,"[1586, 1]",7802,0,0,0
235,"[1586, 2]",9917,158,64,0
236,"[1593, 0]",533,158,64,-1
237,"[1779, 0]",20,158,64,0
238,"[1779, 1]",16,0,0,0
239,"[1779, 2]",14,0,0,0
240,"[1779, 3]",72,158,64,0
241,"[1779, 4]",71,158,64,0
242,"[1779, 5]",69,0,0,0
243,"[1779, 6]",59,41,18,0
244,"[1779, 7]",223,0,0,0
245,"[1779, 8]",404,2,1,0
246,"[1784, 0]",1532,2,1,-1
247,"[1784, 1]",1421,158,64,-1
248,"[1784, 2]",52574,158,64,-1
249,"[1786, 0]",668,41,18,0
250,"[1802, 1]",20364,0,0,0
251,"[1802, 2]",19035,0,0,0
252,"[1802, 3]",23087,158,64,0
253,"[1802, 4]",22953,158,64,0
254,"[1950, 0]",19494,156,64,-1
255,"[2010, 0]",1883,158,64,-1
256,"[2010, 1]",981,0,0,-1
257,"[2010, 2]",3733,158,64,-1
258,"[2030, 0]",487,158,64,0
259,"[2030, 1]",486,158,64,0
260,"[2034, 0]",20,0,0,0
261,"[2034, 1]",19,0,0,0
262,"[2034, 2]",18,0,0,0
263,"[2034, 3]",17,0,0,0
264,"[2034, 4]",287,41,18,0
265,"[2034, 5]",286,2,1,0
266,"[2034, 6]",282,0,0,0
267,"[2034, 7]",281,0,0,0
268,"[2034, 8]",279,0,0,0
269,"[2034, 9]",278,0,0,0
270,"[2034, 10]",273,158,64,0
271,"[2034, 11]",272,0,0,0
272,"[2034, 12]",269,0,0,0
273,"[2034, 13]",267,0,0,0
274,"[2034, 14]",266,0,0,0
275,"[2034, 15]",263,158,64,0
276,"[2034, 16]",1427,158,64,0
277,"[2034, 17]",1425,2,1,0
278,"[2034, 18]",1424,0,0,0
279,"[2034, 19]",1419,0,0,0
280,"[2034, 20]",1402,41,18,0
281,"[2034, 21]",1387,0,0,0
282,"[2034, 22]",1386,0,0,0
283,"[2034, 23]",1352,0,0,0
284,"[2034, 24]",1351,0,0,0
285,"[2034, 25]",1344,41,18,0
286,"[2034, 26]",1338,41,18,0
287,"[2034, 27]",1335,54,24,0
288,"[2034, 28]",3665,41,18,0
289,"[2034, 29]",3662,0,0,0
290,"[2034, 30]",3660,0,0,0
291,"[2034, 31]",3658,0,0,0
292,"[2034, 32]",3657,0,0,0
293,"[2034, 33]",3652,2,1,0
294,"[2034, 34]",3651,0,0,0
295,"[2034, 35]",3538,158,64,0
296,"[2034, 36]",3535,158,64,0
297,"[2034, 37]",3534,0,0,0
298,"[2034, 38]",3533,0,0,0
299,"[2034, 39]",3531,158,64,0
300,"[2034, 40]",3529,2,1,0
301,"[2034, 41]",3528,0,0,0
302,"[2034, 42]",3527,0,0,0
303,"[2034, 43]",3464,2,1,0
304,"[2034, 44]",3437,2,1,0
305,"[2034, 45]",5321,0,0,0
306,"[2034, 46]",5318,57,26,0
307,"[2034, 47]",5285,41,18,34
308,"[2034, 48]",5284,158,64,-1
309,"[2034, 49]",5279,2,1,0
310,"[2034, 50]",5222,41,18,0
311,"[2034, 51]",5194,41,18,0
312,"[2034, 52]",5189,41,18,0
313,"[2034, 53]",5184,2,1,0
314,"[2034, 54]",5167,41,18,0
315,"[2034, 55]",10339,2,1,0
316,"[2034, 56]",11498,2,1,-1
317,"[2045, 0]",19,156,64,-1
318,"[2045, 1]",17,158,64,-1
319,"[2072, 0]",1104,0,0,1
320,"[2072, 1]",1655,61,28,1
321,"[2137, 0]",1318,57,26,0
322,"[2137, 1]",1317,0,0,0
323,"[2137, 2]",2491,2,1,0
324,"[2139, 5]",35325,2,1,0
325,"[2139, 6]",35324,2,1,0
326,"[2208, 0]",4783,158,64,-1
327,"[2255, 0]",1419,0,0,0
328,"[2255, 1]",2084,2,1,0
329,"[2284, 0]",17485,41,18,0
330,"[2284, 1]",17484,0,0,0
331,"[2284, 2]",18727,156,64,0
332,"[2458, 0]",9,0,0,-1
333,"[2458, 1]",219,2,1,-1
334,"[2458, 2]",218,158,64,-1
335,"[2458, 3]",216,158,64,-1
336,"[2480, 43]",70922,0,0,-1
337,"[2480, 72]",134971,0,0,-1
338,"[2480, 77]",107400,156,64,-1
339,"[2480, 102]",196359,158,64,-1
340,"[2480, 112]",193957,0,0,-1
341,"[2480, 118]",313830,156,64,-1
342,"[2526, 0]",25,0,0,-1
343,"[2526, 1]",24,0,0,-1
344,"[2526, 2]",173,156,64,-1
345,"[2526, 3]",167,158,64,-1
346,"[2526, 4]",165,158,64,-1
347,"[2527, 0]",486,158,64,-1
348,"[2527, 1]",485,156,64,-1
349,"[2534, 35]",63615,158,64,-1
350,"[2534, 36]",63614,2,1,-1
351,"[2534, 79]",314593,158,64,-1
352,"[2534, 80]",314592,2,1,-1
353,"[2534, 81]",314590,0,0,-1
354,"[2534, 120]",794211,0,0,-1
355,"[2534, 175]",438152,158,64,-1
356,"[2534, 222]",824772,158,64,-1
357,"[2534, 226]",824510,0,0,-1
358,"[2534, 230]",1777381,0,0,-1
359,"[2534, 233]",1777094,41,20,-1
360,"[2534, 265]",1467234,0,0,-1
361,"[2534, 303]",1975701,0,0,-1
362,"[2534, 315]",1890670,156,64,-1
363,"[2534, 316]",1890668,158,64,-1
364,"[2534, 317]",1890666,0,0,-1
365,"[2534, 319]",1889571,0,0,-1
366,"[2534, 320]",1886555,0,0,-1
367,"[2534, 342]",1814791,156,64,-1
368,"[2534, 367]",2509187,156,64,-1
369,"[2534, 368]",2509186,0,0,-1
370,"[2534, 371]",2480927,158,64,-1
371,"[2534, 372]",2480925,158,64,-1
372,"[2534, 393]",1991714,158,64,-1
373,"[2534, 414]",3054878,158,64,-1
374,"[2534, 466]",3957244,156,64,-1
375,"[2579, 0]",511,158,64,-1
376,"[2596, 0]",1535,41,18,0
377,"[2596, 1]",1533,0,0,0
378,"[2709, 0]",510,2,1,-1
379,"[2783, 166]",9267,0,0,-1
380,"[2783, 218]",43383,0,0,-1
381,"[2783, 231]",58565,158,64,-1
382,"[2783, 232]",58564,158,64,-1
383,"[2802, 0]",4846,158,64,1
384,"[2814, 0]",3016,158,64,-1
385,"[2814, 1]",4585,0,0,-1
386,"[2814, 2]",4584,0,0,-1
387,"[2814, 4]",9666,156,64,-1
388,"[2879, 24]",2132,0,0,-1
389,"[2879, 26]",2730,0,0,-1
390,"[2912, 0]",2791,158,64,-1
391,"[2967, 0]",1450,0,0,0
392,"[2967, 1]",1449,0,0,0
393,"[2967, 2]",2680,158,64,0
394,"[2967, 3]",2677,55,26,0
395,"[2984, 0]",3142,158,64,-1
396,"[2984, 1]",3141,158,64,-1
397,"[2986, 23]",1637,158,64,-1
398,"[2986, 24]",1635,158,64,-1
399,"[3080, 0]",1810,0,0,-1
400,"[3080, 1]",1809,0,0,-1
401,"[3080, 3]",2432,0,0,-1
402,"[3080, 4]",2431,0,0,-1
403,"[3080, 5]",2426,158,64,-1
404,"[3080, 6]",2425,158,64,-1
405,"[3080, 7]",5514,158,64,-1
406,"[3080, 8]",5512,0,0,-1
407,"[3080, 9]",5506,0,0,-1
408,"[3080, 10]",6022,158,64,-1
409,"[3080, 11]",5952,0,0,-1
410,"[3080, 12]",7172,2,1,-1
411,"[3085, 0]",1601,156,64,-1
412,"[3129, 0]",2382,0,0,-1
413,"[3129, 1]",2381,0,0,-1
414,"[3129, 2]",2996,158,64,-1
415,"[3129, 3]",2993,0,0,-1
416,"[3129, 4]",2992,0,0,-1
417,"[3129, 5]",2984,0,0,-1
418,"[3129, 9]",9335,0,0,-1
419,"[3129, 10]",9334,0,0,-1
420,"[3129, 11]",9327,158,64,-1
421,"[3129, 12]",12652,158,64,-1
422,"[3129, 13]",12648,158,64,-1
423,"[3129, 14]",12647,0,0,-1
424,"[3129, 15]",12643,158,64,-1
425,"[3129, 16]",12640,158,64,-1
426,"[3129, 21]",24810,0,0,-1
427,"[3129, 22]",31832,158,64,-1
428,"[3129, 23]",31829,0,0,-1
429,"[3129, 24]",43106,158,64,-1
430,"[3130, 0]",55755,158,64,-1
431,"[3130, 1]",55754,158,64,-1
432,"[3130, 2]",55752,0,0,-1
433,"[3130, 4]",26729,158,64,-1
434,"[3130, 5]",62178,0,0,-1
435,"[3130, 6]",95153,158,64,-1
436,"[3153, 8]",39777,156,64,-1
437,"[3192, 0]",12983,2,1,-1
438,"[3192, 2]",46724,0,0,-1
439,"[3192, 3]",46723,0,0,-1
440,"[3192, 5]",60710,0,0,-1
441,"[3192, 6]",60704,0,0,-1
442,"[3192, 8]",96021,0,0,-1
443,"[3192, 9]",96020,0,0,-1
444,"[3192, 10]",99884,156,64,-1
445,"[3192, 11]",99882,0,0,-1
446,"[3192, 12]",99877,158,64,-1
447,"[3192, 13]",134072,2,1,-1
448,"[3233, 0]",1028,41,18,0
449,"[3239, 0]",2724,158,64,-1
450,"[3245, 0]",718,0,0,0
451,"[3245, 1]",717,0,0,0
452,"[3245, 2]",1427,0,0,0
453,"[3245, 3]",2738,37,18,0
454,"[3341, 7]",3967,158,64,-1
455,"[3341, 8]",6170,158,64,-1
456,"[3341, 9]",6169,2,1,-1
457,"[3352, 0]",48,2,1,-1
458,"[3352, 1]",47,2,1,-1
459,"[3352, 2]",46,158,64,-1
460,"[3352, 3]",44,0,0,-1
461,"[3352, 4]",43,0,0,-1
462,"[3352, 5]",42,156,64,-1
463,"[3352, 6]",38,0,0,-1
464,"[3352, 7]",31,0,0,-1
465,"[3352, 11]",252,2,1,-1
466,"[3352, 12]",251,0,0,-1
467,"[3352, 13]",250,0,0,-1
468,"[3352, 16]",227,158,64,-1
469,"[3352, 17]",223,158,64,-1
470,"[3352, 19]",965,158,64,-1
471,"[3353, 0]",1502,0,0,-1
472,"[3353, 1]",1501,0,0,-1
473,"[3353, 2]",2378,158,64,-1
474,"[3353, 3]",2377,158,64,-1
475,"[3353, 4]",2376,0,0,-1
476,"[3353, 5]",2373,158,64,-1
477,"[3353, 6]",2371,0,0,-1
478,"[3353, 7]",5218,158,64,-1
479,"[3353, 8]",5211,156,64,-1
480,"[3533, 13]",97059,158,64,-1
481,"[3574, 3]",1184,156,64,-1
482,"[3660, 0]",1692,156,64,-1
483,"[3703, 0]",26447,41,18,0
484,"[3703, 1]",25266,0,0,0
485,"[3703, 2]",31616,2,1,0
486,"[3829, 3]",3777,158,64,-1
487,"[3940, 0]",22,0,0,-1
488,"[3940, 1]",255,0,0,-1
489,"[3940, 2]",241,158,64,-1
490,"[3940, 3]",240,158,64,-1
491,"[3940, 4]",237,158,64,-1
492,"[3940, 5]",233,0,0,-1
493,"[3940, 6]",232,0,0,-1
494,"[3940, 7]",230,0,0,-1
495,"[3940, 8]",229,2,1,-1
496,"[3940, 9]",228,0,0,-1
497,"[3940, 10]",226,0,0,-1
498,"[3940, 11]",213,0,0,-1
499,"[3940, 12]",212,0,0,-1
500,"[3940, 13]",206,156,64,-1
501,"[3940, 14]",200,0,0,-1
502,"[3940, 15]",199,156,64,-1
503,"[3940, 16]",197,0,0,-1
504,"[3940, 17]",196,158,64,-1
505,"[3940, 18]",195,0,0,-1
506,"[3940, 19]",193,0,0,-1
507,"[3940, 20]",192,0,0,-1
508,"[3940, 21]",191,0,0,-1
509,"[3940, 22]",1419,0,0,-1
510,"[3940, 23]",1415,156,64,-1
511,"[3940, 24]",1413,2,1,-1
512,"[3940, 25]",1412,158,64,-1
513,"[3940, 26]",1405,158,64,-1
514,"[3940, 27]",1404,0,0,-1
515,"[3940, 28]",1402,158,64,-1
516,"[3940, 29]",1399,2,1,-1
517,"[3940, 30]",1388,158,64,-1
518,"[3940, 31]",1376,158,64,-1
519,"[3940, 32]",1352,158,64,-1
520,"[3940, 33]",1348,0,0,-1
521,"[3940, 34]",1334,158,64,-1
522,"[3940, 35]",1318,0,0,-1
523,"[3940, 36]",1311,0,0,-1
524,"[3940, 37]",1310,158,64,-1
525,"[3940, 38]",1300,158,64,-1
526,"[3940, 39]",1294,158,64,-1
527,"[3940, 40]",1287,158,64,-1
528,"[3940, 41]",1255,158,64,-1
529,"[3940, 42]",1252,0,0,-1
530,"[3940, 43]",1251,0,0,-1
531,"[3940, 44]",1250,0,0,-1
532,"[3940, 45]",1242,0,0,-1
533,"[3940, 46]",1236,156,64,-1
534,"[3940, 47]",1233,0,0,-1
535,"[3940, 48]",1230,158,64,-1
536,"[3940, 49]",1220,158,64,-1
537,"[3940, 50]",1217,0,0,-1
538,"[3940, 51]",1206,156,64,-1
539,"[3940, 52]",1205,156,64,-1
540,"[3940, 53]",1204,158,64,-1
541,"[3940, 54]",1203,156,64,-1
542,"[3940, 55]",1201,0,0,-1
543,"[3940, 56]",1200,0,0,-1
544,"[3940, 57]",1187,158,64,-1
545,"[3940, 58]",1186,0,0,-1
546,"[3940, 59]",4446,0,0,-1
547,"[3940, 60]",4431,158,64,-1
548,"[3940, 61]",4364,158,64,-1
549,"[3940, 62]",4359,158,64,-1
550,"[3940, 65]",4273,156,64,-1
551,"[3940, 66]",4257,158,64,-1
552,"[3940, 67]",4170,2,1,-1
553,"[3940, 68]",4134,0,0,-1
554,"[3940, 69]",4128,0,0,-1
555,"[3940, 70]",4127,0,0,-1
556,"[3940, 71]",4126,0,0,-1
557,"[3940, 72]",4094,158,64,-1
558,"[3940, 73]",4092,0,0,-1
559,"[3940, 74]",4086,0,0,-1
560,"[3940, 75]",4079,0,0,-1
561,"[3940, 76]",3526,158,64,-1
562,"[3940, 77]",3256,0,0,-1
563,"[3940, 78]",3179,0,0,-1
564,"[3940, 79]",3177,0,0,-1
565,"[3940, 80]",3138,0,0,-1
566,"[3940, 81]",2905,158,64,-1
567,"[3940, 82]",2835,2,1,-1
568,"[3940, 83]",12574,158,64,-1
569,"[3940, 84]",12510,158,64,-1
570,"[3940, 85]",12504,158,64,-1
571,"[3940, 86]",12393,156,64,-1
572,"[3940, 87]",8568,158,64,-1
573,"[3940, 88]",8519,156,64,-1
574,"[3940, 89]",8489,0,0,-1
575,"[3940, 90]",8488,158,64,-1
576,"[3940, 91]",8448,0,0,-1
577,"[3940, 92]",8447,158,64,-1
578,"[3940, 93]",8420,0,0,-1
579,"[3940, 94]",8408,158,64,-1
580,"[3940, 95]",8387,158,64,-1
581,"[3940, 96]",8386,0,0,-1
582,"[3940, 98]",6979,158,64,-1
583,"[3940, 99]",6978,158,64,-1
584,"[3940, 101]",18697,158,64,-1
585,"[3940, 102]",18595,158,64,-1
586,"[3940, 103]",18509,0,0,-1
587,"[3940, 104]",18444,158,64,-1
588,"[3940, 105]",15749,2,1,-1
589,"[3940, 106]",15747,158,64,-1
590,"[3940, 107]",15746,0,0,-1
591,"[3940, 111]",25292,158,64,-1
592,"[3945, 0]",1369,2,1,-1
593,"[3993, 0]",1310,53,24,46
594,"[4002, 0]",2521,158,64,-1
595,"[4002, 1]",2519,156,64,-1
596,"[4002, 2]",2518,158,64,-1
597,"[4018, 0]",31,158,64,-1
598,"[4018, 1]",29,158,64,-1
599,"[4024, 0]",7000,2,1,0
600,"[4024, 1]",6998,0,0,0
601,"[4024, 2]",6909,0,0,0
602,"[4024, 3]",8949,0,0,0
603,"[4024, 4]",8910,0,0,0
604,"[4024, 5]",10103,57,26,0
605,"[4024, 6]",10028,41,18,0
606,"[4078, 0]",3610,158,64,-1
607,"[4078, 1]",29149,158,64,-1
608,"[4078, 4]",32794,158,64,-1
609,"[4078, 5]",32793,0,0,-1
610,"[4078, 13]",73156,158,64,-1
611,"[4078, 14]",64885,158,64,-1
612,"[4078, 16]",165512,158,64,-1
613,"[4078, 17]",126670,0,0,-1
614,"[4078, 21]",296969,158,64,-1
615,"[4078, 22]",246016,158,64,-1
616,"[4078, 29]",345406,158,64,-1
617,"[4160, 1]",7364,41,18,0
618,"[4160, 2]",29471,2,1,0
619,"[4265, 0]",1032,158,64,-1
620,"[4287, 0]",36,158,64,-1
621,"[4287, 1]",34,158,64,-1
622,"[4287, 2]",29,0,0,-1
623,"[4287, 3]",152,0,0,-1
624,"[4287, 20]",3560,158,64,-1
625,"[4287, 21]",3559,158,64,-1
626,"[4399, 0]",16522,41,18,0
627,"[4437, 0]",5805,63,28,2
628,"[4485, 4]",306,158,64,-1
629,"[4493, 0]",1638,0,0,1
630,"[4493, 1]",5620,158,64,0
631,"[4493, 2]",33917,0,0,2
632,"[4493, 3]",34262,158,64,0
633,"[4498, 0]",3907,156,64,-1
634,"[4532, 0]",4541,158,64,-1
635,"[4532, 1]",106870,158,64,-1
636,"[4532, 2]",79468,158,64,-1
637,"[4532, 3]",79466,0,0,-1
638,"[4532, 4]",128217,0,0,-1
639,"[4532, 5]",128211,158,64,-1
640,"[4532, 6]",128208,0,0,-1
641,"[4532, 7]",127403,158,64,-1
642,"[4532, 8]",127402,158,64,-1
643,"[4532, 9]",127400,158,64,-1
644,"[4532, 10]",121311,0,0,-1
645,"[4532, 11]",121310,0,0,-1
646,"[4532, 12]",121305,158,64,-1
647,"[4532, 13]",121298,0,0,-1
648,"[4532, 14]",186430,156,64,-1
649,"[4532, 15]",183949,158,64,-1
650,"[4532, 16]",183948,2,1,-1
651,"[4532, 17]",183941,156,64,-1
652,"[4532, 18]",183890,158,64,-1
653,"[4532, 19]",183887,0,0,-1
654,"[4532, 20]",183853,158,64,-1
655,"[4532, 21]",183852,158,64,-1
656,"[4532, 22]",183837,158,64,-1
657,"[4532, 23]",183832,158,64,-1
658,"[4532, 24]",183830,158,64,-1
659,"[4532, 25]",183829,158,64,-1
660,"[4532, 26]",161314,158,64,-1
661,"[4532, 27]",159692,0,0,-1
662,"[4532, 28]",145600,2,1,-1
663,"[4532, 29]",145569,158,64,-1
664,"[4532, 30]",235697,158,64,-1
665,"[4532, 31]",235695,156,64,-1
666,"[4532, 32]",235694,0,0,-1
667,"[4532, 33]",292869,158,64,-1
668,"[4532, 34]",283060,158,64,-1
669,"[4532, 35]",341020,156,64,-1
670,"[4616, 0]",31,156,64,-1
671,"[4616, 1]",29,0,0,-1
672,"[4616, 2]",23,0,0,-1
673,"[4616, 3]",172,0,0,-1
674,"[4616, 4]",171,158,64,-1
675,"[4616, 5]",170,158,64,-1
676,"[4616, 6]",167,0,0,-1
677,"[4616, 7]",145,158,64,-1
678,"[4616, 8]",144,0,0,-1
679,"[4616, 9]",137,158,64,-1
680,"[4616, 10]",136,156,64,-1
681,"[4616, 11]",135,158,64,-1
682,"[4616, 12]",134,0,0,-1
