# [HF, 3, 200, 10.0, 360, 0.0, 0.0, 3.5, 300.0, 42.0, 13998936.86] # mode design r d npanels phi theta L H z V
,nidx,tid,nC_A,nC_Z,cross_cryo
111,"[110, 113]",20936,0,0,1
112,"[110, 114]",20933,158,64,-1
113,"[110, 115]",22420,158,64,6
114,"[289, 0]",11233,0,0,-1
115,"[289, 1]",10517,158,64,5
116,"[289, 2]",12693,2,1,3
117,"[289, 3]",54100,57,26,0
118,"[289, 4]",54099,0,0,0
119,"[289, 5]",57631,158,64,0
120,"[351, 27]",1052,0,0,-1
121,"[351, 30]",1560,0,0,-1
122,"[351, 38]",2626,158,64,-1
123,"[351, 39]",2625,0,0,-1
124,"[381, 0]",1485,2,1,-1
125,"[391, 0]",310,158,64,-1
126,"[402, 78]",1328,0,0,-1
127,"[402, 79]",1327,158,64,-1
128,"[402, 90]",6264,0,0,-1
129,"[402, 173]",8621,158,64,-1
130,"[402, 174]",8620,0,0,-1
131,"[402, 177]",7758,158,64,-1
132,"[402, 184]",18305,0,0,-1
133,"[403, 0]",3476,75,32,0
134,"[403, 1]",3475,0,0,0
135,"[403, 2]",4113,41,18,0
136,"[459, 0]",3281,0,0,-1
137,"[459, 1]",3414,41,20,-1
138,"[459, 2]",3412,0,0,-1
139,"[459, 3]",9982,158,64,-1
140,"[492, 0]",520,158,64,-1
141,"[590, 0]",37,2,1,-1
142,"[590, 1]",35,158,64,-1
143,"[590, 2]",34,158,64,-1
144,"[590, 3]",33,0,0,-1
145,"[590, 4]",32,158,64,-1
146,"[590, 5]",27,0,0,-1
147,"[590, 6]",210,2,1,-1
148,"[590, 7]",207,0,0,-1
149,"[590, 8]",202,158,64,-1
150,"[590, 9]",201,158,64,-1
151,"[590, 10]",198,0,0,-1
152,"[590, 11]",191,158,64,-1
153,"[590, 12]",181,0,0,-1
154,"[590, 13]",177,158,64,-1
155,"[590, 14]",175,0,0,-1
156,"[590, 15]",170,0,0,-1
157,"[590, 16]",169,158,64,-1
158,"[590, 17]",168,0,0,-1
159,"[590, 18]",165,0,0,-1
160,"[590, 19]",164,158,64,-1
161,"[590, 21]",1042,0,0,-1
162,"[590, 22]",1036,41,20,-1
163,"[590, 23]",1027,158,64,-1
164,"[590, 24]",1004,0,0,-1
165,"[590, 25]",970,158,64,-1
166,"[590, 26]",867,158,64,-1
167,"[590, 27]",864,156,64,-1
168,"[590, 29]",820,158,64,-1
169,"[590, 30]",819,0,0,-1
170,"[590, 31]",807,156,64,-1
171,"[590, 32]",806,158,64,-1
172,"[590, 33]",2620,158,64,-1
173,"[590, 37]",2305,0,0,-1
174,"[590, 38]",2028,158,64,-1
175,"[590, 39]",3307,158,64,-1
176,"[631, 0]",3559,158,64,-1
177,"[648, 0]",2125,158,64,3
178,"[648, 4]",8127,156,64,0
179,"[676, 0]",2138,0,0,0
180,"[676, 1]",2137,0,0,0
181,"[676, 2]",2136,0,0,0
182,"[676, 3]",3990,41,18,0
183,"[676, 4]",3987,0,0,1
184,"[676, 5]",3984,158,64,0
185,"[676, 6]",10521,2,1,0
186,"[676, 7]",8818,0,0,0
187,"[676, 8]",7187,2,1,0
188,"[676, 9]",7186,54,24,0
189,"[676, 10]",15905,0,0,0
190,"[676, 11]",15900,0,0,0
191,"[676, 12]",15898,0,0,0
192,"[676, 13]",15897,0,0,0
193,"[676, 14]",15896,0,0,0
194,"[676, 15]",14918,2,1,0
195,"[676, 16]",30424,2,1,0
196,"[676, 17]",30422,13,6,0
197,"[676, 18]",21452,158,64,0
198,"[676, 19]",21450,2,1,0
199,"[676, 20]",18860,2,1,0
200,"[676, 21]",18859,0,0,0
201,"[676, 22]",18856,158,64,0
202,"[676, 23]",18854,0,0,0
203,"[676, 24]",18853,0,0,0
204,"[676, 25]",18848,0,0,0
205,"[676, 26]",18841,41,18,0
206,"[676, 27]",18814,0,0,0
207,"[676, 28]",35934,156,64,0
208,"[676, 29]",35932,0,0,0
209,"[676, 30]",35930,0,0,0
210,"[676, 31]",35874,158,64,0
211,"[676, 32]",35840,0,0,0
212,"[676, 33]",35837,156,64,-1
213,"[676, 35]",38365,57,26,0
214,"[676, 36]",38363,57,26,0
215,"[676, 37]",38362,0,0,0
216,"[676, 38]",38220,158,64,1
217,"[676, 39]",38073,41,18,0
218,"[676, 40]",38072,57,26,0
219,"[676, 41]",38068,158,64,0
220,"[676, 42]",55149,158,64,0
221,"[676, 43]",63172,2,1,0
222,"[676, 44]",63171,41,18,0
223,"[677, 0]",1106,158,64,4
224,"[687, 0]",786,158,64,-1
225,"[750, 0]",4350,158,64,5
226,"[753, 0]",5755,158,64,0
227,"[798, 0]",4371,158,64,-1
228,"[823, 0]",20,156,64,-1
229,"[823, 1]",19,0,0,-1
230,"[840, 1]",19494,158,64,-1
231,"[840, 2]",19493,0,0,-1
232,"[840, 3]",19492,0,0,-1
233,"[840, 4]",19491,0,0,-1
234,"[840, 5]",39149,156,64,-1
235,"[840, 6]",39148,158,64,-1
236,"[840, 7]",39145,0,0,-1
237,"[840, 8]",39142,158,64,-1
238,"[840, 9]",39139,0,0,-1
239,"[840, 10]",39136,2,1,-1
240,"[840, 11]",39135,158,64,-1
241,"[840, 13]",41797,156,64,-1
242,"[840, 14]",41762,0,0,4
243,"[840, 15]",58230,158,64,0
244,"[840, 16]",58227,2,1,0
245,"[840, 17]",58226,0,0,0
246,"[840, 19]",59030,158,64,-1
247,"[894, 0]",13120,41,18,0
248,"[894, 1]",13119,41,18,0
249,"[1012, 0]",7092,158,64,0
250,"[1012, 1]",15503,0,0,0
251,"[1012, 2]",17133,41,18,0
252,"[1012, 3]",21912,41,18,0
253,"[1012, 4]",21911,41,18,0
254,"[1034, 0]",20,0,0,0
255,"[1034, 1]",17,0,0,0
256,"[1034, 2]",167,0,0,-1
257,"[1034, 3]",161,2,1,0
258,"[1034, 4]",1544,158,64,-1
259,"[1034, 5]",4411,0,0,0
260,"[1034, 6]",4806,41,18,9
261,"[1045, 25]",2355,41,20,-1
262,"[1047, 0]",12,0,0,-1
263,"[1047, 1]",343,156,64,-1
264,"[1276, 156]",15999,158,64,-1
265,"[1276, 157]",15965,158,64,-1
266,"[1276, 219]",45965,158,64,-1
267,"[1276, 220]",45963,2,1,-1
268,"[1360, 22]",5757,158,64,-1
269,"[1360, 35]",14769,158,64,-1
270,"[1431, 0]",10396,158,64,-1
271,"[1431, 1]",8639,158,64,-1
272,"[1431, 2]",11394,158,64,-1
273,"[1431, 3]",11391,0,0,4
274,"[1431, 4]",20961,0,0,0
275,"[1431, 5]",25519,156,64,0
276,"[1457, 0]",1153,156,64,-1
277,"[1499, 0]",17176,158,64,-1
278,"[1499, 3]",45937,156,64,-1
279,"[1528, 0]",202,0,0,-1
280,"[1528, 1]",200,158,64,-1
281,"[1528, 2]",1127,0,0,-1
282,"[1528, 6]",1071,0,0,-1
283,"[1528, 7]",2138,0,0,-1
284,"[1528, 8]",2137,0,0,-1
285,"[1528, 18]",1920,156,64,-1
286,"[1528, 19]",1919,158,64,-1
287,"[1550, 19]",2437,0,0,-1
288,"[1550, 21]",5367,158,64,-1
289,"[1674, 0]",2613,158,64,0
290,"[1693, 114]",4440,158,64,-1
291,"[1693, 118]",3951,156,64,-1
292,"[1693, 119]",3950,158,64,-1
293,"[1693, 144]",6789,158,64,-1
294,"[1693, 145]",6788,0,0,-1
295,"[1734, 8]",201,0,0,-1
296,"[1734, 9]",197,158,64,-1
297,"[1734, 10]",718,0,0,-1
298,"[1734, 19]",2327,0,0,-1
299,"[1734, 23]",2526,158,64,-1
300,"[1757, 0]",31,158,64,-1
301,"[1777, 0]",805,156,64,-1
302,"[1777, 1]",2065,2,1,0
303,"[1777, 2]",2064,158,64,0
304,"[1777, 3]",2063,0,0,0
305,"[1777, 4]",2873,53,24,0
306,"[1826, 0]",19691,0,0,0
307,"[1826, 1]",19690,0,0,0
308,"[1826, 2]",22565,0,0,0
309,"[1826, 3]",22559,41,18,0
310,"[1826, 4]",29165,41,18,0
311,"[1826, 5]",27460,41,18,0
312,"[1905, 0]",1215,0,0,-1
313,"[1905, 1]",3108,158,64,-1
314,"[1905, 2]",3106,2,1,-1
315,"[1963, 1]",1805,0,0,0
316,"[1963, 2]",1803,0,0,0
317,"[1963, 12]",6216,41,18,0
318,"[1963, 13]",6200,41,18,0
319,"[1963, 44]",63124,41,18,14
320,"[1963, 45]",62609,158,64,-1
321,"[1963, 68]",96825,158,64,-1
322,"[1963, 73]",148196,158,64,-1
323,"[2035, 0]",2848,156,64,-1
324,"[2051, 1]",6049,158,64,-1
325,"[2132, 0]",745,2,1,0
326,"[2132, 1]",744,2,1,0
327,"[2132, 2]",743,0,0,0
328,"[2132, 3]",742,0,0,0
329,"[2132, 4]",741,0,0,0
330,"[2132, 5]",738,0,0,0
331,"[2132, 7]",1731,0,0,0
332,"[2132, 8]",1727,2,1,0
333,"[2132, 9]",1723,2,1,0
334,"[2132, 10]",2812,41,18,0
335,"[2132, 11]",2791,0,0,0
336,"[2132, 12]",4626,2,1,0
337,"[2154, 0]",2705,2,1,-1
338,"[2154, 1]",14209,158,64,-1
339,"[2154, 2]",80119,156,64,-1
340,"[2154, 3]",83734,158,64,-1
341,"[2154, 4]",83729,156,64,-1
342,"[2172, 0]",875,158,64,-1
343,"[2220, 0]",3566,0,0,-1
344,"[2220, 1]",6594,0,0,3
345,"[2220, 2]",7990,41,18,0
346,"[2274, 1]",7013,0,0,3
347,"[2274, 2]",7012,0,0,-1
348,"[2274, 3]",18664,0,0,-1
349,"[2274, 4]",18661,57,26,0
350,"[2274, 6]",18811,2,1,-1
351,"[2279, 0]",3014,158,64,-1
352,"[2316, 0]",1234,156,64,-1
353,"[2414, 0]",18,158,64,0
354,"[2414, 1]",17,0,0,0
355,"[2414, 2]",16,0,0,0
356,"[2414, 3]",15,0,0,0
357,"[2414, 4]",39,41,18,0
358,"[2414, 5]",36,41,18,0
359,"[2414, 6]",33,41,18,0
360,"[2415, 0]",4572,41,18,4
361,"[2462, 0]",534,0,0,-1
362,"[2462, 1]",1162,0,0,-1
363,"[2462, 2]",1565,2,1,4
364,"[2484, 0]",11597,57,26,-1
365,"[2484, 1]",11585,0,0,-1
366,"[2484, 2]",14672,158,64,4
367,"[2484, 4]",22864,158,64,5
368,"[2501, 0]",3711,2,1,-1
369,"[2520, 0]",5209,158,64,-1
370,"[2541, 0]",4177,158,64,-1
371,"[2578, 0]",11796,57,26,0
372,"[2578, 1]",11795,41,18,0
373,"[2578, 2]",11794,2,1,0
374,"[2586, 0]",6077,41,18,0
375,"[2586, 1]",6075,0,0,0
376,"[2586, 2]",12442,158,64,0
377,"[2691, 106]",1407,158,64,-1
378,"[2691, 107]",1406,2,1,-1
379,"[2691, 108]",1401,158,64,-1
380,"[2691, 470]",21380,2,1,-1
381,"[2691, 533]",19412,0,0,-1
382,"[2691, 534]",19411,0,0,-1
383,"[2691, 618]",16602,0,0,-1
384,"[2691, 807]",71003,158,64,-1
385,"[2691, 808]",71001,158,64,-1
386,"[2691, 886]",66515,2,1,-1
387,"[2691, 962]",61084,156,64,-1
388,"[2691, 963]",61081,158,64,-1
389,"[2691, 964]",61079,156,64,-1
390,"[2691, 980]",59039,158,64,-1
391,"[2691, 981]",59037,158,64,-1
392,"[2691, 982]",59031,158,64,-1
393,"[2691, 1119]",96024,0,0,-1
394,"[2691, 1135]",93467,158,64,-1
395,"[2691, 1229]",81472,158,64,-1
396,"[2691, 1232]",81223,54,24,-1
397,"[2691, 1235]",81209,158,64,-1
398,"[2691, 1365]",264209,0,0,-1
399,"[2691, 1366]",264208,0,0,-1
400,"[2691, 1407]",406651,0,0,-1
401,"[2691, 1409]",406184,0,0,-1
402,"[2691, 1413]",391293,158,64,-1
403,"[2691, 1414]",391289,0,0,-1
404,"[2691, 1427]",444616,158,64,-1
405,"[2691, 1429]",444385,158,64,-1
406,"[2697, 0]",22,158,64,-1
407,"[2697, 1]",21,41,18,8
408,"[2697, 2]",20,0,0,-1
409,"[2697, 3]",17,0,0,-1
410,"[2697, 4]",46,158,64,19
411,"[2697, 5]",45,156,64,-1
412,"[2697, 6]",43,0,0,-1
413,"[2697, 7]",39,41,18,3
414,"[2697, 8]",416,0,0,-1
415,"[2697, 9]",576,158,64,5
416,"[2721, 0]",2811,0,0,-1
417,"[2721, 1]",3565,158,64,-1
418,"[2721, 2]",3564,0,0,-1
419,"[2721, 3]",3557,0,0,-1
420,"[2721, 4]",3556,0,0,-1
421,"[2721, 5]",6584,158,64,-1
422,"[2721, 6]",6577,0,0,-1
423,"[2721, 7]",6548,158,64,-1
424,"[2721, 8]",6547,158,64,-1
425,"[2721, 11]",7204,158,64,-1
426,"[2729, 4]",17,0,0,-1
427,"[2729, 5]",317,0,0,-1
428,"[2729, 6]",316,0,0,-1
429,"[2729, 25]",1347,0,0,-1
430,"[2729, 26]",1346,0,0,-1
431,"[2729, 27]",1345,0,0,-1
432,"[2729, 28]",1342,158,64,-1
433,"[2729, 29]",1340,156,64,-1
434,"[2729, 30]",1338,0,0,-1
435,"[2729, 31]",3538,158,64,-1
436,"[2729, 32]",3515,158,64,-1
437,"[2729, 33]",3514,158,64,-1
438,"[2729, 34]",3510,158,64,-1
439,"[2729, 35]",3507,158,64,-1
440,"[2729, 36]",3502,0,0,1
441,"[2729, 43]",4770,2,1,1
442,"[2795, 0]",731,158,64,-1
443,"[2830, 2]",20315,41,18,0
444,"[2830, 3]",20313,156,64,0
445,"[2837, 123]",25091,158,64,-1
446,"[2837, 124]",25090,158,64,-1
447,"[2956, 0]",1856,57,26,-1
448,"[2956, 1]",1855,158,64,3
449,"[2995, 0]",1283,0,0,-1
450,"[2995, 1]",1282,0,0,8
451,"[2995, 2]",3345,57,26,0
452,"[2995, 3]",3342,158,64,-1
453,"[3004, 0]",1171,158,64,0
454,"[3004, 1]",3703,0,0,-1
455,"[3004, 2]",3702,0,0,-1
456,"[3004, 3]",5926,0,0,-1
457,"[3004, 4]",5925,0,0,-1
458,"[3004, 5]",5924,0,0,-1
459,"[3004, 6]",5920,0,0,-1
460,"[3004, 7]",5919,0,0,-1
461,"[3004, 11]",9870,156,64,-1
462,"[3004, 12]",9869,158,64,-1
463,"[3004, 13]",9868,0,0,-1
464,"[3004, 14]",9864,158,64,-1
465,"[3004, 15]",9861,158,64,-1
466,"[3004, 16]",9855,0,0,-1
467,"[3004, 17]",14715,0,0,-1
468,"[3004, 18]",14714,0,0,-1
469,"[3004, 24]",13677,0,0,-1
470,"[3004, 27]",19477,158,64,-1
471,"[3004, 30]",18869,158,64,-1
472,"[3004, 31]",18863,158,64,-1
473,"[3027, 0]",22238,158,64,-1
474,"[3027, 1]",22237,158,64,-1
475,"[3027, 2]",52802,158,64,-1
476,"[3096, 0]",1140,0,0,-1
477,"[3096, 1]",1139,0,0,-1
478,"[3096, 2]",1138,0,0,-1
479,"[3096, 6]",2378,17,8,-1
480,"[3171, 0]",23,0,0,-1
481,"[3171, 4]",298,0,0,-1
482,"[3171, 5]",295,0,0,-1
483,"[3171, 6]",2176,2,1,-1
484,"[3171, 7]",2174,0,0,-1
485,"[3171, 8]",2150,158,64,-1
486,"[3171, 9]",2149,2,1,-1
487,"[3171, 10]",2145,0,0,-1
488,"[3171, 11]",2141,0,0,-1
489,"[3171, 12]",2140,0,0,-1
490,"[3171, 13]",4182,158,64,-1
491,"[3171, 14]",4171,158,64,-1
492,"[3171, 15]",4135,158,64,-1
493,"[3274, 0]",1415,156,64,-1
494,"[3298, 0]",4978,158,64,-1
495,"[3298, 1]",4977,158,64,-1
496,"[3331, 0]",5488,0,0,-1
497,"[3331, 1]",9038,158,64,1
498,"[3376, 0]",13,158,64,0
499,"[3376, 1]",12,41,18,0
500,"[3376, 2]",11,0,0,0
501,"[3376, 3]",9,0,0,0
502,"[3376, 4]",52,0,0,0
503,"[3376, 5]",51,0,0,0
504,"[3376, 6]",43,41,18,0
505,"[3376, 7]",203,41,18,0
506,"[3376, 8]",202,158,64,0
507,"[3525, 0]",665,158,64,-1
508,"[3597, 0]",175,0,0,4
509,"[3597, 1]",664,0,0,-1
510,"[3597, 2]",657,0,0,-1
511,"[3597, 3]",1581,0,0,2
512,"[3597, 4]",1535,156,64,6
513,"[3597, 5]",2148,41,18,5
514,"[3597, 6]",2147,0,0,-1
515,"[3667, 0]",5335,0,0,-1
516,"[3667, 1]",6909,0,0,-1
517,"[3667, 2]",7292,156,64,1
518,"[3690, 0]",22,158,64,0
519,"[3690, 1]",20,2,1,0
520,"[3690, 2]",19,0,0,0
521,"[3690, 3]",18,0,0,0
522,"[3690, 4]",17,0,0,0
523,"[3690, 5]",63,41,18,0
524,"[3690, 6]",59,158,64,0
525,"[3690, 7]",53,158,64,0
526,"[3720, 0]",5444,158,64,-1
527,"[3776, 24]",512,158,64,-1
528,"[3776, 25]",511,0,0,-1
529,"[3776, 26]",509,0,0,-1
530,"[3776, 27]",507,0,0,-1
531,"[3776, 31]",473,0,0,-1
532,"[3776, 48]",3696,0,0,-1
533,"[3776, 50]",3645,0,0,-1
534,"[3776, 53]",3531,0,0,-1
535,"[3776, 56]",3514,0,0,-1
536,"[3776, 67]",3323,158,64,-1
537,"[3776, 70]",5237,158,64,-1
538,"[3776, 85]",4791,158,64,-1
539,"[3776, 86]",4788,158,64,-1
540,"[3776, 87]",4782,0,0,-1
541,"[3776, 88]",4679,158,64,-1
542,"[3776, 89]",4676,0,0,-1
543,"[3776, 90]",4675,158,64,-1
544,"[3776, 91]",4673,0,0,-1
545,"[3776, 104]",10302,158,64,-1
546,"[3776, 110]",9629,158,64,-1
547,"[3776, 111]",9628,0,0,-1
548,"[3776, 120]",9403,158,64,-1
549,"[3776, 121]",9400,156,64,-1
550,"[3776, 122]",9398,0,0,-1
551,"[3776, 123]",9388,0,0,-1
552,"[3776, 124]",9246,158,64,-1
553,"[3776, 125]",9245,0,0,-1
554,"[3776, 130]",13393,158,64,-1
555,"[3776, 131]",13102,158,64,-1
556,"[3776, 143]",19697,156,64,-1
557,"[3807, 0]",28676,0,0,-1
558,"[3807, 1]",30831,0,0,-1
559,"[3807, 2]",33611,2,1,-1
560,"[3810, 0]",12669,158,64,-1
561,"[3810, 1]",32636,158,64,-1
562,"[3896, 0]",24947,158,64,-1
563,"[3946, 6]",734,0,0,0
564,"[3946, 7]",1848,158,64,0
565,"[3979, 0]",2769,158,64,-1
566,"[4057, 0]",912,0,0,-1
567,"[4057, 1]",911,0,0,-1
568,"[4057, 2]",2528,2,1,-1
569,"[4057, 3]",2527,0,0,-1
570,"[4057, 4]",2461,158,64,-1
571,"[4057, 5]",2460,2,1,-1
572,"[4057, 6]",2453,2,1,-1
573,"[4057, 7]",2934,0,0,-1
574,"[4057, 8]",5666,156,64,-1
575,"[4207, 0]",2287,59,28,0
576,"[4207, 1]",2286,0,0,0
577,"[4207, 2]",6230,2,1,0
578,"[4207, 3]",14034,158,64,0
579,"[4207, 4]",14033,0,0,0
580,"[4207, 5]",14032,0,0,0
581,"[4207, 6]",14031,0,0,0
582,"[4207, 7]",14028,0,0,0
583,"[4207, 8]",24798,158,64,0
584,"[4207, 9]",24796,0,0,0
585,"[4207, 10]",24792,0,0,0
586,"[4207, 11]",24789,158,64,0
587,"[4207, 12]",24786,41,18,0
588,"[4207, 13]",49078,0,0,0
589,"[4207, 14]",42129,158,64,0
590,"[4207, 15]",42128,2,1,0
591,"[4207, 16]",36776,54,24,2
592,"[4207, 17]",36755,0,0,-1
593,"[4207, 18]",56534,156,64,-1
594,"[4207, 19]",53598,2,1,6
595,"[4207, 20]",67445,0,0,2
596,"[4207, 21]",80162,158,64,-1
597,"[4207, 22]",88641,0,0,-1
598,"[4207, 23]",89430,158,64,-1
599,"[4213, 0]",18,2,1,-1
600,"[4213, 1]",16,2,1,-1
601,"[4213, 2]",15,158,64,-1
602,"[4271, 0]",566,2,1,-1
603,"[4456, 20]",48467,2,1,-1
604,"[4456, 21]",48464,0,0,-1
605,"[4456, 27]",93200,158,64,-1
606,"[4456, 28]",93199,156,64,-1
607,"[4456, 29]",93198,0,0,-1
608,"[4456, 34]",98116,158,64,-1
609,"[4456, 35]",98114,0,0,5
610,"[4456, 36]",98113,2,1,-1
611,"[4456, 37]",98112,0,0,-1
612,"[4456, 38]",139871,2,1,-1
613,"[4456, 39]",139866,158,64,-1
614,"[4641, 0]",6411,0,0,0
615,"[4641, 1]",5179,0,0,0
616,"[4641, 2]",7506,158,64,0
617,"[4641, 3]",7191,0,0,0
618,"[4641, 4]",11259,0,0,0
619,"[4641, 5]",11589,2,1,0
620,"[4654, 3]",82727,158,64,-1
621,"[4741, 0]",865,2,1,0
622,"[4773, 3]",6134,2,1,-1
623,"[4773, 4]",5150,0,0,-1
624,"[4773, 5]",5149,0,0,-1
625,"[4773, 6]",10520,0,0,-1
626,"[4773, 7]",10518,0,0,-1
627,"[4773, 8]",10517,0,0,-1
628,"[4773, 9]",10513,158,64,-1
629,"[4773, 10]",10512,0,0,-1
630,"[4773, 11]",11769,2,1,-1
631,"[4773, 12]",11768,158,64,-1
632,"[4773, 13]",11766,158,64,-1
633,"[4773, 14]",11736,158,64,-1
634,"[4773, 15]",11733,158,64,-1
635,"[4773, 16]",11726,158,64,-1
636,"[4773, 17]",11719,2,1,-1
637,"[4921, 0]",412,158,64,-1
638,"[4925, 0]",3250,57,26,1
639,"[4933, 0]",16,158,64,-1
640,"[4933, 1]",180,158,64,-1
641,"[4933, 2]",1710,0,0,-1
642,"[4933, 3]",1709,156,64,-1
643,"[4933, 4]",1708,0,0,-1
644,"[4933, 5]",2940,0,0,-1
645,"[4933, 6]",2929,156,64,-1
646,"[4933, 7]",6303,158,64,-1
647,"[4933, 8]",6263,158,64,-1
648,"[4933, 9]",6260,0,0,-1
649,"[4933, 11]",9089,158,64,-1
650,"[4933, 12]",9023,0,0,-1
651,"[4933, 13]",11050,158,64,-1
652,"[4933, 14]",11049,0,0,-1
653,"[4933, 15]",16407,158,64,-1
654,"[4976, 0]",6744,0,0,-1
655,"[4976, 1]",5501,158,64,-1
656,"[4976, 2]",7816,158,64,-1
657,"[4976, 3]",8933,158,64,-1
658,"[5031, 0]",2195,158,64,-1
659,"[5031, 1]",2193,158,64,-1
660,"[5117, 0]",1305,0,0,0
661,"[5117, 1]",4705,41,18,3
662,"[5117, 2]",11027,158,64,0
663,"[5117, 3]",11025,0,0,0
664,"[5117, 4]",13587,57,26,0
665,"[5117, 5]",18947,158,64,-1
666,"[5143, 3]",1556,0,0,-1
667,"[5143, 5]",3766,0,0,-1
668,"[5143, 6]",3765,0,0,-1
669,"[5143, 8]",3738,158,64,-1
670,"[5143, 9]",3737,156,64,-1
671,"[5143, 10]",3735,2,1,-1
672,"[5143, 12]",10414,0,0,-1
673,"[5150, 0]",4242,158,64,-1
674,"[5150, 1]",4240,0,0,-1
675,"[5150, 2]",6921,156,64,-1
676,"[5150, 3]",6918,156,64,-1
677,"[5150, 4]",6917,0,0,-1
678,"[5150, 5]",7478,0,0,-1
679,"[5193, 23]",4686,158,64,-1
680,"[5193, 24]",4685,158,64,-1
681,"[5193, 25]",4682,0,0,-1
682,"[5193, 30]",6819,0,0,-1
683,"[5196, 0]",26,158,64,-1
684,"[5196, 1]",22,158,64,-1
685,"[5196, 2]",145,158,64,-1
